unknown,TFIDF_cosine,libVar
33558.json,0.99735,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.Tarjih.ShamAY0033557-ara1,0.94687,RELEASE
33557.json,0.94599,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.Tarjih.ShamAY0033557-ara1,0.94596,RELEASE
Shamela026373.txt,0.88938,raw_ShamelaY19
0463KhatibBaghdadi.DhikrSalatTasbih.Shamela0026373-ara1,0.88825,RELEASE
1318.json,0.885,RAWrabicaShamAY1
0852IbnHajarCasqalani.AmaliAdhkarFiFadlSalatTasbih.Shamela0029563-ara1,0.82002,RELEASE
0852IbnHajarCasqalani.AmaliAdhkarFiFadlSalatTasbih.Shamela0029563-ara1,0.81944,RELEASE
Shamela029563.txt,0.81761,raw_ShamelaY19
29563.json,0.81203,RAWrabicaShamAY2
0852IbnHajarCasqalani.TakhrijAdhkar.ShamAY0033066-ara1,0.73331,RELEASE
0852IbnHajarCasqalani.TakhrijAdhkar.ShamAY0033066-ara1,0.73032,RELEASE
33066.json,0.72043,RAWrabicaShamAY2
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.71916,RELEASE
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.71837,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.71682,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.71671,RELEASE
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.71422,RELEASE
22301.bok.json,0.71421,RAWrabicaSham19Y
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.71405,RELEASE
Shamela022301.txt,0.71373,raw_ShamelaY19
34134.json,0.71366,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.71049,RELEASE
22301.json,0.71026,RAWrabicaShamAY2
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.70997,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.70967,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.70954,RELEASE
0852IbnHajarCasqalani.TaghliqTacliq.JK000702-ara1,0.70925,RELEASE
347.json,0.70894,RAWrabicaShamAY1
33678.json,0.70822,RAWrabicaShamAY2
0347.bok.json,0.70801,RAWrabicaSham19Y
29976.bok.json,0.70798,RAWrabicaSham19Y
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.70793,RELEASE
Shamela029976.txt,0.70763,raw_ShamelaY19
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.70726,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.70691,RELEASE
13055.json,0.70684,RAWrabicaShamAY2
31640.json,0.70681,RAWrabicaShamAY2
1377.json,0.70661,RAWrabicaShamAY1
Sham30K0008233,0.70649,RAWrabica010000
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.7061,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.70601,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.70568,RELEASE
38144.json,0.70534,RAWrabicaShamAY3
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.70533,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.70447,RELEASE
Shamela026665.txt,0.70419,raw_ShamelaY19
10441.json,0.70411,RAWrabicaShamAY1
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.70398,RELEASE
9886.json,0.70383,RAWrabicaShamAY1
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.70304,RELEASE
8233.json,0.7028,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.70251,RELEASE
32766.json,0.7025,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.70243,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.70229,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.70224,RELEASE
