unknown,TFIDF_cosine,libVar
Shamela021536.txt,0.99989,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.99975,RELEASE
21536.json,0.99971,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.99429,RELEASE
8376.json,0.96498,RAW_ABLibrary
33760.json,0.96331,RAWrabicaShamAY2
33749.json,0.96003,RAWrabicaShamAY2
Shamela132973.txt,0.92214,raw_ShamelaY19
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.92187,RELEASE
8444.json,0.90716,RAW_ABLibrary
34432.json,0.90123,RAWrabicaShamAY3
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89912,RELEASE
Shamela021502.txt,0.89855,raw_ShamelaY19
0751IbnQayyimJawziyya.RuhFiKalam.ShamAY0034432-ara1,0.89821,RELEASE
21502.json,0.89789,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.89743,RELEASE
10463.json,0.88934,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.8893,RELEASE
6862.bok.json,0.88501,RAWrabicaSham19Y
8384.json,0.88493,RAW_ABLibrary
6862.json,0.88484,RAWrabicaShamAY1
8715.json,0.88428,RAW_ABLibrary
10488.json,0.88423,RAWrabicaShamAY1
2038.json,0.88395,RAWrabicaShamAY1
Shamela096918.txt,0.88392,raw_ShamelaY19
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.88369,RELEASE
96918.bok.json,0.88369,RAWrabicaSham19Y
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.88337,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.88319,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.88313,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.88243,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.88213,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88197,RELEASE
10900.json,0.88185,RAWrabicaShamAY2
11363.json,0.88084,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.88073,RELEASE
Shamela020855.txt,0.88044,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.88031,RELEASE
33729.json,0.87859,RAWrabicaShamAY2
8352.json,0.87854,RAW_ABLibrary
4268.json,0.87843,RAWrabicaShamAY1
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.87831,RELEASE
Shamela096617.txt,0.87831,raw_ShamelaY19
Shamela025791.txt,0.87813,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.87808,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.87746,RELEASE
25791.json,0.87741,RAWrabicaShamAY2
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.87705,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.JK000160-ara1,0.87679,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.87672,RELEASE
32092.json,0.87643,RAWrabicaShamAY2
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.87573,RELEASE
495.json,0.8756,RAWrabicaShamAY1
33761.json,0.87522,RAWrabicaShamAY2
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.87511,RELEASE
Shamela035453.txt,0.87458,raw_ShamelaY19
