unknown,TFIDF_cosine,libVar
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.92643,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.90642,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.9042,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.90399,RELEASE
11444.json,0.90396,RAWrabicaShamAY2
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.89889,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.89876,RELEASE
34254.json,0.89767,RAWrabicaShamAY3
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.89139,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.89115,RELEASE
506.json,0.89101,RAWrabicaShamAY1
Shamela026535.txt,0.89098,raw_ShamelaY19
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.88517,RELEASE
6121.bok.json,0.88265,RAWrabicaSham19Y
0977KhatibShirbini.Iqnac.JK000291-ara1,0.88253,RELEASE
0977KhatibShirbini.Iqnac.JK000291-ara1,0.88251,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.88244,RELEASE
6121.json,0.88242,RAWrabicaShamAY1
1004ShamsDinRamli.GhayatBayan.JK000172-ara1,0.87416,RELEASE
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.87387,RELEASE
6136.json,0.87328,RAWrabicaShamAY1
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.87294,RELEASE
0926ZakariyyaAnsari.GhurarBahiyya.Shamela0021848BK1-ara1,0.87277,RELEASE
0926ZakariyyaAnsari.AsnaMatalib.Shamela0011468BK1-ara1,0.87229,RELEASE
0926ZakariyyaAnsari.GhurarBahiyya.Shamela0021848BK1-ara1,0.87178,RELEASE
0926ZakariyyaAnsari.AsnaMatalib.Shamela0011468BK1-ara1,0.87157,RELEASE
0926ZakariyyaAnsari.AsnaMatalib.JK007113-ara1,0.87058,RELEASE
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.86765,RELEASE
0974IbnHajarHaytami.FatawaKubra.JK007074-ara1,0.86638,RELEASE
0974IbnHajarHaytami.FatawaKubra.JK007074-ara1,0.86606,RELEASE
0974IbnHajarHaytami.FatawaKubra.Shamela0021628-ara1,0.86298,RELEASE
Shamela021628.txt,0.86282,raw_ShamelaY19
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.86269,RELEASE
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.86253,RELEASE
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.86234,RELEASE
21628.json,0.86182,RAWrabicaShamAY2
Sham30K0033888,0.86052,RAWrabica020000
Shamela032197.txt,0.85109,raw_ShamelaY19
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.85093,RELEASE
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.85083,RELEASE
38981.json,0.84962,RAWrabicaShamAY3
9973.json,0.84769,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.KashshafQinac.Shia001022Vols-ara1,0.84381,RELEASE
11468.json,0.84176,RAWrabicaShamAY2
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.84052,RELEASE
6146.json,0.84047,RAWrabicaShamAY1
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.84044,RELEASE
Shamela021642.txt,0.84038,raw_ShamelaY19
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.84033,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.Shamela0021642-ara1,0.83936,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.Shamela0021642-ara1,0.83903,RELEASE
34261.json,0.83889,RAWrabicaShamAY3
21642.json,0.8387,RAWrabicaShamAY2
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.83798,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.83783,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.ShamAY0034261-ara1,0.83772,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.JK000193-ara1,0.83767,RELEASE
Shamela021677.txt,0.83408,raw_ShamelaY19
37369.json,0.83403,RAWrabicaShamAY3
001147.automARkdown,0.83344,RAW_Masaha
1051IbnYunusBuhutiHanbali.KashshafQinac.JK000148-ara1,0.83254,RELEASE
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.Shamela0021677-ara1,0.83199,RELEASE
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.Shamela0021677-ara1,0.83199,RELEASE
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.83184,RELEASE
Shamela021843.txt,0.83179,raw_ShamelaY19
21677.json,0.83175,RAWrabicaShamAY2
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.83168,RELEASE
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.83151,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.83151,RELEASE
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.JK005202-ara1,0.83135,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.83131,RELEASE
13620.bok.json,0.8313,RAWrabicaSham19Y
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.8311,RELEASE
Shamela021644.txt,0.83057,raw_ShamelaY19
1078ShaykhiZadahDamadAfandi.MajmacAnhur.ShamAY0034212-ara1,0.83042,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.83041,RELEASE
21843.json,0.82986,RAWrabicaShamAY2
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.82985,RELEASE
31914.json,0.82983,RAWrabicaShamAY2
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.8297,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.82967,RELEASE
34212.json,0.82939,RAWrabicaShamAY3
34252.json,0.82921,RAWrabicaShamAY3
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.82901,RELEASE
21644.json,0.82886,RAWrabicaShamAY2
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000109-ara1,0.82885,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.82863,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000109-ara1,0.82837,RELEASE
1332QutbAtfayyish.SharhNilWaShifaCalil.ShamIbadiyya0000926-ara1,0.82813,RELEASE
Shamela020561.txt,0.82682,raw_ShamelaY19
001142Vols.automARkdown,0.82662,RAW_Masaha
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.82616,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.82575,RELEASE
Shamela096876.txt,0.82554,raw_ShamelaY19
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.82531,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.82508,RELEASE
001166Vols.automARkdown,0.825,RAW_Masaha
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.82485,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.82479,RELEASE
2025.json,0.82429,RAWrabicaShamAY1
31789.json,0.82409,RAWrabicaShamAY2
0966ShahidThani.RawdJinan.Shia000152-ara1,0.82332,RELEASE
0966ShahidThani.RawdJinan.Shia000152-ara1,0.82257,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82233,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82221,RELEASE
34204.json,0.82203,RAWrabicaShamAY3
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.82201,RELEASE
Sham30K0033986,0.8219,RAWrabica020000
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82186,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.82184,RELEASE
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.82164,RELEASE
34230.json,0.82112,RAWrabicaShamAY3
1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic.JK007102-ara1,0.82071,RELEASE
12216.json,0.81929,RAWrabicaShamAY2
0926ZakariyyaAnsari.GhayatWusul.JK009279-ara1,0.81889,RELEASE
0926ZakariyyaAnsari.GhayatWusul.JK009279-ara1,0.81864,RELEASE
0926ZakariyyaAnsari.GhayatWusul.Shamela0009112-ara1,0.8183,RELEASE
001149.automARkdown,0.8182,RAW_Masaha
9112.json,0.8181,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.81646,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.8164,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.81638,RELEASE
0855IbnFaramurzMullaKhusraw.DurarHukkam.JK011703-ara1,0.81637,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.81627,RELEASE
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.JK000225-ara1,0.81624,RELEASE
7441.json,0.81586,RAWrabicaShamAY1
1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra.Shamela0021843-ara1,0.8154,RELEASE
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.81516,RELEASE
1332QutbAtfayyish.HamayanZad.ShamIbadiyya0000050-ara1,0.81505,RELEASE
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.81498,RELEASE
Shamela021693.txt,0.81472,raw_ShamelaY19
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.81468,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.81454,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.8144,RELEASE
412.json,0.81434,RAWrabicaShamAY1
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.8142,RELEASE
902.json,0.81409,RAW_ABLibrary
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.81385,RELEASE
1535.json,0.81381,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.8138,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.81373,RELEASE
6315.json,0.8137,RAWrabicaShamAY1
6315.bok.json,0.81351,RAWrabicaSham19Y
21660.bok.json,0.81347,RAWrabicaSham19Y
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.81329,RELEASE
33524.json,0.81328,RAWrabicaShamAY2
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.81323,RELEASE
1332QutbAtfayyish.HamayanZad.Tafsir06049-ara1,0.8132,RELEASE
1332QutbAtfayyish.HamayanZad.Tafsir06049-ara1,0.81311,RELEASE
12227.json,0.81308,RAWrabicaShamAY2
Shamela021660.txt,0.81299,raw_ShamelaY19
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.81297,RELEASE
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.81291,RELEASE
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.Shamela0021693-ara1,0.8129,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.81287,RELEASE
21693.json,0.81237,RAWrabicaShamAY2
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.Shamela0021693-ara1,0.81232,RELEASE
1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra.Shamela0021843-ara1,0.81214,RELEASE
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.81214,RELEASE
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.81191,RELEASE
21660.json,0.81173,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.81171,RELEASE
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.81157,RELEASE
001571Vols.automARkdown,0.81149,RAW_Masaha
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.81145,RELEASE
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.81139,RELEASE
001263.automARkdown,0.81116,RAW_Masaha
001129Vols.automARkdown,0.81109,RAW_Masaha
32008.json,0.81095,RAWrabicaShamAY2
000587Vols.automARkdown,0.81093,RAW_Masaha
000768Vols.automARkdown,0.81043,RAW_Masaha
11327.json,0.80991,RAWrabicaShamAY2
1256.html,0.80983,RAWrabicaRafed
9348.json,0.80951,RAW_ABLibrary
31834.json,0.80941,RAWrabicaShamAY2
Shamela020892.txt,0.80907,raw_ShamelaY19
34251.json,0.80903,RAWrabicaShamAY3
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.80882,RELEASE
Shamela150676.txt,0.80882,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.80881,RELEASE
0942KhalilTatai.JawahirDurar.Sham19Y0150676-ara1,0.80879,RELEASE
Shamela018610.txt,0.80876,raw_ShamelaY19
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.80856,RELEASE
000616Vols.automARkdown,0.80851,RAW_Masaha
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.80841,RELEASE
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.8082,RELEASE
0942KhalilTatai.JawahirDurar.Sham19Y0150676-ara1,0.80815,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.80811,RELEASE
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.80808,RELEASE
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.80779,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Sham19Y0014250-ara1,0.80766,RELEASE
1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil.Sham19Y0014297-ara1,0.80755,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.80716,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.80695,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.80686,RELEASE
32675.json,0.80683,RAWrabicaShamAY2
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.80673,RELEASE
38871.json,0.80659,RAWrabicaShamAY3
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.80657,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.80656,RELEASE
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.80652,RELEASE
Sham30K0044064,0.80643,RAWrabica030000
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.80622,RELEASE
1069IbnAhmadShihabDinQalyubi.Hashiyatan.JK007141-ara1,0.80599,RELEASE
1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil.Sham19Y0014297-ara1,0.80585,RELEASE
1069IbnAhmadShihabDinQalyubi.Hashiyatan.JK007141-ara1,0.80577,RELEASE
001193Vols.automARkdown,0.80571,RAW_Masaha
32189.json,0.8057,RAWrabicaShamAY2
31821.json,0.80545,RAWrabicaShamAY2
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.80509,RELEASE
Shamela021607.txt,0.80507,raw_ShamelaY19
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.80497,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.80491,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.8047,RELEASE
Shamela021744.txt,0.80428,raw_ShamelaY19
11446.json,0.80405,RAWrabicaShamAY2
Shamela150969.txt,0.80401,raw_ShamelaY19
21744.json,0.804,RAWrabicaShamAY2
Shamela150962.txt,0.80388,raw_ShamelaY19
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.80376,RELEASE
6309.json,0.80374,RAWrabicaShamAY1
6309.bok.json,0.8037,RAWrabicaSham19Y
005110Vols.automARkdown,0.8036,RAW_Masaha
1302.html,0.80335,RAWrabicaRafed
7037.json,0.80328,RAWrabicaShamAY1
001444.automARkdown,0.80328,RAW_Masaha
7037.bok.json,0.80314,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.80301,RELEASE
34228.json,0.80286,RAWrabicaShamAY3
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.80284,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.80282,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.80278,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.80272,RELEASE
2679.html,0.80261,RAWrabicaRafed
1315.html,0.80252,RAWrabicaRafed
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.80219,RELEASE
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.80216,RELEASE
8176.json,0.80192,RAWrabicaShamAY1
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.80168,RELEASE
963.json,0.80166,RAWrabicaShamAY1
001160Vols.automARkdown,0.80148,RAW_Masaha
000719Vols.automARkdown,0.80137,RAW_Masaha
Shamela132962.txt,0.80132,raw_ShamelaY19
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.80131,RELEASE
21607.json,0.80115,RAWrabicaShamAY2
1264.html,0.80097,RAWrabicaRafed
37600.json,0.80094,RAWrabicaShamAY3
1717.json,0.80088,RAWrabicaShamAY1
Shamela122142.txt,0.80084,raw_ShamelaY19
0874BadrDinIbnQadiShuhba.BidayatMuhtaj.Sham19Y0132962-ara1,0.80082,RELEASE
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.80062,RELEASE
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.80053,RELEASE
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.80052,RELEASE
18274.bok.json,0.8001,RAWrabicaSham19Y
