unknown,TFIDF_cosine,libVar
0323CaliHimyari.Juz.JK000565-ara1,0.99911,RELEASE
Shia002007,0.94397,RAWrabica040000
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.9252,RELEASE
5930.json,0.92516,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.JK000630-ara1,0.92349,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.90391,RELEASE
Sham30K0038948,0.90295,RAWrabica025000
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.90295,RELEASE
26741.json,0.90156,RAWrabicaShamAY2
32921.json,0.90144,RAWrabicaShamAY2
Shamela026741.txt,0.90017,raw_ShamelaY19
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.89952,RELEASE
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.89836,RELEASE
9324.json,0.89831,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.89827,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.8976,RELEASE
9324.bok.json,0.89664,RAWrabicaSham19Y
31639.json,0.8954,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.89471,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.89452,RELEASE
10492.json,0.89442,RAWrabicaShamAY1
1360.json,0.89245,RAWrabicaShamAY1
1360.bok.json,0.89176,RAWrabicaSham19Y
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.8917,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1,0.8916,RELEASE
13082.json,0.89002,RAWrabicaShamAY2
32749.json,0.88967,RAWrabicaShamAY2
33700.json,0.88888,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.88713,RELEASE
32752.json,0.88461,RAWrabicaShamAY2
26559.json,0.884,RAWrabicaShamAY2
32839.json,0.88388,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.88343,RELEASE
1375.json,0.88317,RAWrabicaShamAY1
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.88254,RELEASE
21703.json,0.88202,RAWrabicaShamAY2
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.88114,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.88031,RELEASE
8243.json,0.88021,RAWrabicaShamAY1
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.87963,RELEASE
21703.bok.json,0.87942,RAWrabicaSham19Y
32779.json,0.8792,RAWrabicaShamAY2
Shamela026921.txt,0.87915,raw_ShamelaY19
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.87914,RELEASE
32754.json,0.87902,RAWrabicaShamAY2
Shamela021703.txt,0.87885,raw_ShamelaY19
Shamela029942.txt,0.8784,raw_ShamelaY19
33612.json,0.87799,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.87794,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.87776,RELEASE
Sham30K0008243,0.87747,RAWrabica010000
29942.bok.json,0.87691,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.87659,RELEASE
Shamela026559.txt,0.87639,raw_ShamelaY19
13081.bok.json,0.87635,RAWrabicaSham19Y
29942.json,0.87556,RAWrabicaShamAY2
0385IbnMuhandis.HadithAbiQasimCafiya.Shamela0011433-ara1,0.87545,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.87529,RELEASE
31636.json,0.87518,RAWrabicaShamAY2
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032847-ara1,0.87417,RELEASE
32924.json,0.87404,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.87381,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.87369,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.87368,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.8731,RELEASE
32847.json,0.87303,RAWrabicaShamAY2
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.87298,RELEASE
32824.json,0.87269,RAWrabicaShamAY2
Shamela021108.txt,0.87269,raw_ShamelaY19
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.87199,RELEASE
11433.json,0.87166,RAWrabicaShamAY2
21108.json,0.87093,RAWrabicaShamAY2
1453.json,0.8709,RAWrabicaShamAY1
1319.json,0.87083,RAWrabicaShamAY1
Shamela029734.txt,0.87062,raw_ShamelaY19
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.87042,RELEASE
5803.json,0.87001,RAWrabicaShamAY1
Shamela026378.txt,0.86975,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.86951,RELEASE
Shamela029707.txt,0.86894,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.86871,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.8687,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.86868,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.86868,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.86859,RELEASE
0564IbnCabdWahidSamarqandi.MujibatJanna.Shamela0026378-ara1,0.86851,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.86808,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.86768,RELEASE
13146.bok.json,0.86743,RAWrabicaSham19Y
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.86721,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.86708,RELEASE
5562.json,0.86669,RAWrabicaShamAY1
0360Tabarani.Duca.Shia002067-ara1,0.86649,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.86633,RELEASE
6071.json,0.86605,RAWrabicaShamAY1
13016.json,0.86584,RAWrabicaShamAY2
13146.json,0.86565,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.86546,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.86545,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.86528,RELEASE
33053.json,0.86522,RAWrabicaShamAY2
5562.bok.json,0.86521,RAWrabicaSham19Y
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.86518,RELEASE
Shamela029746.txt,0.86507,raw_ShamelaY19
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.86503,RELEASE
32904.json,0.86489,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.86486,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.86472,RELEASE
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.86432,RELEASE
0305IbnZakariyaMutarriz.Fawaid.Shamela0009563-ara1,0.86431,RELEASE
0395IbnMandahMuhammad.RaddCalaJahmiyya.JK000248-ara1,0.86414,RELEASE
32870.json,0.86413,RAWrabicaShamAY2
0443IbnCaliShamukhi.Ahadith.ShamAY0033612-ara1,0.86404,RELEASE
29707.json,0.86371,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.86368,RELEASE
33948.json,0.86336,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.86331,RELEASE
0369IbnMasiBaghdadi.Fawaid.Shamela0013142-ara1,0.86325,RELEASE
0430AbuNucaymIsbahani.FadilatCadilin.Shamela0013141-ara1,0.86273,RELEASE
12992.json,0.86265,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.86263,RELEASE
29752.bok.json,0.86235,RAWrabicaSham19Y
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.86228,RELEASE
Sham30K0008237,0.86225,RAWrabica010000
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.86143,RELEASE
Shamela029752.txt,0.86142,raw_ShamelaY19
0430AbuNucaymIsbahani.FadilatCadilin.JK000860-ara1,0.86134,RELEASE
29746.json,0.86129,RAWrabicaShamAY2
6071.bok.json,0.86103,RAWrabicaSham19Y
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.861,RELEASE
