unknown,TFIDF_cosine,libVar
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.9885,RELEASE
5881.bok.json,0.98636,RAWrabicaSham19Y
5881.json,0.98551,RAWrabicaShamAY1
Sham30K0039090,0.97167,RAWrabica025000
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.96861,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.96804,RELEASE
2612.html,0.9596,RAWrabicaRafed
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.95431,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.95413,RELEASE
Sham30K0044040,0.95344,RAWrabica030000
5893.json,0.95245,RAWrabicaShamAY1
5853.json,0.94624,RAWrabicaShamAY1
8258.json,0.94611,RAW_ABLibrary
Shamela096233.txt,0.94467,raw_ShamelaY19
2467.html,0.94256,RAWrabicaRafed
34014.json,0.94227,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.94163,RELEASE
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.93927,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.93896,RELEASE
2235.html,0.93851,RAWrabicaRafed
3225.html,0.9379,RAWrabicaRafed
Shamela022659.txt,0.93737,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.93573,RELEASE
9147.json,0.93408,RAW_ABLibrary
5777.bok.json,0.93355,RAWrabicaSham19Y
8945.json,0.93286,RAW_ABLibrary
5777.json,0.93263,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.93193,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.93184,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.93155,RELEASE
34667.json,0.93131,RAWrabicaShamAY3
34615.json,0.93117,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.93089,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.93076,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.9297,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.92969,RELEASE
34594.json,0.92133,RAWrabicaShamAY3
38025.json,0.91828,RAWrabicaShamAY3
8926.json,0.91431,RAW_ABLibrary
2900.html,0.91295,RAWrabicaRafed
9352.bok.json,0.91262,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.91235,RELEASE
9352.json,0.91169,RAWrabicaShamAY1
31576.json,0.91125,RAWrabicaShamAY2
2718.html,0.90933,RAWrabicaRafed
2892.html,0.90902,RAWrabicaRafed
2857.html,0.90851,RAWrabicaRafed
5889.json,0.90839,RAWrabicaShamAY1
Shamela096165.txt,0.90738,raw_ShamelaY19
Shia003056,0.90436,RAWrabica045000
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.90399,RELEASE
2054.json,0.9039,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.90303,RELEASE
2893.html,0.90175,RAWrabicaRafed
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.89923,RELEASE
2465.html,0.89918,RAWrabicaRafed
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.89917,RELEASE
Sham30K0034017,0.89899,RAWrabica020000
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.89785,RELEASE
2890.html,0.89785,RAWrabicaRafed
487.json,0.89723,RAWrabicaShamAY1
12581.bok.json,0.89657,RAWrabicaSham19Y
5809.json,0.89627,RAWrabicaShamAY1
Sham30K0044039,0.89534,RAWrabica030000
9230.json,0.89501,RAW_ABLibrary
1293.json,0.89472,RAWrabicaShamAY1
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.89469,RELEASE
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.89322,RELEASE
2330.html,0.8929,RAWrabicaRafed
2894.html,0.89273,RAWrabicaRafed
96165.bok.json,0.89269,RAWrabicaSham19Y
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.89269,RELEASE
38186.json,0.89255,RAWrabicaShamAY3
1731.json,0.89199,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.89185,RELEASE
1676.json,0.8918,RAWrabicaShamAY1
5804.bok.json,0.89131,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.89127,RELEASE
5798.json,0.89083,RAWrabicaShamAY1
2703.html,0.8907,RAWrabicaRafed
5804.json,0.89006,RAWrabicaShamAY1
34585.json,0.88941,RAWrabicaShamAY3
38189.json,0.88895,RAWrabicaShamAY3
2887.html,0.88811,RAWrabicaRafed
5837.bok.json,0.88722,RAWrabicaSham19Y
2713.html,0.88708,RAWrabicaRafed
0261Muslim.Munfaridat.JK000512-ara1,0.88702,RELEASE
0261Muslim.Munfaridat.Shamela0005837-ara1,0.88696,RELEASE
2717.html,0.88671,RAWrabicaRafed
5837.json,0.88554,RAWrabicaShamAY1
4092.json,0.88441,RAWrabicaShamAY1
0236AbuCabdAllahZubayri.NasabQuraysh.Shamela0002922-ara1,0.88436,RELEASE
0236AbuCabdAllahZubayri.NasabQuraysh.JK009223-ara1,0.88422,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000827-ara1,0.88395,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.JK000510BK6-ara2,0.88373,RELEASE
30652.json,0.88343,RAWrabicaShamAY2
5797.bok.json,0.88323,RAWrabicaSham19Y
30646.json,0.88237,RAWrabicaShamAY2
2922.json,0.88212,RAWrabicaShamAY1
5797.json,0.88208,RAWrabicaShamAY1
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.88171,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.88167,RELEASE
7315.json,0.88163,RAWrabicaShamAY1
38191.json,0.88145,RAWrabicaShamAY3
34665.json,0.88118,RAWrabicaShamAY3
0405AbuFadlHarawi.MucjamFiMushtabah.Shamela0005804-ara1,0.88093,RELEASE
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.88054,RELEASE
001960.automARkdown,0.8802,RAW_Masaha
2410.html,0.88001,RAWrabicaRafed
492.json,0.87997,RAWrabicaShamAY1
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.87983,RELEASE
26857.json,0.8798,RAWrabicaShamAY2
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.8798,RELEASE
0261Muslim.Munfaridat.Shia001925-ara1,0.87974,RELEASE
002330.automARkdown,0.87964,RAW_Masaha
0504.bok.json,0.87954,RAWrabicaSham19Y
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.87953,RELEASE
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.87933,RELEASE
0395IbnMandahMuhammad.FathBab.JK007024-ara1,0.87926,RELEASE
0395IbnMandahMuhammad.FathBab.Shamela0005813-ara1,0.87922,RELEASE
2714.html,0.87865,RAWrabicaRafed
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.87861,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.87853,RELEASE
96966.bok.json,0.87841,RAWrabicaSham19Y
0584IbnMusaHazimi.CujalatMubtadi.Shamela0096966-ara1,0.87833,RELEASE
0584IbnMusaHazimi.CujalatMubtadi.JK010497-ara1,0.87807,RELEASE
5813.bok.json,0.87805,RAWrabicaSham19Y
504.json,0.87779,RAWrabicaShamAY1
2060.json,0.87696,RAWrabicaShamAY1
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.87665,RELEASE
9793.bok.json,0.87642,RAWrabicaSham19Y
Shamela096966.txt,0.87609,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.87609,RELEASE
30606.json,0.87604,RAWrabicaShamAY2
5813.json,0.87572,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.87524,RELEASE
9793.json,0.87522,RAWrabicaShamAY1
6003.json,0.87504,RAWrabicaShamAY1
2899.html,0.87422,RAWrabicaRafed
Shamela021477.txt,0.87395,raw_ShamelaY19
2642.automARkdown,0.87367,RAW_Ghbook
Sham30K0002722,0.8736,RAWrabica005000
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.87335,RELEASE
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.87252,RELEASE
1306.json,0.8722,RAWrabicaShamAY1
5794.json,0.87179,RAWrabicaShamAY1
004774Vols.automARkdown,0.87174,RAW_Masaha
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.87109,RELEASE
34580.json,0.87073,RAWrabicaShamAY3
1766.html,0.87046,RAWrabicaRafed
11686.json,0.86987,RAWrabicaShamAY2
0204IbnKalbi.NasabMacad.Shamela0028172-ara1,0.86986,RELEASE
38027.json,0.86975,RAWrabicaShamAY3
0204IbnKalbi.NasabMacad.JK010486-ara1,0.86966,RELEASE
Shamela026112.txt,0.86913,raw_ShamelaY19
Shamela026857.txt,0.86905,raw_ShamelaY19
0405AbuFadlHarawi.MucjamFiMushtabah.JK000867-ara1,0.86877,RELEASE
1767.html,0.86853,RAWrabicaRafed
28172.bok.json,0.86811,RAWrabicaSham19Y
0256Bukhari.DucafaSaghir.Shamela0010542-ara1,0.86768,RELEASE
1765.html,0.8674,RAWrabicaRafed
0245MuhammadIbnHabib.MukhtalafQabail.JK010501-ara1,0.86734,RELEASE
10542.json,0.86732,RAWrabicaShamAY1
0256Bukhari.DucafaSaghir.JK000507-ara1,0.86732,RELEASE
0245MuhammadIbnHabib.MukhtalafQabail.Shamela0026540-ara1,0.86728,RELEASE
Sham30K0002649,0.86716,RAWrabica005000
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.8667,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.JK000686-ara1,0.86664,RELEASE
2332.html,0.86659,RAWrabicaRafed
30594.json,0.86659,RAWrabicaShamAY2
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.86658,RELEASE
Shamela096228.txt,0.86592,raw_ShamelaY19
28172.json,0.86557,RAWrabicaShamAY2
5862.json,0.865,RAWrabicaShamAY1
Shamela026540.txt,0.86494,raw_ShamelaY19
9076.json,0.86485,RAWrabicaShamAY1
26112.json,0.86482,RAWrabicaShamAY2
Shamela028172.txt,0.86465,raw_ShamelaY19
Sham30K0034006,0.86465,RAWrabica020000
1782.html,0.86461,RAWrabicaRafed
15631.automARkdown,0.86432,RAW_Ghbook
2981.html,0.8641,RAWrabicaRafed
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.86369,RELEASE
30648.json,0.86368,RAWrabicaShamAY2
2239.html,0.86336,RAWrabicaRafed
2250.html,0.86298,RAWrabicaRafed
2377.html,0.86267,RAWrabicaRafed
1790.html,0.86259,RAWrabicaRafed
30257.json,0.86192,RAWrabicaShamAY2
001959.automARkdown,0.86178,RAW_Masaha
30327.json,0.86173,RAWrabicaShamAY2
26540.json,0.86079,RAWrabicaShamAY2
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.86068,RELEASE
30257.bok.json,0.8606,RAWrabicaSham19Y
001980Vols.automARkdown,0.86053,RAW_Masaha
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.8604,RELEASE
12205.bok.json,0.86025,RAWrabicaSham19Y
9728.json,0.86014,RAWrabicaShamAY1
2356.html,0.85947,RAWrabicaRafed
12205.json,0.85945,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.85941,RELEASE
Shamela030327.txt,0.85913,raw_ShamelaY19
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005820-ara1,0.85906,RELEASE
30259.json,0.85866,RAWrabicaShamAY2
0303Nasai.TasmiyatFuqahaAmsar.Shamela0005839BK6-ara2,0.85815,RELEASE
7480.json,0.85803,RAW_ABLibrary
Sham30K0033932,0.85802,RAWrabica020000
Shamela021552.txt,0.85789,raw_ShamelaY19
21552.json,0.85787,RAWrabicaShamAY2
0409CabdGhaniAzdi.MutalifWaMukhtalif.ShamAY0034573-ara1,0.85771,RELEASE
Shamela030646.txt,0.85767,raw_ShamelaY19
33580.json,0.85714,RAWrabicaShamAY2
12040.bok.json,0.857,RAWrabicaSham19Y
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.85698,RELEASE
0463IbnCabdBarr.InbahCalaQabail.JK000948-ara1,0.85696,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.85654,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.PV0001-ara4,0.85629,RELEASE
38177.json,0.85622,RAWrabicaShamAY3
30620.json,0.85607,RAWrabicaShamAY2
Shamela026565.txt,0.85585,raw_ShamelaY19
12040.json,0.85584,RAWrabicaShamAY2
2904.html,0.85571,RAWrabicaRafed
32859.json,0.85557,RAWrabicaShamAY2
2959.html,0.85537,RAWrabicaRafed
5728.bok.json,0.85484,RAWrabicaSham19Y
26565.json,0.85449,RAWrabicaShamAY2
2312.html,0.85444,RAWrabicaRafed
2283.html,0.85429,RAWrabicaRafed
0256Bukhari.TarikhKabir.JK000133-ara1,0.85413,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.85382,RELEASE
5850.bok.json,0.85368,RAWrabicaSham19Y
0303Nasai.TasmiyatFuqahaAmsar.Shamela0006004BK1-ara3,0.85359,RELEASE
6696.json,0.85329,RAWrabicaShamAY1
5850.json,0.85298,RAWrabicaShamAY1
5728.json,0.85284,RAWrabicaShamAY1
26471.bok.json,0.85202,RAWrabicaSham19Y
Shamela030652.txt,0.85185,raw_ShamelaY19
0303Nasai.TasmiyatFuqahaAmsar.Shia001971BK1-ara3,0.85185,RELEASE
Shamela030606.txt,0.8517,raw_ShamelaY19
32503.json,0.85117,RAWrabicaShamAY2
Shamela123666.txt,0.85116,raw_ShamelaY19
26471.json,0.85109,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85094,RELEASE
Shia003457,0.85056,RAWrabica045000
5924.json,0.85056,RAWrabicaShamAY1
11036.bok.json,0.85051,RAWrabicaSham19Y
33544.json,0.8505,RAWrabicaShamAY2
Sham30K0033963,0.85027,RAWrabica020000
2902.html,0.85011,RAWrabicaRafed
8682.json,0.84981,RAWrabicaShamAY1
32872.json,0.84969,RAWrabicaShamAY2
0303Nasai.TasmiyatFuqahaAmsar.JK011235BK6-ara1,0.84965,RELEASE
11036.json,0.84964,RAWrabicaShamAY2
26726.json,0.84955,RAWrabicaShamAY2
Shamela026726.txt,0.84932,raw_ShamelaY19
0303Nasai.TasmiyatFuqahaAmsar.JK000697BK1-ara3,0.84912,RELEASE
0428IbnManjuwayhIsbahani.RijalSahihMuslim.Shamela0005860-ara1,0.84912,RELEASE
5860.json,0.84884,RAWrabicaShamAY1
2228.html,0.8488,RAWrabicaRafed
6025.json,0.84766,RAWrabicaShamAY1
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.84742,RELEASE
30256.json,0.84742,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.84734,RELEASE
1036.bok.json,0.84719,RAWrabicaSham19Y
0463KhatibBaghdadi.MuwaddihAwham.JK000776-ara1,0.84717,RELEASE
0456IbnHazm.JawamicSira.JK011036-ara1,0.8471,RELEASE
1776.html,0.84708,RAWrabicaRafed
1036.json,0.8469,RAWrabicaShamAY1
26919.json,0.84688,RAWrabicaShamAY2
5839.json,0.84679,RAWrabicaShamAY1
2236.html,0.84661,RAWrabicaRafed
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.Shamela0026919-ara1,0.84638,RELEASE
33699.json,0.84637,RAWrabicaShamAY2
1772.html,0.84603,RAWrabicaRafed
0562Samcani.Ansab.JK000952-ara1,0.84588,RELEASE
0303Nasai.TasmiyatFuqahaAmsar.Shia003077BK6-ara1,0.84588,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.84583,RELEASE
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.84579,RELEASE
34577.json,0.84544,RAWrabicaShamAY3
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1,0.84509,RELEASE
26918.json,0.84505,RAWrabicaShamAY2
0195MuarrijSadusi.HadhfMinNasabQuraysh.JK010496-ara1,0.84504,RELEASE
0256Bukhari.Ducafa.Shamela0008632-ara1,0.84487,RELEASE
Shamela026919.txt,0.84467,raw_ShamelaY19
38028.json,0.84458,RAWrabicaShamAY3
30271.json,0.8444,RAWrabicaShamAY2
Shamela030594.txt,0.84416,raw_ShamelaY19
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.84402,RELEASE
0261Muslim.KunaWaAsma.JK000826-ara1,0.84402,RELEASE
34573.json,0.84398,RAWrabicaShamAY3
5839.bok.json,0.84392,RAWrabicaSham19Y
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.84362,RELEASE
Shamela026918.txt,0.84348,raw_ShamelaY19
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.84313,RELEASE
2329.html,0.84309,RAWrabicaRafed
2407.html,0.84289,RAWrabicaRafed
30278.bok.json,0.84269,RAWrabicaSham19Y
2224.html,0.8426,RAWrabicaRafed
0496.bok.json,0.84257,RAWrabicaSham19Y
003535.automARkdown,0.84246,RAW_Masaha
496.json,0.8424,RAWrabicaShamAY1
30278.json,0.84239,RAWrabicaShamAY2
0428IbnManjuwayhIsbahani.RijalSahihMuslim.JK000670-ara1,0.84217,RELEASE
2233.html,0.84146,RAWrabicaRafed
2336.html,0.84138,RAWrabicaRafed
5693.json,0.84101,RAWrabicaShamAY1
9584.bok.json,0.84061,RAWrabicaSham19Y
9389.json,0.84037,RAWrabicaShamAY1
5812.json,0.84017,RAWrabicaShamAY1
1779.html,0.84001,RAWrabicaRafed
2342.html,0.83998,RAWrabicaRafed
2376.html,0.83985,RAWrabicaRafed
33668.json,0.83981,RAWrabicaShamAY2
Shamela0008682,0.83967,RAWrabica035000
9584.json,0.83921,RAWrabicaShamAY1
Sham30K0002784,0.83909,RAWrabica005000
26560.json,0.83899,RAWrabicaShamAY2
2327.html,0.83855,RAWrabicaRafed
3404.html,0.83825,RAWrabicaRafed
0562Samcani.Ansab.Shia003430Vols-ara1,0.83791,RELEASE
38185.json,0.83757,RAWrabicaShamAY3
Shia003077,0.8374,RAWrabica045000
30700.json,0.8374,RAWrabicaShamAY2
2609.html,0.8372,RAWrabicaRafed
33674.json,0.83714,RAWrabicaShamAY2
Shamela026560.txt,0.83709,raw_ShamelaY19
0562Samcani.Ansab.ShamAY0034668-ara1,0.83706,RELEASE
Shamela026471.txt,0.83704,raw_ShamelaY19
Shamela096955.txt,0.83699,raw_ShamelaY19
Shamela030700.txt,0.8369,raw_ShamelaY19
35815.json,0.83657,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.83655,RELEASE
Shamela030648.txt,0.83652,raw_ShamelaY19
002348.automARkdown,0.83649,RAW_Masaha
30277.json,0.8364,RAWrabicaShamAY2
5851.json,0.83573,RAWrabicaShamAY1
Shamela030620.txt,0.83558,raw_ShamelaY19
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.83537,RELEASE
30644.json,0.83534,RAWrabicaShamAY2
34668.json,0.83534,RAWrabicaShamAY3
34606.json,0.83525,RAWrabicaShamAY3
12416.json,0.83518,RAWrabicaShamAY2
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.83518,RELEASE
30700.bok.json,0.835,RAWrabicaSham19Y
2318.html,0.83498,RAWrabicaRafed
812.json,0.83488,RAW_ABLibrary
1768.html,0.83486,RAWrabicaRafed
2408.html,0.83486,RAWrabicaRafed
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.83445,RELEASE
Sham30K0044036,0.83442,RAWrabica030000
1893.json,0.83441,RAWrabicaShamAY1
30275.json,0.83413,RAWrabicaShamAY2
30644.bok.json,0.83387,RAWrabicaSham19Y
32951.json,0.83371,RAWrabicaShamAY2
0562Samcani.Ansab.Sham30K0002009-ara1,0.8337,RELEASE
2052.json,0.83369,RAWrabicaShamAY1
0261Muslim.KunaWaAsma.Shamela0007340-ara1,0.83352,RELEASE
34610.json,0.83347,RAWrabicaShamAY3
Shamela030257.txt,0.83329,raw_ShamelaY19
38212.json,0.83306,RAWrabicaShamAY3
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.ShamAY0034610-ara1,0.83302,RELEASE
2536.html,0.83257,RAWrabicaRafed
10843.json,0.83201,RAWrabicaShamAY2
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.JK000666-ara1,0.83174,RELEASE
38019.json,0.83143,RAWrabicaShamAY3
2138.html,0.83087,RAWrabicaRafed
38004.json,0.83078,RAWrabicaShamAY3
34567.json,0.83078,RAWrabicaShamAY3
38184.json,0.83072,RAWrabicaShamAY3
1290.json,0.83064,RAWrabicaShamAY1
30267.json,0.83032,RAWrabicaShamAY2
0398AbuNasrKalabadhi.HidayaWaIrshad.JK000689-ara1,0.82988,RELEASE
33572.json,0.82973,RAWrabicaShamAY2
30267.bok.json,0.82963,RAWrabicaSham19Y
32970.json,0.82954,RAWrabicaShamAY2
34609.json,0.82954,RAWrabicaShamAY3
10826.json,0.8293,RAWrabicaShamAY2
0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud.ShamAY0034581-ara1,0.82914,RELEASE
2980.html,0.82888,RAWrabicaRafed
33614.json,0.82886,RAWrabicaShamAY2
Sham30K0008432,0.82851,RAWrabica010000
3214.html,0.82838,RAWrabicaRafed
1375AhmadIbnHasanQasimi.JawahirMudia.Zaydiyya0000346-ara1,0.82825,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.JK010919-ara1,0.828,RELEASE
2402.html,0.82784,RAWrabicaRafed
0571IbnCasakir.ArbacunaBuldaniyya.ShamAY0033614-ara1,0.82778,RELEASE
0416IbnTahhan.TarikhCulamaAhlMisr.Sham19Y0130963-ara1,0.82775,RELEASE
8962.json,0.82754,RAW_ABLibrary
2607.html,0.82736,RAWrabicaRafed
2265.html,0.82723,RAWrabicaRafed
5740.bok.json,0.82686,RAWrabicaSham19Y
2462.html,0.82675,RAWrabicaRafed
0398AbuNasrKalabadhi.HidayaWaIrshad.Shamela0010902-ara1,0.82667,RELEASE
130963.bok.json,0.82663,RAWrabicaSham19Y
10902.json,0.82655,RAWrabicaShamAY2
32866.json,0.82651,RAWrabicaShamAY2
2539.html,0.82649,RAWrabicaRafed
Shia003157Vols_c,0.82645,RAWrabica045000
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.82634,RELEASE
2426.html,0.82633,RAWrabicaRafed
Sham30K0002679,0.82609,RAWrabica005000
0301MuhammadIbnAhmadMaqdami.TarikhWaAsmaMuhaddithin.ShamAY0034659-ara1,0.82595,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.82581,RELEASE
Shia003430Vols,0.82562,RAWrabica045000
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.82559,RELEASE
30255.json,0.82557,RAWrabicaShamAY2
1422MuqbilWadici.TarajimRijal.Shamela0029879-ara1,0.82554,RELEASE
5740.json,0.82546,RAWrabicaShamAY1
2245.html,0.82517,RAWrabicaRafed
2418.html,0.82501,RAWrabicaRafed
204.json,0.82478,RAWrabicaShamAY1
Shamela029639.txt,0.8247,raw_ShamelaY19
30003.json,0.82435,RAWrabicaShamAY2
Shamela029879.txt,0.82407,raw_ShamelaY19
Shamela130963.txt,0.82373,raw_ShamelaY19
30281.json,0.82365,RAWrabicaShamAY2
712.html,0.82356,RAWrabicaRafed
34019.json,0.82343,RAWrabicaShamAY2
10913.json,0.82331,RAWrabicaShamAY2
1483.json,0.8224,RAWrabicaShamAY1
9065.json,0.82186,RAW_ABLibrary
1110.bok.json,0.82185,RAWrabicaSham19Y
Shia003314,0.82177,RAWrabica045000
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.82161,RELEASE
34581.json,0.82155,RAWrabicaShamAY3
Shamela026487.txt,0.82154,raw_ShamelaY19
6004.json,0.82152,RAWrabicaShamAY1
1110.json,0.82138,RAWrabicaShamAY1
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.82115,RELEASE
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.82099,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.82066,RELEASE
2229.html,0.82052,RAWrabicaRafed
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.82046,RELEASE
Shamela026566.txt,0.81993,raw_ShamelaY19
6004.bok.json,0.81989,RAWrabicaSham19Y
10447.json,0.81981,RAWrabicaShamAY1
29639.json,0.81979,RAWrabicaShamAY2
Shamela122397.txt,0.81977,raw_ShamelaY19
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.81977,RELEASE
12823.json,0.81954,RAWrabicaShamAY2
22882.json,0.81901,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.81899,RELEASE
Shia003146Vols,0.81893,RAWrabica045000
Shamela096956.txt,0.81863,raw_ShamelaY19
32843.json,0.81846,RAWrabicaShamAY2
2293.html,0.81841,RAWrabicaRafed
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.81834,RELEASE
35227.json,0.81817,RAWrabicaShamAY3
0405HakimNaysaburi.TalkhisTarikhNaysabur.Shamela0004017-ara1,0.81817,RELEASE
Shamela030673.txt,0.8181,raw_ShamelaY19
Shamela026889.txt,0.81794,raw_ShamelaY19
2170.html,0.81787,RAWrabicaRafed
13177.json,0.81734,RAWrabicaShamAY2
Sham30K0038877,0.81728,RAWrabica025000
Sham30K0034101,0.81713,RAWrabica020000
Shamela022882.txt,0.81689,raw_ShamelaY19
0430AbuNucaymIsbahani.Ducafa.Shamela0005843-ara1,0.81684,RELEASE
26566.json,0.81673,RAWrabicaShamAY2
0399AbuMuslimBaghdadi.Hadith.ShamAY0032951-ara1,0.81665,RELEASE
Shamela030259.txt,0.81634,raw_ShamelaY19
26487.json,0.81633,RAWrabicaShamAY2
30673.json,0.81633,RAWrabicaShamAY2
5843.json,0.81614,RAWrabicaShamAY1
0395IbnMandahMuhammad.Asami.Shamela0026889-ara1,0.81587,RELEASE
38086.json,0.81582,RAWrabicaShamAY3
