unknown,TFIDF_cosine,libVar
21672.json,0.99996,RAWrabicaShamAY2
Shamela021672.txt,0.99969,raw_ShamelaY19
32959.json,0.94923,RAWrabicaShamAY2
13034.bok.json,0.94917,RAWrabicaSham19Y
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.94915,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.94913,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.9485,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.94832,RELEASE
13034.json,0.9483,RAWrabicaShamAY2
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.94803,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.94803,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.94802,RELEASE
32750.json,0.94753,RAWrabicaShamAY2
4003.json,0.94747,RAWrabicaShamAY1
4003.bok.json,0.94712,RAWrabicaSham19Y
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.94698,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.94667,RELEASE
12749.json,0.94596,RAWrabicaShamAY2
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.94593,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.94575,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.94353,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.94352,RELEASE
31641.json,0.94319,RAWrabicaShamAY2
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.94317,RELEASE
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.94313,RELEASE
12546.json,0.94273,RAWrabicaShamAY2
12546.bok.json,0.94215,RAWrabicaSham19Y
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.94173,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94161,RELEASE
Shamela029991.txt,0.94115,raw_ShamelaY19
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.94103,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.94083,RELEASE
