unknown,TFIDF_cosine,libVar
Shia001989,0.98332,RAWrabica040000
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.93874,RELEASE
13071.json,0.93838,RAWrabicaShamAY2
22804.bok.json,0.91063,RAWrabicaSham19Y
Shamela022804.txt,0.91021,raw_ShamelaY19
22804.json,0.9099,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.90538,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.90473,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.90356,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.90307,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.90291,RELEASE
13170.json,0.9028,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.89932,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.89912,RELEASE
13132.json,0.89874,RAWrabicaShamAY2
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.89868,RELEASE
33926.json,0.89806,RAWrabicaShamAY2
86.json,0.89803,RAW_ABLibrary
13160.bok.json,0.89801,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.89775,RELEASE
13160.json,0.89712,RAWrabicaShamAY2
85.json,0.89676,RAW_ABLibrary
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.89508,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.89506,RELEASE
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.89491,RELEASE
9886.json,0.89449,RAWrabicaShamAY1
Sham30K0044098,0.89426,RAWrabica030000
4289.json,0.89425,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.89334,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.89301,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.88967,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.88875,RELEASE
32929.json,0.88875,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.88839,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.88811,RELEASE
32904.json,0.88803,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.88788,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.88778,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.88775,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.88686,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.88677,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.88662,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.88629,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.8862,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.8862,RELEASE
13081.bok.json,0.88617,RAWrabicaSham19Y
