unknown,TFIDF_cosine,libVar
37193.json,0.99952,RAWrabicaShamAY3
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.47212,RELEASE
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.46812,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.46248,RELEASE
32676.json,0.46243,RAWrabicaShamAY2
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.4603,RELEASE
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.45977,RELEASE
7508.json,0.45767,RAWrabicaShamAY1
33771.json,0.45753,RAWrabicaShamAY2
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.45571,RELEASE
2882.html,0.45464,RAWrabicaRafed
2875.html,0.45441,RAWrabicaRafed
2873.html,0.45438,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.45175,RELEASE
2883.html,0.44978,RAWrabicaRafed
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.44972,RELEASE
0613IbnBaninDaqiqiNahwi.IttifaqMabani.JK001043-ara1,0.44885,RELEASE
0170KhalilFarahidi.Cayn.JK000930-ara1,0.44821,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.4482,RELEASE
9252.bok.json,0.44652,RAWrabicaSham19Y
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.44481,RELEASE
2881.html,0.44464,RAWrabicaRafed
2874.html,0.4446,RAWrabicaRafed
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.44376,RELEASE
9252.json,0.4435,RAWrabicaShamAY1
000961Vols.automARkdown,0.44334,RAW_Masaha
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.44268,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.44258,RELEASE
26349.json,0.44238,RAWrabicaShamAY2
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.JK009183-ara1,0.44107,RELEASE
0309IbnHasanAzdi.MunjidFiLugha.Shamela0036950-ara1,0.44081,RELEASE
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.44056,RELEASE
Shamela026349.txt,0.44048,raw_ShamelaY19
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.43968,RELEASE
7046.json,0.43926,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.43878,RELEASE
1587.json,0.43875,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.43801,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.4376,RELEASE
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.4376,RELEASE
0309IbnHasanAzdi.MunjidFiLugha.Shamela0036950-ara1,0.43759,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.43726,RELEASE
6037.json,0.43685,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.43515,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.43455,RELEASE
7014.json,0.43404,RAWrabicaShamAY1
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.43356,RELEASE
32513.json,0.4329,RAWrabicaShamAY2
Shamela036950.txt,0.43286,raw_ShamelaY19
0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1,0.43281,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.4328,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1,0.43212,RELEASE
361.json,0.43169,RAWrabicaShamAY1
1422.html,0.4314,RAWrabicaRafed
0244IbnSikkit.IslahMantiq.ShamAY0034670-ara1,0.43123,RELEASE
003703Vols.automARkdown,0.43121,RAW_Masaha
0276IbnQutaybaDinawari.Jarathim.Shamela0009228-ara1,0.4303,RELEASE
16212.automARkdown,0.43021,RAW_Ghbook
9796.json,0.43018,RAW_ABLibrary
0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1,0.42981,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.42971,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.42958,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.42929,RELEASE
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.42875,RELEASE
0276IbnQutaybaDinawari.Jarathim.Shamela0009228-ara1,0.42786,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.42758,RELEASE
