unknown,TFIDF_cosine,libVar
0105KuthayyirCazza.Diwan.JK007558-ara1,0.99957,RELEASE
37909.json,0.99931,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.67119,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.67097,RELEASE
37930.json,0.66592,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.66026,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.65165,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.6511,RELEASE
37857.json,0.6497,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.64815,RELEASE
732.json,0.64714,RAWrabicaShamAY1
0093IbnAbiRabica.Diwan.JK007556-ara1,0.64668,RELEASE
37821.json,0.64662,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.64519,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.64476,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.64472,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.64449,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.64321,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.64298,RELEASE
37902.json,0.64225,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.64138,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.64113,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.64109,RELEASE
37890.json,0.63902,RAWrabicaShamAY3
37837.json,0.63891,RAWrabicaShamAY3
37852.json,0.63842,RAWrabicaShamAY3
5375.json,0.63841,RAWrabicaShamAY1
37878.json,0.63762,RAWrabicaShamAY3
37927.json,0.63573,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.63454,RELEASE
37834.json,0.63448,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.63394,RELEASE
37954.json,0.63352,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.63352,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.63176,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.6316,RELEASE
37891.json,0.63052,RAWrabicaShamAY3
37949.json,0.62883,RAWrabicaShamAY3
37823.json,0.62871,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.62734,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.62706,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.6261,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.62577,RELEASE
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.62511,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.62505,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.625,RELEASE
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.62461,RELEASE
0738.bok.json,0.62339,RAWrabicaSham19Y
