unknown,TFIDF_cosine,libVar
0656IbnFadlMuzaffarCiraqi.NagratIghrid.Shamela0000629-ara1,0.99997,RELEASE
629.json,0.99993,RAWrabicaShamAY1
0629.bok.json,0.99993,RAWrabicaSham19Y
Sham30K0033802,0.99931,RAWrabica020000
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.86311,RELEASE
10909.json,0.85885,RAWrabicaShamAY2
Sham30K0033943,0.8572,RAWrabica020000
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.84149,RELEASE
824.json,0.84009,RAW_ABLibrary
Shamela023787.txt,0.83793,raw_ShamelaY19
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.83749,RELEASE
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.83655,RELEASE
23787.json,0.83651,RAWrabicaShamAY2
34519.json,0.83641,RAWrabicaShamAY3
Sham30K0033834,0.83608,RAWrabica020000
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.83586,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.83526,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.83521,RELEASE
1349.json,0.83481,RAWrabicaShamAY1
819.json,0.83368,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.83365,RELEASE
003390Vols.automARkdown,0.83312,RAW_Masaha
10768.bok.json,0.83262,RAWrabicaSham19Y
Shamela036072.txt,0.83255,raw_ShamelaY19
5448.json,0.83253,RAWrabicaShamAY1
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.83076,RELEASE
33801.json,0.83075,RAWrabicaShamAY2
33779.json,0.83061,RAWrabicaShamAY2
Sham30K0033843,0.83017,RAWrabica020000
10768.json,0.82943,RAWrabicaShamAY2
7414.bok.json,0.82825,RAWrabicaSham19Y
7414.json,0.82816,RAWrabicaShamAY1
1102NurDinYusi.ZahrAkam.Shamela0007414-ara1,0.828,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.82707,RELEASE
10511.bok.json,0.82703,RAWrabicaSham19Y
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.82674,RELEASE
002334.automARkdown,0.8267,RAW_Masaha
10511.json,0.82659,RAWrabicaShamAY1
Shamela020937.txt,0.82644,raw_ShamelaY19
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.82641,RELEASE
7903.json,0.8258,RAW_ABLibrary
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.82565,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.82522,RELEASE
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.82508,RELEASE
002985Vols.automARkdown,0.82501,RAW_Masaha
6909.json,0.82449,RAWrabicaShamAY1
10614.json,0.82336,RAWrabicaShamAY1
Shamela023789.txt,0.82286,raw_ShamelaY19
23789.json,0.82221,RAWrabicaShamAY2
003365Vols.automARkdown,0.82147,RAW_Masaha
Sham30K0039083,0.82098,RAWrabica025000
Sham30K0033824,0.81974,RAWrabica020000
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.81902,RELEASE
9078.json,0.81884,RAWrabicaShamAY1
003363Vols.automARkdown,0.81797,RAW_Masaha
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.81757,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.81732,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.81703,RELEASE
002790Vols.automARkdown,0.81695,RAW_Masaha
0630IbnCaliShaficiQalci.TahdhibRiyasa.Shamela0007240-ara1,0.81663,RELEASE
0630IbnCaliShaficiQalci.TahdhibRiyasa.JK001310-ara1,0.81643,RELEASE
7240.json,0.81616,RAWrabicaShamAY1
26423.bok.json,0.81591,RAWrabicaSham19Y
Shamela026423.txt,0.81568,raw_ShamelaY19
Shamela020986.txt,0.81562,raw_ShamelaY19
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.81536,RELEASE
33781.json,0.81496,RAWrabicaShamAY2
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.81494,RELEASE
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.81488,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.81433,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1,0.81412,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.81408,RELEASE
0502RaghibIsbahani.MuhadaratUdaba.JK006919-ara1,0.81402,RELEASE
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.81383,RELEASE
0335Suli.AdabKuttab.Shamela0001601-ara1,0.81334,RELEASE
6951.json,0.81332,RAWrabicaShamAY1
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.81315,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.81312,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.81309,RELEASE
Shamela023802.txt,0.81308,raw_ShamelaY19
473.json,0.81305,RAWrabicaShamAY1
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.81261,RELEASE
26423.json,0.81243,RAWrabicaShamAY2
1585.json,0.81224,RAWrabicaShamAY1
23802.json,0.81169,RAWrabicaShamAY2
0764Safadi.NusratThair.Shamela0000514-ara1,0.81166,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.81137,RELEASE
1601.json,0.81101,RAWrabicaShamAY1
8829.json,0.81099,RAW_ABLibrary
0514.bok.json,0.81041,RAWrabicaSham19Y
0764Safadi.NusratThair.Shamela0000514-ara1,0.81029,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.81025,RELEASE
38891.json,0.81006,RAWrabicaShamAY3
514.json,0.80999,RAWrabicaShamAY1
