unknown,TFIDF_cosine,libVar
1304.json,0.99977,RAWrabicaShamAY1
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.98349,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.94423,RELEASE
38163.json,0.94331,RAWrabicaShamAY3
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.94137,RELEASE
13140.bok.json,0.93912,RAWrabicaSham19Y
13140.json,0.93896,RAWrabicaShamAY2
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.93809,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93756,RELEASE
1405.json,0.93754,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.93741,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.93705,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.93664,RELEASE
4003.json,0.93656,RAWrabicaShamAY1
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.93642,RELEASE
4003.bok.json,0.93627,RAWrabicaSham19Y
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.93614,RELEASE
13187.json,0.93596,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.93575,RELEASE
32959.json,0.93563,RAWrabicaShamAY2
31641.json,0.93541,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.93519,RELEASE
13075.json,0.93476,RAWrabicaShamAY2
38104.json,0.93451,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.9343,RELEASE
98.json,0.93339,RAW_ABLibrary
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.9325,RELEASE
12749.json,0.93186,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.93171,RELEASE
Shamela026425.txt,0.93093,raw_ShamelaY19
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.93074,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.93071,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.93062,RELEASE
13009.json,0.93056,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.93038,RELEASE
78.json,0.93038,RAWrabicaShamAY1
38157.json,0.93021,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.93016,RELEASE
9595.json,0.93003,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.92961,RELEASE
13041.bok.json,0.9295,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.92947,RELEASE
9595.bok.json,0.92945,RAWrabicaSham19Y
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.92941,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.92937,RELEASE
