unknown,TFIDF_cosine,libVar
32551.json,0.99512,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.94887,RELEASE
8427.json,0.94787,RAW_ABLibrary
13023.json,0.93346,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.93223,RELEASE
32552.json,0.9183,RAWrabicaShamAY2
3408.html,0.90294,RAWrabicaRafed
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.89733,RELEASE
34123.json,0.89626,RAWrabicaShamAY2
Shamela023604.txt,0.89533,raw_ShamelaY19
3414.html,0.89503,RAWrabicaRafed
4445.json,0.89464,RAWrabicaShamAY1
Shamela022800.txt,0.89383,raw_ShamelaY19
34424.json,0.89107,RAWrabicaShamAY3
Shamela023708.txt,0.89103,raw_ShamelaY19
3409.html,0.89096,RAWrabicaRafed
17878.bok.json,0.89074,RAWrabicaSham19Y
23604.json,0.89073,RAWrabicaShamAY2
32663.json,0.89051,RAWrabicaShamAY2
34063.json,0.89041,RAWrabicaShamAY2
3407.html,0.89008,RAWrabicaRafed
6829.json,0.88994,RAWrabicaShamAY1
23708.json,0.88973,RAWrabicaShamAY2
Shamela037009.txt,0.88901,raw_ShamelaY19
Shamela036998.txt,0.88871,raw_ShamelaY19
Shamela023163.txt,0.88865,raw_ShamelaY19
8376.json,0.88857,RAWrabicaShamAY1
103.json,0.88818,RAWrabicaShamAY1
3412.html,0.88795,RAWrabicaRafed
23163.json,0.88771,RAWrabicaShamAY2
001924Vols.automARkdown,0.88738,RAW_Masaha
104.json,0.88737,RAWrabicaShamAY1
43.json,0.88721,RAWrabicaShamAY1
Sham30K0008376,0.88662,RAWrabica010000
149015.bok.json,0.88555,RAWrabicaSham19Y
7375.json,0.88545,RAWrabicaShamAY1
32009.json,0.88502,RAWrabicaShamAY2
Shia002658Vols,0.88491,RAWrabica040000
37298.json,0.88273,RAWrabicaShamAY3
35075.json,0.88259,RAWrabicaShamAY3
22800.json,0.88229,RAWrabicaShamAY2
3410.html,0.88184,RAWrabicaRafed
1669.html,0.88035,RAWrabicaRafed
Shamela096928.txt,0.88024,raw_ShamelaY19
34447.json,0.87928,RAWrabicaShamAY3
22771.bok.json,0.87926,RAWrabicaSham19Y
33556.json,0.87913,RAWrabicaShamAY2
22771.json,0.87912,RAWrabicaShamAY2
882.json,0.87865,RAW_ABLibrary
Sham30K0002503,0.87832,RAWrabica005000
Shia003593Vols,0.87758,RAWrabica045000
11333.json,0.87755,RAWrabicaShamAY2
8619.json,0.87732,RAW_ABLibrary
1672.html,0.87728,RAWrabicaRafed
10631.json,0.87723,RAWrabicaShamAY1
37265.json,0.8769,RAWrabicaShamAY3
0280CuthmanIbnSacidDarimi.NaqdImam.Sham19Y0018091-ara1,0.87684,RELEASE
3489.html,0.87678,RAWrabicaRafed
10906.json,0.87615,RAWrabicaShamAY2
Shamela096926.txt,0.87604,raw_ShamelaY19
35661.json,0.87584,RAWrabicaShamAY3
2044.json,0.87554,RAWrabicaShamAY1
1671.html,0.87553,RAWrabicaRafed
96928.bok.json,0.87516,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.87485,RELEASE
33873.json,0.87474,RAWrabicaShamAY2
9442.json,0.87404,RAWrabicaShamAY1
32483.json,0.874,RAWrabicaShamAY2
9442.bok.json,0.87361,RAWrabicaSham19Y
9810.json,0.87298,RAWrabicaShamAY1
33974.json,0.87219,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.8719,RELEASE
Shamela025794.txt,0.87155,raw_ShamelaY19
37435.json,0.87115,RAWrabicaShamAY3
8376.json,0.8708,RAW_ABLibrary
32117.json,0.87072,RAWrabicaShamAY2
33760.json,0.87057,RAWrabicaShamAY2
2042.json,0.87045,RAWrabicaShamAY1
7506.json,0.87033,RAWrabicaShamAY1
10660.bok.json,0.87014,RAWrabicaSham19Y
7506.bok.json,0.8701,RAWrabicaSham19Y
33979.json,0.87004,RAWrabicaShamAY2
472.json,0.87,RAWrabicaShamAY1
004050Vols.automARkdown,0.86944,RAW_Masaha
Shamela0008376,0.86943,RAWrabica035000
11818.json,0.86934,RAWrabicaShamAY2
11547.json,0.86921,RAWrabicaShamAY2
0458Bayhaqi.ShucabIman.Shamela0010660-ara1,0.86912,RELEASE
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.86908,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shia002529Vols-ara1,0.8688,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK000449-ara1,0.86822,RELEASE
32195.json,0.8679,RAWrabicaShamAY2
Shamela098139.txt,0.86774,raw_ShamelaY19
0387IbnBattaCukbari.IbanaCanSharica.JK001487-ara1,0.86767,RELEASE
5923.json,0.86728,RAWrabicaShamAY1
3411.html,0.86718,RAWrabicaRafed
1161.json,0.86695,RAWrabicaShamAY1
8473.json,0.86681,RAWrabicaShamAY1
Shamela097932.txt,0.86668,raw_ShamelaY19
Shamela148896.txt,0.8666,raw_ShamelaY19
8377.json,0.8663,RAW_ABLibrary
7609.json,0.86609,RAW_ABLibrary
96948.bok.json,0.86597,RAWrabicaSham19Y
1442.json,0.86589,RAWrabicaShamAY1
2049.json,0.86582,RAWrabicaShamAY1
Shamela020855.txt,0.86578,raw_ShamelaY19
0321AbuJacfarTahawi.SharhMushkilAthar.JK007043-ara1,0.86569,RELEASE
32016.json,0.86559,RAWrabicaShamAY2
14572.bok.json,0.86539,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.86512,RELEASE
Shamela018632.txt,0.86509,raw_ShamelaY19
Shamela149015.txt,0.86508,raw_ShamelaY19
1997.json,0.86489,RAWrabicaShamAY1
33729.json,0.86481,RAWrabicaShamAY2
10900.json,0.86463,RAWrabicaShamAY2
Shamela022547.txt,0.8645,raw_ShamelaY19
18176.bok.json,0.86424,RAWrabicaSham19Y
495.json,0.86418,RAWrabicaShamAY1
0458Bayhaqi.BacthWaNushur.ShamAY0033977-ara1,0.864,RELEASE
Shamela096782.txt,0.86397,raw_ShamelaY19
33758.json,0.86375,RAWrabicaShamAY2
6463.json,0.8636,RAWrabicaShamAY1
7318.json,0.86338,RAWrabicaShamAY1
11496.bok.json,0.8633,RAWrabicaSham19Y
Shamela037325.txt,0.86327,raw_ShamelaY19
Sham30K0014537,0.86324,RAWrabica015000
3939.json,0.86324,RAWrabicaShamAY1
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.86323,RELEASE
32027.json,0.8632,RAWrabicaShamAY2
11496.json,0.86314,RAWrabicaShamAY2
0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1,0.86292,RELEASE
34809.json,0.86276,RAWrabicaShamAY3
32568.json,0.86272,RAWrabicaShamAY2
0321AbuJacfarTahawi.SharhMushkilAthar.Shamela0022547-ara1,0.86268,RELEASE
8352.json,0.86253,RAW_ABLibrary
86.html,0.86252,RAWrabicaRafed
Sham30K0034086,0.86247,RAWrabica020000
22547.json,0.86233,RAWrabicaShamAY2
33761.json,0.86203,RAWrabicaShamAY2
7608.json,0.86189,RAW_ABLibrary
34045.json,0.86133,RAWrabicaShamAY2
33586.json,0.8613,RAWrabicaShamAY2
98139.bok.json,0.86069,RAWrabicaSham19Y
31623.json,0.86056,RAWrabicaShamAY2
34411.json,0.86047,RAWrabicaShamAY3
002188Vols.automARkdown,0.86042,RAW_Masaha
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.86038,RELEASE
35960.json,0.86032,RAWrabicaShamAY3
Shamela022853.txt,0.86019,raw_ShamelaY19
22853.json,0.86011,RAWrabicaShamAY2
Shamela025800.txt,0.8601,raw_ShamelaY19
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.8597,RELEASE
Shamela122406.txt,0.85915,raw_ShamelaY19
Shamela096787.txt,0.85914,raw_ShamelaY19
10463.json,0.85913,RAWrabicaShamAY1
Shamela036976.txt,0.85901,raw_ShamelaY19
Shamela022771.txt,0.85894,raw_ShamelaY19
8622.json,0.85842,RAWrabicaShamAY1
8622.bok.json,0.8583,RAWrabicaSham19Y
2517.html,0.8582,RAWrabicaRafed
Shamela023578.txt,0.85807,raw_ShamelaY19
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.85777,RELEASE
8333.json,0.85766,RAW_ABLibrary
456.json,0.85765,RAWrabicaShamAY1
0280CuthmanIbnSacidDarimi.NaqdImam.Shamela0008680-ara1,0.85763,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.85759,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.85758,RELEASE
Shamela038171.txt,0.85744,raw_ShamelaY19
31622.json,0.85741,RAWrabicaShamAY2
6276.json,0.85726,RAWrabicaShamAY1
36976.bok.json,0.85702,RAWrabicaSham19Y
100.json,0.85701,RAWrabicaShamAY1
32484.json,0.85692,RAWrabicaShamAY2
5922.json,0.85677,RAWrabicaShamAY1
18632.bok.json,0.85646,RAWrabicaSham19Y
Shamela037048.txt,0.85646,raw_ShamelaY19
3413.html,0.85645,RAWrabicaRafed
7412.json,0.8564,RAW_ABLibrary
34626.json,0.85635,RAWrabicaShamAY3
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.85632,RELEASE
16928.bok.json,0.8562,RAWrabicaSham19Y
1719.json,0.85617,RAWrabicaShamAY1
33845.json,0.85608,RAWrabicaShamAY2
11147.json,0.85605,RAWrabicaShamAY2
Shamela021714.txt,0.8559,raw_ShamelaY19
Shamela025950.txt,0.8557,raw_ShamelaY19
38641.json,0.85565,RAWrabicaShamAY3
8572.json,0.85554,RAW_ABLibrary
35664.json,0.85547,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.85517,RELEASE
35103.json,0.85508,RAWrabicaShamAY3
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.8548,RELEASE
1276.json,0.85476,RAWrabicaShamAY1
21714.bok.json,0.85431,RAWrabicaSham19Y
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.85425,RELEASE
35987.json,0.85415,RAWrabicaShamAY3
33051.json,0.85413,RAWrabicaShamAY2
21714.json,0.85391,RAWrabicaShamAY2
10765.json,0.85387,RAWrabicaShamAY2
31585.json,0.85374,RAWrabicaShamAY2
Shamela123669.txt,0.85372,raw_ShamelaY19
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.85366,RELEASE
Shamela096948.txt,0.85354,raw_ShamelaY19
33978.json,0.8535,RAWrabicaShamAY2
35549.json,0.85338,RAWrabicaShamAY3
38045.json,0.85317,RAWrabicaShamAY3
2002.json,0.85287,RAWrabicaShamAY1
41.json,0.85281,RAWrabicaShamAY1
