unknown,TFIDF_cosine,libVar
0680IbnSabuni.TakmilatIkmalIkmal.Shamela0021107-ara1,0.99862,RELEASE
21107.json,0.99856,RAWrabicaShamAY2
Shamela021107.txt,0.99852,raw_ShamelaY19
2982.html,0.89662,RAWrabicaRafed
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.88846,RELEASE
0748IbnDimyati.Mustafad.Shia003310-ara1,0.88836,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.87985,RELEASE
2980.html,0.8798,RAWrabicaRafed
0748IbnDimyati.Mustafad.JK009162-ara1,0.87978,RELEASE
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.87972,RELEASE
5797.bok.json,0.87969,RAWrabicaSham19Y
2902.html,0.87894,RAWrabicaRafed
5797.json,0.87882,RAWrabicaShamAY1
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.87832,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.87794,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.87775,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.87294,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.87139,RELEASE
38202.json,0.87012,RAWrabicaShamAY3
2904.html,0.86946,RAWrabicaRafed
2900.html,0.86774,RAWrabicaRafed
2959.html,0.86772,RAWrabicaRafed
0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala.ShamAY0034633-ara1,0.86627,RELEASE
0748Dhahabi.MukhtasarMinDubaythi.Shia003278-ara1,0.8659,RELEASE
0748Dhahabi.MukhtasarMinDubaythi.Shamela0023764BK2-ara1,0.8648,RELEASE
34633.json,0.86289,RAWrabicaShamAY3
Shia003236Vols,0.85987,RAWrabica045000
9584.bok.json,0.85375,RAWrabicaSham19Y
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.85363,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.85245,RELEASE
9584.json,0.85234,RAWrabicaShamAY1
1135.json,0.85138,RAWrabicaShamAY1
2981.html,0.85124,RAWrabicaRafed
0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala.ShamAY0034660-ara1,0.85062,RELEASE
0749Wadiashi.Barnamaj.Shamela0010740-ara1,0.84995,RELEASE
0749Wadiashi.Barnamaj.JK001279-ara1,0.84989,RELEASE
10740.json,0.84848,RAWrabicaShamAY2
2323.html,0.84734,RAWrabicaRafed
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.84702,RELEASE
Sham30K0033957,0.84683,RAWrabica020000
34668.json,0.84587,RAWrabicaShamAY3
34660.json,0.84533,RAWrabicaShamAY3
2366.html,0.84502,RAWrabicaRafed
Shia003430Vols,0.84278,RAWrabica045000
0748Dhahabi.MukhtasarMinDubaythi.JK009161-ara1,0.84249,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.84233,RELEASE
30327.json,0.84174,RAWrabicaShamAY2
2311.html,0.84085,RAWrabicaRafed
Shamela030327.txt,0.84071,raw_ShamelaY19
0871IbnFahdMakki.LahzAlhaz.Shamela0007313-ara1,0.84048,RELEASE
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.84031,RELEASE
0728.bok.json,0.83991,RAWrabicaSham19Y
26857.json,0.83982,RAWrabicaShamAY2
0832AbuTayyibFasi.DhaylTaqyid.Shamela0008884-ara1,0.83928,RELEASE
2139.html,0.8392,RAWrabicaRafed
728.json,0.83873,RAWrabicaShamAY1
30646.json,0.83845,RAWrabicaShamAY2
2326.html,0.83735,RAWrabicaRafed
0832AbuTayyibFasi.DhaylTaqyid.JK000680-ara1,0.8372,RELEASE
30257.bok.json,0.83712,RAWrabicaSham19Y
Shamela026857.txt,0.83675,raw_ShamelaY19
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.83596,RELEASE
2410.html,0.83543,RAWrabicaRafed
30257.json,0.83498,RAWrabicaShamAY2
0641Sarifini.Muntakhab.JK001172-ara1,0.83488,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.83486,RELEASE
Shia003278,0.8346,RAWrabica045000
2138.html,0.83426,RAWrabicaRafed
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.83421,RELEASE
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.8341,RELEASE
0658IbnAbbar.TakmilaLiSila.Shamela0006608-ara1,0.83407,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.834,RELEASE
2137.html,0.83389,RAWrabicaRafed
0658IbnAbbar.TakmilaLiSila.JK001319-ara1,0.83385,RELEASE
