unknown,TFIDF_cosine,libVar
9564.bok.json,0.99998,RAWrabicaSham19Y
1422.json,0.99998,RAWrabicaShamAY1
0393AbuTahirMukhallis.Mukhallisiyyat.Shamela0009107-ara1,0.93946,RELEASE
0393AbuTahirMukhallis.Mukhallisiyyat.Shamela0009107-ara1,0.93739,RELEASE
1379.json,0.93127,RAWrabicaShamAY1
Shamela038193.txt,0.93119,raw_ShamelaY19
0444AbuCamrDani.SunanWarida.JK000020-ara1,0.92834,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.92617,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92612,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.92412,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92302,RELEASE
33871.json,0.92148,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.91964,RELEASE
1405.json,0.91959,RAWrabicaShamAY1
33853.json,0.91734,RAWrabicaShamAY2
Shamela026425.txt,0.91504,raw_ShamelaY19
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.91364,RELEASE
78.json,0.91224,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91065,RELEASE
Sham30K0038957,0.90927,RAWrabica025000
98.json,0.9069,RAW_ABLibrary
0256Bukhari.AdabMufrad.JK000011-ara1,0.90674,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.90662,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.90656,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.90643,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.90636,RELEASE
38092.json,0.90549,RAWrabicaShamAY3
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.9054,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.90525,RELEASE
32800.json,0.90445,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.90433,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.9042,RELEASE
38104.json,0.90398,RAWrabicaShamAY3
13099.json,0.90377,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.90364,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.90345,RELEASE
38096.json,0.90337,RAWrabicaShamAY3
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90237,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.90173,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.9015,RELEASE
0281IbnAbiDunya.Samt.JK000054-ara1,0.90102,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.90081,RELEASE
33935.json,0.9006,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.90058,RELEASE
33576.json,0.89849,RAWrabicaShamAY2
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.89844,RELEASE
