unknown,TFIDF_cosine,libVar
0316IbnAbiDawudSijistani.Masahif.Shamela0013067-ara1,0.99604,RELEASE
13067.json,0.99379,RAWrabicaShamAY2
33738.json,0.9284,RAWrabicaShamAY2
0241IbnHanbal.Zuhd.ShamAY0033738-ara3,0.92701,RELEASE
8494.json,0.92235,RAWrabicaShamAY1
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.92147,RELEASE
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.92051,RELEASE
0241IbnHanbal.Zuhd.JK000084-ara2,0.91992,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.91859,RELEASE
38096.json,0.90972,RAWrabicaShamAY3
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.9094,RELEASE
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.90927,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.90783,RELEASE
13034.bok.json,0.90755,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.90658,RELEASE
13034.json,0.90626,RAWrabicaShamAY2
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.90614,RELEASE
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.90299,RELEASE
38055.json,0.90182,RAWrabicaShamAY3
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.90168,RELEASE
Sham30K0039018,0.8995,RAWrabica025000
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.89852,RELEASE
8241.json,0.89766,RAWrabicaShamAY1
Sham30K0008241,0.89766,RAWrabica010000
1405.json,0.89694,RAWrabicaShamAY1
Shamela021485.txt,0.89691,raw_ShamelaY19
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.89668,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89589,RELEASE
9595.json,0.89575,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89565,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.89535,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.89474,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89473,RELEASE
9595.bok.json,0.89457,RAWrabicaSham19Y
Shamela026429.txt,0.89452,raw_ShamelaY19
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.89395,RELEASE
Sham30K0008230,0.89341,RAWrabica010000
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.8932,RELEASE
Shamela021476.txt,0.89235,raw_ShamelaY19
13043.json,0.89225,RAWrabicaShamAY2
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.89153,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.89125,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.89122,RELEASE
26429.json,0.89102,RAWrabicaShamAY2
21476.bok.json,0.89035,RAWrabicaSham19Y
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.89015,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.88991,RELEASE
21476.json,0.88972,RAWrabicaShamAY2
32748.json,0.88814,RAWrabicaShamAY2
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.88804,RELEASE
Sham30K0038957,0.88742,RAWrabica025000
8230.json,0.88734,RAWrabicaShamAY1
1401.json,0.88682,RAWrabicaShamAY1
Shamela026577.txt,0.88645,raw_ShamelaY19
0386IbnCumarHarbi.Harbiyyat.ShamAY0032748-ara1,0.88566,RELEASE
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.88559,RELEASE
0281IbnAbiDunya.DhammMalahi.Shamela0008230-ara1,0.88545,RELEASE
0414IbnHasanGhadairi.Juz.Shamela0026395-ara1,0.88535,RELEASE
0414IbnHasanGhadairi.Juz.Shamela0026395-ara1,0.88396,RELEASE
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.88395,RELEASE
21485.bok.json,0.88371,RAWrabicaSham19Y
26395.json,0.88362,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88355,RELEASE
21485.json,0.88292,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88289,RELEASE
0430AbuNucaymIsbahani.TasmiyatRuwatCanFadlIbnDakin.JK011458-ara1,0.88268,RELEASE
38104.json,0.88218,RAWrabicaShamAY3
0430AbuNucaymIsbahani.TasmiyatRuwatCanFadlIbnDakin.Shamela0009312-ara1,0.88203,RELEASE
34666.json,0.88192,RAWrabicaShamAY3
34649.json,0.8819,RAWrabicaShamAY3
Sham30K0033906,0.88144,RAWrabica020000
32934.json,0.88138,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.88083,RELEASE
0330IbnIsmacilMahamili.SalatCidayn.ShamAY0038154-ara1,0.88069,RELEASE
Shamela026395.txt,0.88057,raw_ShamelaY19
0430AbuNucaymIsbahani.TasmiyatRuwatCanFadlIbnDakin.Shamela0009312-ara1,0.88054,RELEASE
33576.json,0.88044,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Cawali.Shamela0026572-ara1,0.88035,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88028,RELEASE
0369AbuShaykhIsbahani.Cuzma.Shamela0013043-ara1,0.88016,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88004,RELEASE
35245.json,0.87976,RAWrabicaShamAY3
