unknown,TFIDF_cosine,libVar
95565.bok.json,0.99998,RAWrabicaSham19Y
1547.json,0.99998,RAWrabicaShamAY1
Shamela095565.txt,0.9993,raw_ShamelaY19
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.88362,RELEASE
11498.json,0.88305,RAWrabicaShamAY2
2420.html,0.86977,RAWrabicaRafed
2679.html,0.86645,RAWrabicaRafed
2417.html,0.86591,RAWrabicaRafed
803.json,0.86494,RAW_ABLibrary
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.86358,RELEASE
Shamela029882.txt,0.86354,raw_ShamelaY19
2070.html,0.86189,RAWrabicaRafed
2416.html,0.86123,RAWrabicaRafed
1793.html,0.8596,RAWrabicaRafed
1417.json,0.85898,RAWrabicaShamAY1
3192.html,0.85896,RAWrabicaRafed
2424.html,0.85869,RAWrabicaRafed
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.85824,RELEASE
1803.html,0.85816,RAWrabicaRafed
1264.html,0.85646,RAWrabicaRafed
1794.html,0.8558,RAWrabicaRafed
6309.json,0.85325,RAWrabicaShamAY1
3095.html,0.85312,RAWrabicaRafed
6309.bok.json,0.85283,RAWrabicaSham19Y
3178.html,0.85261,RAWrabicaRafed
3179.html,0.85217,RAWrabicaRafed
Shamela023591.txt,0.85206,raw_ShamelaY19
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.85187,RELEASE
2415.html,0.85157,RAWrabicaRafed
8349.json,0.85126,RAW_ABLibrary
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.8512,RELEASE
1992.json,0.85091,RAWrabicaShamAY1
Shamela018610.txt,0.85088,raw_ShamelaY19
67.json,0.85088,RAWrabicaShamAY1
3616.html,0.85077,RAWrabicaRafed
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.85045,RELEASE
Shamela096753.txt,0.85034,raw_ShamelaY19
2087.html,0.85021,RAWrabicaRafed
1270ShihabDinAlusi.RuhMacani.Shia002702Vols-ara1,0.85019,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.85017,RELEASE
2429.html,0.84995,RAWrabicaRafed
1332QutbAtfayyish.HamayanZad.Tafsir06049-ara1,0.84977,RELEASE
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.84968,RELEASE
34184.json,0.84968,RAWrabicaShamAY2
804.json,0.84947,RAW_ABLibrary
0803IbnCarafaWarghami.Tafsir.Shamela0096753-ara1,0.84943,RELEASE
34055.json,0.84924,RAWrabicaShamAY2
Shamela022835.txt,0.84896,raw_ShamelaY19
34195.json,0.84862,RAWrabicaShamAY3
23591.bok.json,0.84856,RAWrabicaSham19Y
32675.json,0.84849,RAWrabicaShamAY2
Shamela021589.txt,0.84845,raw_ShamelaY19
3193.html,0.84844,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.84826,RELEASE
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.84748,RELEASE
23591.json,0.8474,RAWrabicaShamAY2
Shamela023631.txt,0.84731,raw_ShamelaY19
2423.html,0.84713,RAWrabicaRafed
23627.bok.json,0.84682,RAWrabicaSham19Y
34056.json,0.84679,RAWrabicaShamAY2
21589.json,0.84662,RAWrabicaShamAY2
001263.automARkdown,0.84597,RAW_Masaha
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84589,RELEASE
8402.json,0.84573,RAW_ABLibrary
3827.html,0.84565,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.8456,RELEASE
34070.json,0.84533,RAWrabicaShamAY2
1406.html,0.84531,RAWrabicaRafed
2425.html,0.84519,RAWrabicaRafed
23627.json,0.84515,RAWrabicaShamAY2
Shamela021660.txt,0.84507,raw_ShamelaY19
Shamela145410.txt,0.84491,raw_ShamelaY19
Sham30K0033988,0.84491,RAWrabica020000
002554Vols.automARkdown,0.84439,RAW_Masaha
21660.bok.json,0.84439,RAWrabicaSham19Y
Shamela122142.txt,0.84429,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.84428,RELEASE
33524.json,0.84425,RAWrabicaShamAY2
3902.html,0.84384,RAWrabicaRafed
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.84366,RELEASE
12003.bok.json,0.84364,RAWrabicaSham19Y
3184.html,0.84356,RAWrabicaRafed
Shamela145168.txt,0.84338,raw_ShamelaY19
21660.json,0.84326,RAWrabicaShamAY2
3493.html,0.8431,RAWrabicaRafed
3794.html,0.84304,RAWrabicaRafed
1302.html,0.84291,RAWrabicaRafed
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.84291,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.84291,RELEASE
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.84277,RELEASE
3146.html,0.84265,RAWrabicaRafed
3096.html,0.84258,RAWrabicaRafed
802.json,0.84231,RAW_ABLibrary
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.84229,RELEASE
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.84221,RELEASE
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.84209,RELEASE
12003.json,0.84196,RAWrabicaShamAY2
8681.json,0.84196,RAW_ABLibrary
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84195,RELEASE
Shamela020643.txt,0.84169,raw_ShamelaY19
34064.json,0.84164,RAWrabicaShamAY2
3200.html,0.84131,RAWrabicaRafed
34433.json,0.84112,RAWrabicaShamAY3
31691.json,0.84097,RAWrabicaShamAY2
Shamela023582.txt,0.84093,raw_ShamelaY19
34422.json,0.84083,RAWrabicaShamAY3
3203.html,0.84082,RAWrabicaRafed
32008.json,0.84066,RAWrabicaShamAY2
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.84063,RELEASE
22835.json,0.84053,RAWrabicaShamAY2
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.84048,RELEASE
34230.json,0.84042,RAWrabicaShamAY3
3448.html,0.84028,RAWrabicaRafed
3614.html,0.84017,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.8398,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.83966,RELEASE
0773BahaDinSubki.CarusAfrah.Sham19Y0011151-ara1,0.83961,RELEASE
3112.html,0.8395,RAWrabicaRafed
003234Vols.automARkdown,0.83946,RAW_Masaha
8176.json,0.83938,RAWrabicaShamAY1
Sham30K0044064,0.83936,RAWrabica030000
1535.json,0.83935,RAWrabicaShamAY1
3615.html,0.8392,RAWrabicaRafed
3437.html,0.83887,RAWrabicaRafed
2906.html,0.83886,RAWrabicaRafed
001149.automARkdown,0.83882,RAW_Masaha
Shamela022793.txt,0.8387,raw_ShamelaY19
001291Vols.automARkdown,0.83867,RAW_Masaha
2907.html,0.83834,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.8383,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.Shamela0021589-ara1,0.83824,RELEASE
3474.html,0.83816,RAWrabicaRafed
Shamela023599.txt,0.83791,raw_ShamelaY19
3970.html,0.83791,RAWrabicaRafed
004743.automARkdown,0.8377,RAW_Masaha
5981.json,0.83756,RAWrabicaShamAY1
1713.html,0.83747,RAWrabicaRafed
7037.json,0.83736,RAWrabicaShamAY1
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.83733,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.83731,RELEASE
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.83723,RELEASE
23631.json,0.8372,RAWrabicaShamAY2
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.83704,RELEASE
3097.html,0.83703,RAWrabicaRafed
7037.bok.json,0.83701,RAWrabicaSham19Y
1804.html,0.83667,RAWrabicaRafed
3196.html,0.83646,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.83635,RELEASE
3798.html,0.83635,RAWrabicaRafed
