unknown,TFIDF_cosine,libVar
9855.json,0.99871,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.9291,RELEASE
5815.json,0.92855,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.92803,RELEASE
Sham30K0033931,0.92766,RAWrabica020000
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91891,RELEASE
901.json,0.91796,RAWrabicaShamAY1
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91771,RELEASE
34438.json,0.91768,RAWrabicaShamAY3
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.9155,RELEASE
937.json,0.91488,RAW_ABLibrary
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.91462,RELEASE
79.json,0.91448,RAWrabicaShamAY1
Shamela026456.txt,0.91349,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91255,RELEASE
9383.json,0.91155,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.91111,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91087,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.91009,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.90973,RELEASE
8970.json,0.90919,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.90847,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.90785,RELEASE
35229.json,0.90609,RAWrabicaShamAY3
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.90556,RELEASE
13182.json,0.90494,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.90473,RELEASE
32799.json,0.90205,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.90205,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.90182,RELEASE
Shamela098126.txt,0.90165,raw_ShamelaY19
32912.json,0.90145,RAWrabicaShamAY2
8210.json,0.90141,RAWrabicaShamAY1
13134.json,0.90126,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.90119,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.9008,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.90065,RELEASE
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.90032,RELEASE
1330.json,0.9001,RAWrabicaShamAY1
