unknown,TFIDF_cosine,libVar
0795IbnRajabHanbali.SharhHadithLabbayka.Shamela0005767-ara1,0.9999,RELEASE
5767.json,0.99976,RAWrabicaShamAY1
0795IbnRajabHanbali.MajmucRasail.Shamela0095735-ara1,0.87884,RELEASE
0795IbnRajabHanbali.MajmucRasail.Shamela0095735-ara1,0.87717,RELEASE
Shamela095735.txt,0.87651,raw_ShamelaY19
1625.json,0.83517,RAWrabicaShamAY1
912.json,0.83429,RAWrabicaShamAY1
35110.json,0.8338,RAWrabicaShamAY3
Sham30K0038973,0.83176,RAWrabica025000
0751IbnQayyimJawziyya.DaWaDawa.JK000062-ara1,0.83117,RELEASE
34950.json,0.8295,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.82507,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.Shamela0098093-ara1,0.82459,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.824,RELEASE
0909IbnCabdHadi.AdabDuca.ShamAY0033728-ara1,0.82292,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.82278,RELEASE
8686.json,0.82253,RAW_ABLibrary
158.json,0.82198,RAWrabicaShamAY1
0909IbnCabdHadi.AdabDuca.ShamAY0033728-ara1,0.8214,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.82116,RELEASE
Shamela098093.txt,0.82092,raw_ShamelaY19
35000.json,0.82037,RAWrabicaShamAY3
0751IbnQayyimJawziyya.DaWaDawa.Shamela0000158-ara1,0.82036,RELEASE
11363.json,0.8203,RAWrabicaShamAY2
001107.automARkdown,0.81994,RAW_Masaha
33736.json,0.81966,RAWrabicaShamAY2
8783.json,0.81956,RAW_ABLibrary
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0034414-ara1,0.81945,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.81885,RELEASE
120.json,0.81871,RAWrabicaShamAY1
33728.json,0.81863,RAWrabicaShamAY2
8454.json,0.81851,RAW_ABLibrary
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.81821,RELEASE
Shamela021629.txt,0.81816,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.81815,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.81815,RELEASE
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.81813,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.81808,RELEASE
9690.json,0.81807,RAWrabicaShamAY1
34998.json,0.81802,RAWrabicaShamAY3
11730.bok.json,0.81793,RAWrabicaSham19Y
34414.json,0.8177,RAWrabicaShamAY3
31600.json,0.81767,RAWrabicaShamAY2
0974IbnHajarHaytami.Zawajir.JK007070-ara1,0.81729,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.81724,RELEASE
6826.json,0.81721,RAWrabicaShamAY1
0974IbnHajarHaytami.Zawajir.Shamela0021629-ara1,0.8169,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.81689,RELEASE
0974IbnHajarHaytami.Zawajir.ShamAY0033753-ara1,0.81678,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.81674,RELEASE
Shamela098087.txt,0.81663,raw_ShamelaY19
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.81639,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.81638,RELEASE
35204.json,0.8162,RAWrabicaShamAY3
11730.json,0.81615,RAWrabicaShamAY2
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.81588,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.81576,RELEASE
22842.bok.json,0.81571,RAWrabicaSham19Y
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.81571,RELEASE
21629.json,0.81569,RAWrabicaShamAY2
33753.json,0.81567,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.81561,RELEASE
34247.json,0.81556,RAWrabicaShamAY3
Sham30K0039033,0.8155,RAWrabica025000
0974IbnHajarHaytami.Zawajir.Shamela0021629-ara1,0.8155,RELEASE
Shamela022842.txt,0.81524,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.81522,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.81518,RELEASE
7597.json,0.81495,RAWrabicaShamAY1
7289.json,0.81489,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.81469,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.81469,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.81467,RELEASE
11688.json,0.81464,RAWrabicaShamAY2
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.81464,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.81459,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.81445,RELEASE
34371.json,0.81406,RAWrabicaShamAY3
34811.json,0.814,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.814,RELEASE
1512.json,0.81377,RAWrabicaShamAY1
7597.bok.json,0.81377,RAWrabicaSham19Y
1922.json,0.81376,RAWrabicaShamAY1
35206.json,0.81375,RAWrabicaShamAY3
22842.json,0.81371,RAWrabicaShamAY2
2038.json,0.81345,RAWrabicaShamAY1
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.81344,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.81344,RELEASE
34352.json,0.81338,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.81333,RELEASE
8913.json,0.81315,RAW_ABLibrary
Shamela096918.txt,0.81301,raw_ShamelaY19
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.81297,RELEASE
37973.json,0.81274,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81268,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.81265,RELEASE
8715.json,0.81263,RAW_ABLibrary
96918.bok.json,0.81241,RAWrabicaSham19Y
8845.json,0.81235,RAW_ABLibrary
8555.json,0.81234,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.81234,RELEASE
4268.json,0.81209,RAWrabicaShamAY1
Shamela020948.txt,0.81189,raw_ShamelaY19
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.81178,RELEASE
0795IbnRajabHanbali.NurIqtibas.ShamAY0034320-ara1,0.81151,RELEASE
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.81148,RELEASE
8327.json,0.81123,RAW_ABLibrary
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.81116,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.81108,RELEASE
473.json,0.81098,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.81096,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.81094,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.81064,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.81061,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.81045,RELEASE
10262.json,0.81013,RAWrabicaShamAY1
34812.json,0.81008,RAWrabicaShamAY3
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.81006,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.81002,RELEASE
34813.json,0.81002,RAWrabicaShamAY3
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.80998,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.80979,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.80979,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.80978,RELEASE
11406.bok.json,0.80978,RAWrabicaSham19Y
0795IbnRajabHanbali.NurIqtibas.ShamAY0034320-ara1,0.80975,RELEASE
8613.json,0.80968,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.80967,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.80966,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.80965,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.80959,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.80953,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.8092,RELEASE
3907.html,0.80886,RAWrabicaRafed
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.80883,RELEASE
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.80872,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.80865,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.80828,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.80824,RELEASE
12021.bok.json,0.80821,RAWrabicaSham19Y
655.json,0.8082,RAWrabicaShamAY1
34363.json,0.80808,RAWrabicaShamAY3
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.80785,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.80784,RELEASE
1031CabdRaufMunawi.Ittihafat.Shamela0007266-ara1,0.80778,RELEASE
Shamela025791.txt,0.80776,raw_ShamelaY19
6862.json,0.80773,RAWrabicaShamAY1
11406.json,0.8077,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.80756,RELEASE
