unknown,TFIDF_cosine,libVar
5355.json,0.99996,RAWrabicaShamAY1
35252.json,0.87309,RAWrabicaShamAY3
Sham30K0002659,0.87194,RAWrabica005000
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.87181,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.87153,RELEASE
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.87149,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.87131,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.87118,RELEASE
33734.json,0.87074,RAWrabicaShamAY2
0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1,0.87021,RELEASE
34857.json,0.86925,RAWrabicaShamAY3
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.86924,RELEASE
28453.bok.json,0.86924,RAWrabicaSham19Y
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.8691,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.86906,RELEASE
8746.json,0.86889,RAW_ABLibrary
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.86885,RELEASE
21554.bok.json,0.86841,RAWrabicaSham19Y
12828.json,0.86834,RAWrabicaShamAY2
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.86771,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.86751,RELEASE
28453.json,0.86736,RAWrabicaShamAY2
Shamela028453.txt,0.86691,raw_ShamelaY19
21554.json,0.86589,RAWrabicaShamAY2
Shamela021554.txt,0.86545,raw_ShamelaY19
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.865,RELEASE
Sham30K0033856,0.86499,RAWrabica020000
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.86457,RELEASE
2365.automARkdown,0.8634,RAW_Ghbook
