unknown,TFIDF_cosine,libVar
35939.json,0.99079,RAWrabicaShamAY3
Shia004668,0.96156,RAWrabica045000
9826.json,0.71032,RAW_ABLibrary
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.70082,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.69969,RELEASE
9879.json,0.6843,RAW_ABLibrary
9878.json,0.68068,RAW_ABLibrary
9981.json,0.679,RAW_ABLibrary
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.66686,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.66648,RELEASE
9880.json,0.66422,RAW_ABLibrary
9824.json,0.66113,RAW_ABLibrary
8520.json,0.65705,RAW_ABLibrary
9877.json,0.65689,RAW_ABLibrary
9942.json,0.65276,RAW_ABLibrary
9977.json,0.65257,RAW_ABLibrary
3592.html,0.64933,RAWrabicaRafed
9814.json,0.6491,RAW_ABLibrary
9867.json,0.64492,RAW_ABLibrary
9884.json,0.64099,RAW_ABLibrary
8430.json,0.6399,RAW_ABLibrary
8593.json,0.63954,RAW_ABLibrary
9961.json,0.63444,RAW_ABLibrary
725.html,0.63439,RAWrabicaRafed
0255Jahiz.Hayawan.Shamela0023775-ara1,0.63219,RELEASE
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.63156,RELEASE
9816.json,0.63125,RAW_ABLibrary
3457.html,0.63119,RAWrabicaRafed
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.6307,RELEASE
002972Vols.automARkdown,0.63061,RAW_Masaha
0255Jahiz.Hayawan.Shamela0023775-ara1,0.63036,RELEASE
0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1,0.63026,RELEASE
004555.automARkdown,0.62911,RAW_Masaha
0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1,0.6287,RELEASE
9851.json,0.62866,RAW_ABLibrary
9839.json,0.62821,RAW_ABLibrary
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.62804,RELEASE
9848.json,0.62797,RAW_ABLibrary
0145MufaddalIbnCumarJucfi.Tawhid.Zaydiyya0000117-ara1,0.62793,RELEASE
9932.json,0.62778,RAW_ABLibrary
4135.json,0.62705,RAWrabicaShamAY1
4135.bok.json,0.62695,RAWrabicaSham19Y
0428IbnSina.AfcalWaInficalat.ALCorpus00001-ara2,0.62667,RELEASE
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.62667,RELEASE
0421Miskawayh.HawamilWaShawamil.JK009255-ara1,0.62639,RELEASE
0428IbnSina.AfcalWaInficalat.ALCorpus00001-ara2,0.6262,RELEASE
9830.json,0.62526,RAW_ABLibrary
9991.json,0.6247,RAW_ABLibrary
23775.json,0.62446,RAWrabicaShamAY2
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.62404,RELEASE
