unknown,TFIDF_cosine,libVar
1375.json,0.99993,RAWrabicaShamAY1
Shamela026921.txt,0.99939,raw_ShamelaY19
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.96336,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.96335,RELEASE
32921.json,0.96229,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95549,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95543,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95523,RELEASE
31639.json,0.95507,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.95502,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.95488,RELEASE
32781.json,0.95478,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.95459,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.9545,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.9542,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.95395,RELEASE
13147.json,0.95379,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.95346,RELEASE
12842.json,0.95333,RAWrabicaShamAY2
32749.json,0.95323,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.95278,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.95057,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95024,RELEASE
8243.json,0.95001,RAWrabicaShamAY1
1453.json,0.94966,RAWrabicaShamAY1
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.94919,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.94917,RELEASE
5562.json,0.94915,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.9491,RELEASE
5562.bok.json,0.94904,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.94904,RELEASE
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.94896,RELEASE
13146.bok.json,0.94868,RAWrabicaSham19Y
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.94858,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.94848,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.94833,RELEASE
Sham30K0008243,0.94819,RAWrabica010000
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94796,RELEASE
13146.json,0.94764,RAWrabicaShamAY2
10492.json,0.9474,RAWrabicaShamAY1
Shamela029972.txt,0.94727,raw_ShamelaY19
32924.json,0.94719,RAWrabicaShamAY2
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.94714,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.94713,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94713,RELEASE
13162.bok.json,0.94683,RAWrabicaSham19Y
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.9468,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.94679,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.94666,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.94663,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.94624,RELEASE
13162.json,0.94623,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.9459,RELEASE
5930.json,0.94587,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.94541,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.94528,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.94503,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.94492,RELEASE
