unknown,TFIDF_cosine,libVar
21646.json,0.94127,RAWrabicaShamAY2
Shamela021646.txt,0.93538,raw_ShamelaY19
001833.automARkdown,0.59447,RAW_Masaha
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.5944,RELEASE
002308Vols.automARkdown,0.59109,RAW_Masaha
2517.html,0.58987,RAWrabicaRafed
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.58884,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.58875,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.58711,RELEASE
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.58425,RELEASE
7412.json,0.58174,RAW_ABLibrary
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.5797,RELEASE
Shia003714Vols,0.57913,RAWrabica045000
34447.json,0.57835,RAWrabicaShamAY3
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.57518,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.57476,RELEASE
23653.json,0.57454,RAWrabicaShamAY2
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.57408,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.57402,RELEASE
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.57399,RELEASE
0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1,0.57381,RELEASE
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.57351,RELEASE
6569.json,0.57327,RAWrabicaShamAY1
002044Vols.automARkdown,0.57301,RAW_Masaha
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.57293,RELEASE
Shamela023653.txt,0.57279,raw_ShamelaY19
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.57248,RELEASE
002238Vols.automARkdown,0.5723,RAW_Masaha
29976.bok.json,0.572,RAWrabicaSham19Y
