unknown,TFIDF_cosine,libVar
0122ZaydIbnCali.MusnadZayd.Shia000811-ara1,0.98755,RELEASE
0122ZaydIbnCali.MusnadZayd.Zaydiyya0000056-ara1,0.91529,RELEASE
8361.json,0.86329,RAW_ABLibrary
000544.automARkdown,0.85633,RAW_Masaha
202.html,0.85562,RAWrabicaRafed
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.83918,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.83822,RELEASE
004944Vols.automARkdown,0.83779,RAW_Masaha
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.83769,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.83746,RELEASE
228.html,0.83674,RAWrabicaRafed
001648.automARkdown,0.8367,RAW_Masaha
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.83451,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.8345,RELEASE
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.8344,RELEASE
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.83268,RELEASE
556.html,0.83256,RAWrabicaRafed
776.json,0.83236,RAW_ABLibrary
3300.html,0.83183,RAWrabicaRafed
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.8317,RELEASE
779.json,0.83137,RAW_ABLibrary
000509.automARkdown,0.83132,RAW_Masaha
533.html,0.83129,RAWrabicaRafed
001106.automARkdown,0.83123,RAW_Masaha
005108Vols.automARkdown,0.831,RAW_Masaha
000035.automARkdown,0.83049,RAW_Masaha
0614MansurCabdAllah.CiqdThamin.Zaydiyya0000349-ara1,0.83048,RELEASE
0494HakimJushami.TanbihGhafilin.Shia003691-ara1,0.83009,RELEASE
1114.html,0.82956,RAWrabicaRafed
0494HakimJushami.TanbihGhafilin.Shia003691-ara1,0.82936,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.82864,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.82846,RELEASE
1371MuhsinAminCamili.AbuHusaynZaydShahid.Zaydiyya0000195-ara1,0.82834,RELEASE
1371MuhsinAminCamili.AbuHusaynZaydShahid.Zaydiyya0000195-ara1,0.82793,RELEASE
0460ShaykhTusi.IkhtiyarMacrifatRijal.Shia002932Vols-ara1,0.82787,RELEASE
780.json,0.82762,RAW_ABLibrary
0460ShaykhTusi.IkhtiyarMacrifatRijal.Shia002932Vols-ara1,0.82673,RELEASE
1141.html,0.82649,RAWrabicaRafed
1037.html,0.82648,RAWrabicaRafed
002370.automARkdown,0.82578,RAW_Masaha
7375.json,0.82573,RAWrabicaShamAY1
000409Vols.automARkdown,0.82523,RAW_Masaha
908.html,0.82516,RAWrabicaRafed
3573.html,0.82453,RAWrabicaRafed
782.json,0.82448,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.82426,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.82413,RELEASE
9554.json,0.82366,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.82363,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.82355,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.82284,RELEASE
688.html,0.8228,RAWrabicaRafed
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.8228,RELEASE
2588.automARkdown,0.82237,RAW_Ghbook
0494HakimJushami.TanbihGhafilin.Zaydiyya0000137-ara1,0.82214,RELEASE
000207.automARkdown,0.82161,RAW_Masaha
0246QasimRassi.KamilMunir.Zaydiyya0000222-ara1,0.82145,RELEASE
1226.html,0.82136,RAWrabicaRafed
783.json,0.82124,RAW_ABLibrary
1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1,0.82091,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.82055,RELEASE
001995Vols.automARkdown,0.82039,RAW_Masaha
15555.automARkdown,0.82022,RAW_Ghbook
1435HusaynIbnYahyaHuthi.JawabRaqi.Zaydiyya0000030-ara1,0.82016,RELEASE
8524.json,0.82013,RAW_ABLibrary
960.html,0.82009,RAWrabicaRafed
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.81979,RELEASE
8890.json,0.81961,RAW_ABLibrary
747.json,0.8196,RAW_ABLibrary
000524Vols.automARkdown,0.81946,RAW_Masaha
964.html,0.81944,RAWrabicaRafed
0413ShaykhMufid.Ikhtisas.Zaydiyya0000321-ara1,0.81933,RELEASE
755.json,0.81907,RAW_ABLibrary
1032.html,0.81903,RAWrabicaRafed
958.html,0.81895,RAWrabicaRafed
14625.automARkdown,0.81882,RAW_Ghbook
7797.json,0.81868,RAW_ABLibrary
7912.json,0.81758,RAW_ABLibrary
15554.automARkdown,0.81713,RAW_Ghbook
765.json,0.81699,RAW_ABLibrary
9175.json,0.81692,RAW_ABLibrary
1431BadrDinHuthi.TahrirAfkar.Zaydiyya0000080-ara1,0.81687,RELEASE
3490.html,0.81676,RAWrabicaRafed
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.81663,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.81653,RELEASE
005102.automARkdown,0.81648,RAW_Masaha
0460ShaykhTusi.IkhtiyarMacrifatRijal.Zaydiyya0000278-ara1,0.81642,RELEASE
966.html,0.81633,RAWrabicaRafed
2372.html,0.81626,RAWrabicaRafed
1036.html,0.81625,RAWrabicaRafed
003228Vols.automARkdown,0.8161,RAW_Masaha
3582.html,0.81604,RAWrabicaRafed
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.81599,RELEASE
1026.html,0.81594,RAWrabicaRafed
1431BadrDinHuthi.TahrirAfkar.Zaydiyya0000080-ara1,0.81591,RELEASE
3241.html,0.81584,RAWrabicaRafed
Shamela122406.txt,0.81581,raw_ShamelaY19
002915Vols.automARkdown,0.81572,RAW_Masaha
1198AhmadIbnSalahKhatib.AmanMinMasailThaman.Zaydiyya0000343-ara1,0.81535,RELEASE
571.html,0.81516,RAWrabicaRafed
7609.json,0.81482,RAW_ABLibrary
1024.html,0.8147,RAWrabicaRafed
2722.html,0.8147,RAWrabicaRafed
1251.html,0.81461,RAWrabicaRafed
000537Vols.automARkdown,0.81461,RAW_Masaha
33528.json,0.81436,RAWrabicaShamAY2
004760.automARkdown,0.81433,RAW_Masaha
2880.html,0.8141,RAWrabicaRafed
1816.html,0.81402,RAWrabicaRafed
3897.html,0.81357,RAWrabicaRafed
000658Vols.automARkdown,0.81344,RAW_Masaha
1551.html,0.81327,RAWrabicaRafed
1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt.Shia001553-ara1,0.81322,RELEASE
2830.html,0.81311,RAWrabicaRafed
000368Vols.automARkdown,0.8128,RAW_Masaha
12027.bok.json,0.81265,RAWrabicaSham19Y
001260Vols.automARkdown,0.81263,RAW_Masaha
1013.html,0.8126,RAWrabicaRafed
748.json,0.81259,RAW_ABLibrary
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.81249,RELEASE
1145.html,0.81244,RAWrabicaRafed
763.json,0.812,RAW_ABLibrary
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.81189,RELEASE
12196.automARkdown,0.81178,RAW_Ghbook
2885.html,0.81175,RAWrabicaRafed
000149.automARkdown,0.81159,RAW_Masaha
12027.json,0.81157,RAWrabicaShamAY2
2879.html,0.81154,RAWrabicaRafed
7908.json,0.81149,RAW_ABLibrary
262.html,0.8113,RAWrabicaRafed
23163.json,0.81123,RAWrabicaShamAY2
1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1,0.8112,RELEASE
1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1,0.81118,RELEASE
Shamela023163.txt,0.81115,raw_ShamelaY19
25800.json,0.81115,RAWrabicaShamAY2
7909.json,0.81107,RAW_ABLibrary
3540.html,0.81093,RAWrabicaRafed
746.json,0.8108,RAW_ABLibrary
000446.automARkdown,0.81046,RAW_Masaha
3237.html,0.81038,RAWrabicaRafed
551.json,0.81026,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.81008,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.80998,RELEASE
1348.html,0.80978,RAWrabicaRafed
796.json,0.80965,RAW_ABLibrary
1011.html,0.80962,RAWrabicaRafed
2602.automARkdown,0.80954,RAW_Ghbook
0911Suyuti.TanwirHawalik.ShamAY0033522-ara2,0.80948,RELEASE
8884.json,0.80936,RAW_ABLibrary
11496.bok.json,0.80935,RAWrabicaSham19Y
000382.automARkdown,0.80928,RAW_Masaha
6667.automARkdown,0.80927,RAW_Ghbook
000079.automARkdown,0.80921,RAW_Masaha
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.80909,RELEASE
95.json,0.80904,RAW_ABLibrary
002491Vols.automARkdown,0.80902,RAW_Masaha
31959.json,0.80902,RAWrabicaShamAY2
004066.automARkdown,0.80872,RAW_Masaha
740.json,0.80869,RAW_ABLibrary
Sham30K0002503,0.80867,RAWrabica005000
33522.json,0.80851,RAWrabicaShamAY2
0822HadiIbnWazir.HidayatRaghibin.Zaydiyya0000091-ara1,0.80846,RELEASE
000443.automARkdown,0.80846,RAW_Masaha
11496.json,0.80833,RAWrabicaShamAY2
37298.json,0.80831,RAWrabicaShamAY3
9875.json,0.80829,RAWrabicaShamAY1
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.80816,RELEASE
32117.json,0.80812,RAWrabicaShamAY2
1320NuriTabarsi.NafsRahman.Shia004050-ara1,0.80806,RELEASE
0463IbnCabdBarr.IstidhkarJamic.JK001503-ara1,0.80805,RELEASE
0463IbnCabdBarr.IstidhkarJamic.Shamela0001722-ara1,0.80801,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.80791,RELEASE
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.80775,RELEASE
004067.automARkdown,0.80773,RAW_Masaha
Shamela021715.txt,0.80771,raw_ShamelaY19
0664IbnTawus.TaraifFiMacrifatMadhahib.Shia001368-ara1,0.80766,RELEASE
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.80763,RELEASE
1722.json,0.8076,RAWrabicaShamAY1
8356.json,0.80754,RAW_ABLibrary
189.html,0.80753,RAWrabicaRafed
000670.automARkdown,0.8075,RAW_Masaha
938.json,0.80747,RAWrabicaShamAY1
787.json,0.80736,RAW_ABLibrary
15632.automARkdown,0.80736,RAW_Ghbook
33530.json,0.80732,RAWrabicaShamAY2
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.80731,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.80727,RELEASE
5757.bok.json,0.80709,RAWrabicaSham19Y
002069Vols.automARkdown,0.80704,RAW_Masaha
2707.html,0.80675,RAWrabicaRafed
777.json,0.80674,RAW_ABLibrary
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.80665,RELEASE
Shamela096928.txt,0.80663,raw_ShamelaY19
0463IbnCabdBarr.IstidhkarJamic.ShamAY0033530-ara1,0.80638,RELEASE
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.8063,RELEASE
7608.json,0.80629,RAW_ABLibrary
85.html,0.80625,RAWrabicaRafed
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.80625,RELEASE
5757.json,0.80621,RAWrabicaShamAY1
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.8061,RELEASE
1350IbnCaqilCalawi.NasaihKafiya.Zaydiyya0000017-ara1,0.80608,RELEASE
1416.html,0.80607,RAWrabicaRafed
000370Vols.automARkdown,0.80604,RAW_Masaha
002064Vols.automARkdown,0.80587,RAW_Masaha
1190IbnQasimShuhari.BulughArab.Zaydiyya0000398-ara1,0.80579,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.80571,RELEASE
1018.html,0.80565,RAWrabicaRafed
902.html,0.80563,RAWrabicaRafed
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.80555,RELEASE
000117VolsB.automARkdown,0.80552,RAW_Masaha
1213.html,0.8055,RAWrabicaRafed
33599.json,0.80548,RAWrabicaShamAY2
768.json,0.80545,RAW_ABLibrary
2720.html,0.8054,RAWrabicaRafed
744.json,0.80539,RAW_ABLibrary
1820.html,0.80537,RAWrabicaRafed
000609Vols.automARkdown,0.8053,RAW_Masaha
1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad.Shia004486-ara1,0.80528,RELEASE
34411.json,0.80523,RAWrabicaShamAY3
4777.automARkdown,0.80512,RAW_Ghbook
758.json,0.8051,RAW_ABLibrary
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.80508,RELEASE
8371.json,0.80497,RAW_ABLibrary
7487.json,0.80493,RAW_ABLibrary
3606.html,0.80493,RAWrabicaRafed
1157.html,0.80471,RAWrabicaRafed
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.8044,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.80431,RELEASE
001208.automARkdown,0.8041,RAW_Masaha
3188.html,0.80406,RAWrabicaRafed
0654SibtIbnJawzi.TadhkiratKhawass.ShamAY0033599-ara1,0.80406,RELEASE
35960.json,0.80388,RAWrabicaShamAY3
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.80387,RELEASE
40.html,0.80379,RAWrabicaRafed
761.json,0.80373,RAW_ABLibrary
956.html,0.80367,RAWrabicaRafed
15275.automARkdown,0.80349,RAW_Ghbook
1086.html,0.80337,RAWrabicaRafed
1014MullaCaliQari.Rasail.ShamAY0036182-ara1,0.80332,RELEASE
15045.automARkdown,0.80327,RAW_Ghbook
0902Sakhawi.QawlBadic.Shamela0001391-ara1,0.8032,RELEASE
004677.automARkdown,0.80308,RAW_Masaha
96948.bok.json,0.80291,RAWrabicaSham19Y
1285.html,0.8029,RAWrabicaRafed
7486.json,0.80285,RAW_ABLibrary
32244.json,0.80283,RAWrabicaShamAY2
001299Vols.automARkdown,0.80272,RAW_Masaha
2813.html,0.80272,RAWrabicaRafed
0606IbnAthirMajdDin.Shafi.Sham19Y0013241-ara1,0.80272,RELEASE
7423.json,0.80262,RAW_ABLibrary
15564.automARkdown,0.80257,RAW_Ghbook
1009.html,0.80246,RAWrabicaRafed
004050Vols.automARkdown,0.80241,RAW_Masaha
Shamela020855.txt,0.80229,raw_ShamelaY19
3659.html,0.80227,RAWrabicaRafed
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.80208,RELEASE
8451.json,0.80193,RAW_ABLibrary
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.80187,RELEASE
1391.json,0.80176,RAWrabicaShamAY1
2049.json,0.8017,RAWrabicaShamAY1
3539.html,0.80169,RAWrabicaRafed
8889.json,0.80168,RAW_ABLibrary
3407.html,0.80157,RAWrabicaRafed
1442.json,0.80147,RAWrabicaShamAY1
6746.automARkdown,0.80145,RAW_Ghbook
13241.bok.json,0.80139,RAWrabicaSham19Y
003308.automARkdown,0.80122,RAW_Masaha
1056.html,0.80111,RAWrabicaRafed
1159.html,0.80109,RAWrabicaRafed
7705.json,0.80106,RAW_ABLibrary
1477.html,0.80103,RAWrabicaRafed
488.html,0.80094,RAWrabicaRafed
6611.automARkdown,0.80092,RAW_Ghbook
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.80091,RELEASE
3471.html,0.80087,RAWrabicaRafed
919.json,0.80086,RAW_ABLibrary
86.html,0.80079,RAWrabicaRafed
8601.json,0.80064,RAW_ABLibrary
3611.html,0.80059,RAWrabicaRafed
Shamela023604.txt,0.80053,raw_ShamelaY19
102.html,0.80039,RAWrabicaRafed
000455.automARkdown,0.80038,RAW_Masaha
8517.json,0.80037,RAW_ABLibrary
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.80037,RELEASE
001855Vols.automARkdown,0.80035,RAW_Masaha
Shamela037550.txt,0.80034,raw_ShamelaY19
31758.json,0.80033,RAWrabicaShamAY2
8444.json,0.8003,RAW_ABLibrary
94.json,0.80028,RAW_ABLibrary
8351.automARkdown,0.80012,RAW_Ghbook
8347.json,0.80012,RAW_ABLibrary
3049.html,0.79992,RAWrabicaRafed
000407.automARkdown,0.79991,RAW_Masaha
23604.json,0.79986,RAWrabicaShamAY2
2767.html,0.79981,RAWrabicaRafed
6829.json,0.79976,RAWrabicaShamAY1
3444.html,0.79976,RAWrabicaRafed
8356.automARkdown,0.79971,RAW_Ghbook
1262.html,0.79963,RAWrabicaRafed
495.json,0.7996,RAWrabicaShamAY1
Shamela025800.txt,0.79952,raw_ShamelaY19
1187.html,0.79944,RAWrabicaRafed
1082.html,0.79941,RAWrabicaRafed
3248.html,0.79939,RAWrabicaRafed
433.html,0.79911,RAWrabicaRafed
002185.automARkdown,0.79908,RAW_Masaha
2884.html,0.79908,RAWrabicaRafed
000387.automARkdown,0.79899,RAW_Masaha
1120CaliKhanMadani.DarajatRafica.Shia002958-ara1,0.7989,RELEASE
96928.bok.json,0.79869,RAWrabicaSham19Y
12279.automARkdown,0.79864,RAW_Ghbook
1149.html,0.79857,RAWrabicaRafed
33529.json,0.79856,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.79846,RELEASE
519.html,0.79837,RAWrabicaRafed
34063.json,0.79828,RAWrabicaShamAY2
004069.automARkdown,0.79827,RAW_Masaha
3224.html,0.7982,RAWrabicaRafed
1073.html,0.79816,RAWrabicaRafed
34424.json,0.79815,RAWrabicaShamAY3
0401IbnAyyashJawhari.MuqtadabAthar.Shia001289-ara1,0.79813,RELEASE
004068.automARkdown,0.79806,RAW_Masaha
2044.json,0.79804,RAWrabicaShamAY1
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.79796,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.79792,RELEASE
36182.json,0.79785,RAWrabicaShamAY3
004063.automARkdown,0.79785,RAW_Masaha
33523.json,0.79779,RAWrabicaShamAY2
001604Vols.automARkdown,0.79776,RAW_Masaha
1066.html,0.79765,RAWrabicaRafed
1137.html,0.79762,RAWrabicaRafed
0401IbnAyyashJawhari.MuqtadabAthar.Shia001289-ara1,0.7976,RELEASE
