unknown,TFIDF_cosine,libVar
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.98367,RELEASE
0656IbnAbiHadid.SharhNahjBalagha.Zaydiyya0000145-ara1,0.98218,RELEASE
0656IbnAbiHadid.SharhNahjBalagha.ShamAY0033785-ara1,0.98053,RELEASE
Sham30K0034053,0.96063,RAWrabica020000
33785.json,0.96032,RAWrabicaShamAY2
002790Vols.automARkdown,0.9527,RAW_Masaha
3897.html,0.87876,RAWrabicaRafed
8392.json,0.87637,RAW_ABLibrary
15626.automARkdown,0.87539,RAW_Ghbook
Shia002185Vols,0.87377,RAWrabica040000
8393.json,0.86886,RAW_ABLibrary
7903.json,0.86737,RAW_ABLibrary
3896.html,0.86678,RAWrabicaRafed
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.86607,RELEASE
3493.html,0.86586,RAWrabicaRafed
8589.json,0.86233,RAW_ABLibrary
000451Vols.automARkdown,0.8606,RAW_Masaha
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.85878,RELEASE
001859Vols.automARkdown,0.85825,RAW_Masaha
7902.json,0.85797,RAW_ABLibrary
1406.html,0.85759,RAWrabicaRafed
685.html,0.85676,RAWrabicaRafed
004568Vols.automARkdown,0.8563,RAW_Masaha
0800IbnAbiHasanDaylami.AclamDin.Shia004021-ara1,0.85588,RELEASE
8529.json,0.8554,RAW_ABLibrary
1909.html,0.85533,RAWrabicaRafed
002351.automARkdown,0.85364,RAW_Masaha
8513.json,0.85362,RAW_ABLibrary
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.8534,RELEASE
0652IbnTalhaKamalDinNasibi.MatalibSaul.Shia003702-ara1,0.8533,RELEASE
1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1,0.85303,RELEASE
34519.json,0.85286,RAWrabicaShamAY3
1987.html,0.85252,RAWrabicaRafed
7649.json,0.85239,RAW_ABLibrary
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.85229,RELEASE
3616.html,0.85203,RAWrabicaRafed
3574.html,0.85142,RAWrabicaRafed
002874.automARkdown,0.85132,RAW_Masaha
8319.json,0.85113,RAW_ABLibrary
003390Vols.automARkdown,0.85109,RAW_Masaha
8391.json,0.85099,RAW_ABLibrary
8517.json,0.85069,RAW_ABLibrary
262.html,0.8504,RAWrabicaRafed
000515.automARkdown,0.85028,RAW_Masaha
3537.html,0.85022,RAWrabicaRafed
7370.json,0.8499,RAWrabicaShamAY1
8597.json,0.84967,RAW_ABLibrary
8913.json,0.84926,RAW_ABLibrary
3659.html,0.84883,RAWrabicaRafed
8451.json,0.84882,RAW_ABLibrary
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.84799,RELEASE
3444.html,0.84785,RAWrabicaRafed
3028.html,0.84781,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84769,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.84734,RELEASE
7773.json,0.8473,RAW_ABLibrary
1394.html,0.84726,RAWrabicaRafed
473.json,0.84724,RAWrabicaShamAY1
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.84723,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.84722,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.84718,RELEASE
31600.json,0.84715,RAWrabicaShamAY2
7539.json,0.84707,RAW_ABLibrary
3512.html,0.84688,RAWrabicaRafed
