unknown,TFIDF_cosine,libVar
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.92495,RELEASE
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.9246,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.91392,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.91365,RELEASE
32274.json,0.91265,RAWrabicaShamAY2
1665.bok.json,0.907,RAWrabicaSham19Y
1665.json,0.9069,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.90097,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.90038,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.89837,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.89738,RELEASE
32416.json,0.89671,RAWrabicaShamAY2
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.89571,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.89562,RELEASE
32244.json,0.89557,RAWrabicaShamAY2
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.89492,RELEASE
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.89467,RELEASE
Shamela122401.txt,0.89405,raw_ShamelaY19
427.json,0.89385,RAWrabicaShamAY1
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.89353,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.89232,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.88237,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88236,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.88227,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.88197,RELEASE
9823.json,0.87989,RAWrabicaShamAY1
9293.json,0.87982,RAWrabicaShamAY1
9823.bok.json,0.87952,RAWrabicaSham19Y
Sham30K0038833,0.87825,RAWrabica025000
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.87751,RELEASE
Shamela150963.txt,0.87613,raw_ShamelaY19
812.json,0.8753,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.87519,RELEASE
31959.json,0.87492,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.87485,RELEASE
001844Vols.automARkdown,0.87466,RAW_Masaha
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.87444,RELEASE
31785.json,0.87437,RAWrabicaShamAY2
Shamela018569.txt,0.87421,raw_ShamelaY19
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.8742,RELEASE
Shamela025800.txt,0.87407,raw_ShamelaY19
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.87384,RELEASE
35958.json,0.87381,RAWrabicaShamAY3
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.87379,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.87351,RELEASE
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.87346,RELEASE
9993.json,0.8733,RAWrabicaShamAY1
34278.json,0.87314,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.87311,RELEASE
32588.json,0.8731,RAWrabicaShamAY2
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.87276,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.87249,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.87222,RELEASE
Shamela132524.txt,0.87166,raw_ShamelaY19
32667.json,0.87165,RAWrabicaShamAY2
9242.json,0.87103,RAWrabicaShamAY1
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.87098,RELEASE
32679.json,0.87098,RAWrabicaShamAY2
