unknown,TFIDF_cosine,libVar
0540AbuMansurJawaliqi.MaJaaCalaFacaltu.Shamela0007062-ara1,0.99876,RELEASE
7062.json,0.99438,RAWrabicaShamAY1
22992.bok.json,0.551,RAWrabicaSham19Y
Shamela022992.txt,0.55097,raw_ShamelaY19
22992.json,0.55031,RAWrabicaShamAY2
0779IbnYusufAndalusiGharnati.IqtitafAzahir.Shamela0006982-ara1,0.42887,RELEASE
1324IbnNasifNasraniYaziji.NujcatRaid.Shamela0010426-ara1,0.41025,RELEASE
1324IbrahimNazji.NujcatRaid.Zaydiyya0000023-ara1,0.40999,RELEASE
10426.json,0.40468,RAWrabicaShamAY1
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.4044,RELEASE
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.40197,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.40072,RELEASE
9252.bok.json,0.39983,RAWrabicaSham19Y
9252.json,0.39743,RAWrabicaShamAY1
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.39709,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.JK010886-ara1,0.39702,RELEASE
0291IbnYahyaThaclab.Fasih.Shamela0096608-ara1,0.39321,RELEASE
34789.json,0.39009,RAWrabicaShamAY3
0291IbnYahyaThaclab.Fasih.Shamela0096608-ara1,0.38878,RELEASE
1948.json,0.38469,RAWrabicaShamAY1
Shamela096608.txt,0.383,raw_ShamelaY19
Shia003900,0.36863,RAWrabica045000
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.3674,RELEASE
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.36497,RELEASE
813.json,0.36408,RAWrabicaShamAY1
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.36339,RELEASE
7508.json,0.35997,RAWrabicaShamAY1
1422.html,0.35376,RAWrabicaRafed
9796.json,0.35267,RAW_ABLibrary
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.34869,RELEASE
2931.html,0.34787,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.34636,RELEASE
3563.html,0.34533,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.34484,RELEASE
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.3444,RELEASE
