unknown,TFIDF_cosine,libVar
4092.json,0.99999,RAWrabicaShamAY1
0852IbnHajarCasqalani.TabsirMuntabih.Shamela0004092-ara1,0.99999,RELEASE
Shamela022659.txt,0.91705,raw_ShamelaY19
31576.json,0.91356,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.TawdihMushtabih.Shamela0005812-ara1,0.91112,RELEASE
34667.json,0.911,RAWrabicaShamAY3
5812.json,0.91094,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.TawdihMushtabih.JK007097-ara1,0.91087,RELEASE
Shamela096233.txt,0.9,raw_ShamelaY19
0742Mizzi.TahdhibKamal.JK000144-ara1,0.89994,RELEASE
5797.json,0.89754,RAWrabicaShamAY1
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.89751,RELEASE
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.89747,RELEASE
5797.bok.json,0.89744,RAWrabicaSham19Y
34014.json,0.89487,RAWrabicaShamAY2
5798.json,0.88674,RAWrabicaShamAY1
5881.bok.json,0.88501,RAWrabicaSham19Y
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.88478,RELEASE
2612.html,0.88475,RAWrabicaRafed
5881.json,0.8844,RAWrabicaShamAY1
5809.json,0.88351,RAWrabicaShamAY1
2718.html,0.88348,RAWrabicaRafed
5777.bok.json,0.88308,RAWrabicaSham19Y
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.88289,RELEASE
5777.json,0.88278,RAWrabicaShamAY1
0852IbnHajarCasqalani.NuzhatAlbab.JK000936-ara1,0.88277,RELEASE
2893.html,0.88225,RAWrabicaRafed
0748Dhahabi.Muqtana.JK001489-ara1,0.88209,RELEASE
Shamela096165.txt,0.88081,raw_ShamelaY19
2900.html,0.88008,RAWrabicaRafed
2892.html,0.87502,RAWrabicaRafed
Sham30K0039090,0.87462,RAWrabica025000
8945.json,0.87455,RAW_ABLibrary
1676.json,0.87418,RAWrabicaShamAY1
96165.bok.json,0.87405,RAWrabicaSham19Y
8258.json,0.87372,RAW_ABLibrary
5794.json,0.87272,RAWrabicaShamAY1
2054.json,0.87182,RAWrabicaShamAY1
