unknown,TFIDF_cosine,libVar
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.99857,RELEASE
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.99856,RELEASE
4425.json,0.99832,RAWrabicaShamAY1
33756.json,0.9976,RAWrabicaShamAY2
6847.bok.json,0.93032,RAWrabicaSham19Y
32207.json,0.93006,RAWrabicaShamAY2
12014.json,0.93003,RAWrabicaShamAY2
Shamela124910.txt,0.92969,raw_ShamelaY19
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.9295,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.92942,RELEASE
0676Nawawi.RiyadSalihin.JK000073-ara2,0.9267,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.92668,RELEASE
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.92575,RELEASE
6843.json,0.92554,RAWrabicaShamAY1
6843.bok.json,0.92521,RAWrabicaSham19Y
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.Shamela0006843-ara1,0.92439,RELEASE
0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1,0.92437,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.92387,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.92371,RELEASE
6075.json,0.91944,RAWrabicaShamAY1
Shamela031318.txt,0.9192,raw_ShamelaY19
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.91873,RELEASE
6075.bok.json,0.91843,RAWrabicaSham19Y
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.91813,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.JK009315-ara1,0.91447,RELEASE
32321.json,0.91425,RAWrabicaShamAY2
17616.bok.json,0.91421,RAWrabicaSham19Y
1206IbnCabdWahhab.UsulIman.Shamela0007504-ara1,0.91248,RELEASE
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.91243,RELEASE
0869IbnKhalilZaynDinQabuni.BisharatMahbub.Shamela0010922-ara1,0.9123,RELEASE
5919.json,0.91225,RAWrabicaShamAY1
31318.json,0.91221,RAWrabicaShamAY2
10922.json,0.91093,RAWrabicaShamAY2
35020.json,0.91085,RAWrabicaShamAY3
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Shamela0005919-ara1,0.90987,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.JK007057-ara1,0.9098,RELEASE
Shamela036341.txt,0.90925,raw_ShamelaY19
1206IbnCabdWahhab.UsulIman.JK000799-ara1,0.90885,RELEASE
502.json,0.90791,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IlmamBiAhadith.Sham19Y0000924-ara1,0.90775,RELEASE
Sham30K0002815,0.90694,RAWrabica005000
235.json,0.90693,RAWrabicaShamAY1
8360.json,0.90568,RAWrabicaShamAY1
36341.bok.json,0.90528,RAWrabicaSham19Y
0741KhatibTabrizi.MishkatMasabih.JK007045-ara1,0.90512,RELEASE
8360.bok.json,0.90512,RAWrabicaSham19Y
0741KhatibTabrizi.MishkatMasabih.Shamela0008360-ara1,0.90443,RELEASE
0852IbnHajarCasqalani.BulughMaram.Sham19Y0017757-ara3,0.90423,RELEASE
0676Nawawi.RiyadSalihin.Shamela0000512-ara4,0.90408,RELEASE
34947.json,0.90382,RAWrabicaShamAY3
Sham30K0008360,0.90376,RAWrabica010000
34283.json,0.90362,RAWrabicaShamAY3
Sham30K0038941,0.90359,RAWrabica025000
1206IbnCabdWahhab.FadlIslam.JK006874-ara1,0.90171,RELEASE
0852IbnHajarCasqalani.BulughMaram.ShamAY0034283-ara2,0.90128,RELEASE
0852IbnHajarCasqalani.BulughMaram.Shamela0009111-ara1,0.90121,RELEASE
Shamela022884.txt,0.90047,raw_ShamelaY19
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.9,RELEASE
Shamela098096.txt,0.8974,raw_ShamelaY19
5918.json,0.89593,RAWrabicaShamAY1
0744IbnCabdHadi.MuharrirFiHadith.Shamela0005918-ara1,0.89425,RELEASE
0744IbnCabdHadi.MuharrirFiHadith.JK007083-ara1,0.8941,RELEASE
5911.json,0.89337,RAWrabicaShamAY1
5911.bok.json,0.89276,RAWrabicaSham19Y
Shamela021543.txt,0.89267,raw_ShamelaY19
21543.json,0.89226,RAWrabicaShamAY2
0804IbnMulaqqin.TuhfatMuhtaj.Shamela0005911-ara1,0.89157,RELEASE
31679.json,0.8911,RAWrabicaShamAY2
Shamela021578.txt,0.89068,raw_ShamelaY19
0804IbnMulaqqin.TuhfatMuhtaj.JK000271-ara1,0.89007,RELEASE
Shamela029120.txt,0.88951,raw_ShamelaY19
0728IbnTaymiyya.KalimTayyib.Shamela0000327-ara1,0.88937,RELEASE
29120.json,0.88864,RAWrabicaShamAY2
0728IbnTaymiyya.KalimTayyib.Shamela0021578-ara1,0.88848,RELEASE
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.88828,RELEASE
21578.json,0.88805,RAWrabicaShamAY2
34127.json,0.88784,RAWrabicaShamAY2
32411.json,0.88577,RAWrabicaShamAY2
Shamela127700.txt,0.88541,raw_ShamelaY19
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.88539,RELEASE
