unknown,TFIDF_cosine,libVar
1014MullaCaliQari.SharhMusnadAbiHanifa.JK011225-ara1,0.99975,RELEASE
1504.json,0.99892,RAWrabicaShamAY1
1014MullaCaliQari.SharhMusnadAbiHanifa.Shia002283-ara1,0.99773,RELEASE
Shia002283,0.94609,RAWrabica040000
7800.json,0.86964,RAW_ABLibrary
1316IbnCumarBantaniJawi.TanqihQawl.JK009251-ara1,0.86531,RELEASE
35984.json,0.86194,RAWrabicaShamAY3
7799.json,0.86011,RAW_ABLibrary
17791.bok.json,0.85757,RAWrabicaSham19Y
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.8573,RELEASE
32570.json,0.85685,RAWrabicaShamAY2
10463.json,0.8504,RAWrabicaShamAY1
000489.automARkdown,0.85006,RAW_Masaha
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.84906,RELEASE
7443.json,0.84865,RAW_ABLibrary
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.84586,RELEASE
6226.json,0.84475,RAWrabicaShamAY1
4268.json,0.84439,RAWrabicaShamAY1
0974IbnHajarHaytami.AshrafWasail.Sham19Y0122255-ara1,0.84431,RELEASE
38863.json,0.84414,RAWrabicaShamAY3
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.84394,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.84372,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.84368,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.84367,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.84294,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.84289,RELEASE
Shamela122255.txt,0.84284,raw_ShamelaY19
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.84212,RELEASE
33075.json,0.84135,RAWrabicaShamAY2
37432.json,0.84117,RAWrabicaShamAY3
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.84061,RELEASE
Sham30K0044081,0.84057,RAWrabica030000
11816.json,0.83966,RAWrabicaShamAY2
1171CuthmanKamakhi.Muhayya.Sham19Y0127713-ara1,0.83825,RELEASE
551.json,0.83729,RAWrabicaShamAY1
Shamela127713.txt,0.83706,raw_ShamelaY19
21495.json,0.83697,RAWrabicaShamAY2
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.83689,RELEASE
1552.json,0.83624,RAWrabicaShamAY1
Shamela021495.txt,0.83582,raw_ShamelaY19
3912.html,0.8356,RAWrabicaRafed
Shamela095564.txt,0.83553,raw_ShamelaY19
35992.json,0.83509,RAWrabicaShamAY3
8197.json,0.83486,RAWrabicaShamAY1
36415.json,0.8346,RAWrabicaShamAY3
1122MuhammadZurqani.SharhCalaMuwatta.JK000792-ara1,0.83393,RELEASE
3408.html,0.8333,RAWrabicaRafed
3412.html,0.8325,RAWrabicaRafed
Sham30K0008197,0.83225,RAWrabica010000
Shamela143640.txt,0.8317,raw_ShamelaY19
143640.bok.json,0.83164,RAWrabicaSham19Y
Shamela018339.txt,0.83114,raw_ShamelaY19
1786.json,0.8307,RAWrabicaShamAY1
3909.html,0.8306,RAWrabicaRafed
Shamela025791.txt,0.83044,raw_ShamelaY19
37299.json,0.83043,RAWrabicaShamAY3
Sham30K0002504,0.83004,RAWrabica005000
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.82996,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.82988,RELEASE
Shamela021502.txt,0.82955,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.82952,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.82916,RELEASE
Shamela096231.txt,0.82908,raw_ShamelaY19
9875.json,0.82892,RAWrabicaShamAY1
25791.json,0.8289,RAWrabicaShamAY2
