unknown,TFIDF_cosine,libVar
1172IbnKhalifaMasakini.Fahrasa.Shamela0010732-ara1,0.99384,RELEASE
10732.json,0.98739,RAWrabicaShamAY2
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.71437,RELEASE
1140IbnMuhammadDimyatiShafici.JawahirGhawali.Shamela0010632-ara1,0.70781,RELEASE
10632.json,0.70552,RAWrabicaShamAY1
001995Vols.automARkdown,0.69145,RAW_Masaha
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.68707,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.67877,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.67086,RELEASE
001825Vols.automARkdown,0.67049,RAW_Masaha
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.66986,RELEASE
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.66956,RELEASE
1218SalihFulani.QatfThamar.Shamela0010730-ara1,0.66954,RELEASE
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.66859,RELEASE
2153.automARkdown,0.6677,RAW_Ghbook
0460ShaykhTusi.TahdhibAhkam.Shia001161Vols-ara1,0.66549,RELEASE
1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1,0.66518,RELEASE
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.66513,RELEASE
1383CabdHayyKattani.FahrasFaharis.JK001082-ara1,0.66355,RELEASE
1218SalihFulani.QatfThamar.Shamela0010730-ara1,0.66352,RELEASE
1218SalihFulani.QatfThamar.JK000957-ara1,0.66307,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.66224,RELEASE
1104IbnHasanHurrCamili.WasailShica.Zaydiyya0000248-ara1,0.66201,RELEASE
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.66176,RELEASE
10730.bok.json,0.66176,RAWrabicaSham19Y
10730.json,0.66095,RAWrabicaShamAY1
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.66074,RELEASE
002479.automARkdown,0.65985,RAW_Masaha
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.65931,RELEASE
