unknown,TFIDF_cosine,libVar
0458AbuYaclaIbnFarra.RusulMuluk.JK001316-ara1,0.99952,RELEASE
7243.json,0.99425,RAWrabicaShamAY1
7235.json,0.74249,RAWrabicaShamAY1
7240.json,0.72721,RAWrabicaShamAY1
1585.json,0.72605,RAWrabicaShamAY1
7903.json,0.72573,RAW_ABLibrary
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.72466,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.72466,RELEASE
1349.json,0.72405,RAWrabicaShamAY1
8613.json,0.72003,RAWrabicaShamAY1
10428.json,0.71748,RAWrabicaShamAY1
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.71718,RELEASE
Shamela020986.txt,0.71648,raw_ShamelaY19
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.716,RELEASE
Sham30K0033843,0.71586,RAWrabica020000
473.json,0.71566,RAWrabicaShamAY1
37720.json,0.71511,RAWrabicaShamAY3
0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1,0.7148,RELEASE
002985Vols.automARkdown,0.71456,RAW_Masaha
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.71327,RELEASE
8751.json,0.71326,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.71295,RELEASE
33781.json,0.71275,RAWrabicaShamAY2
819.json,0.71252,RAWrabicaShamAY1
Shamela021505.txt,0.71233,raw_ShamelaY19
8430.json,0.71233,RAW_ABLibrary
35859.json,0.7123,RAWrabicaShamAY3
Shamela023789.txt,0.71179,raw_ShamelaY19
003197.automARkdown,0.71143,RAW_Masaha
002707.automARkdown,0.71141,RAW_Masaha
38891.json,0.71096,RAWrabicaShamAY3
0505Ghazali.TibrMasbuk.Shamela0004129-ara1,0.71092,RELEASE
Shamela036072.txt,0.71088,raw_ShamelaY19
Shamela023802.txt,0.71052,raw_ShamelaY19
0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1,0.71047,RELEASE
4129.json,0.71046,RAWrabicaShamAY1
23789.json,0.71003,RAWrabicaShamAY2
0255Jahiz.Bukhala.JK009201-ara1,0.70919,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.70888,RELEASE
Shamela022623.txt,0.70864,raw_ShamelaY19
23802.json,0.70853,RAWrabicaShamAY2
0255Jahiz.Bukhala.Shamela0010501-ara1,0.70849,RELEASE
21505.json,0.70819,RAWrabicaShamAY2
0255Jahiz.TajFiAkhlaq.Shamela0022623-ara1,0.70818,RELEASE
8513.json,0.70818,RAW_ABLibrary
10501.json,0.70816,RAWrabicaShamAY1
0255Jahiz.TajFiAkhlaq.JK010587-ara1,0.70807,RELEASE
10511.json,0.70775,RAWrabicaShamAY1
8829.json,0.70753,RAW_ABLibrary
3882.html,0.7075,RAWrabicaRafed
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.70736,RELEASE
002334.automARkdown,0.70724,RAW_Masaha
35000.json,0.70719,RAWrabicaShamAY3
3616.html,0.7071,RAWrabicaRafed
10501.bok.json,0.70703,RAWrabicaSham19Y
3537.html,0.70689,RAWrabicaRafed
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.70684,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.70664,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.70658,RELEASE
10511.bok.json,0.70652,RAWrabicaSham19Y
Shamela096180.txt,0.70635,raw_ShamelaY19
002790Vols.automARkdown,0.70632,RAW_Masaha
Shamela098087.txt,0.7063,raw_ShamelaY19
Shamela036111.txt,0.7062,raw_ShamelaY19
004568Vols.automARkdown,0.70538,RAW_Masaha
10496.json,0.70478,RAWrabicaShamAY1
6832.json,0.70474,RAWrabicaShamAY1
1677.html,0.70472,RAWrabicaRafed
34519.json,0.7047,RAWrabicaShamAY3
6392.json,0.70468,RAWrabicaShamAY1
Shamela026423.txt,0.70444,raw_ShamelaY19
26423.bok.json,0.70377,RAWrabicaSham19Y
