unknown,TFIDF_cosine,libVar
002491Vols.automARkdown,0.8845,RAW_Masaha
1450Anonymous.AnwarYaqin.Zaydiyya0000410Vols-ara1,0.88305,RELEASE
1450Anonymous.AnwarYaqin.Zaydiyya0000288-ara2,0.88279,RELEASE
1450Anonymous.AnwarYaqin.Zaydiyya0000288-ara2,0.88191,RELEASE
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.88108,RELEASE
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.88072,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.87972,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.87902,RELEASE
002310.automARkdown,0.8741,RAW_Masaha
1412SayyidTabatabai.SunanNabi.Shia001625-ara1,0.86784,RELEASE
1412SayyidTabatabai.SunanNabi.Shia001625-ara1,0.86724,RELEASE
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.8669,RELEASE
002872.automARkdown,0.86666,RAW_Masaha
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.86617,RELEASE
000207.automARkdown,0.86337,RAW_Masaha
0560IbnCaliIbnHamzaTusi.ThaqibFiManaqib.Shia001341-ara1,0.86335,RELEASE
5226.automARkdown,0.86241,RAW_Ghbook
000149.automARkdown,0.86146,RAW_Masaha
001990Vols.automARkdown,0.86142,RAW_Masaha
1121.html,0.86012,RAWrabicaRafed
004042Vols.automARkdown,0.85986,RAW_Masaha
9489.json,0.85953,RAW_ABLibrary
000141.automARkdown,0.8595,RAW_Masaha
000446.automARkdown,0.85945,RAW_Masaha
2885.html,0.85922,RAWrabicaRafed
0726CallamaHilli.KashfYaqin.Shia003712-ara1,0.85837,RELEASE
977.json,0.85808,RAW_ABLibrary
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85796,RELEASE
0494HakimJushami.TanbihGhafilin.Shia003691-ara1,0.8579,RELEASE
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85752,RELEASE
0726CallamaHilli.KashfYaqin.Shia003712-ara1,0.85751,RELEASE
1107HashimBahrani.HilyatAbrar.Shia001421Vols-ara1,0.85737,RELEASE
8309.json,0.85721,RAW_ABLibrary
0508FattalNaysaburi.RawdatWacizin.Shia001171-ara1,0.85711,RELEASE
000385.automARkdown,0.8562,RAW_Masaha
1107HashimBahrani.HilyatAbrar.Shia001421Vols-ara1,0.85613,RELEASE
000022.automARkdown,0.85572,RAW_Masaha
35641.json,0.85548,RAWrabicaShamAY3
000405.automARkdown,0.85533,RAW_Masaha
1121Mahuzi.Arbacuna.Shia001551-ara1,0.85485,RELEASE
1121Mahuzi.Arbacuna.Shia001551-ara1,0.85474,RELEASE
004762.automARkdown,0.85465,RAW_Masaha
1242.html,0.85447,RAWrabicaRafed
000443.automARkdown,0.8543,RAW_Masaha
000520.automARkdown,0.85427,RAW_Masaha
11210.automARkdown,0.85415,RAW_Ghbook
002201Vols.automARkdown,0.85394,RAW_Masaha
891.html,0.85392,RAWrabicaRafed
0260ImamCaskari.Tafsir.Shia002334-ara1,0.85331,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.85327,RELEASE
407.html,0.85273,RAWrabicaRafed
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.85272,RELEASE
0726CallamaHilli.MinhajKarama.Shia004019-ara1,0.85257,RELEASE
9259.automARkdown,0.85255,RAW_Ghbook
8892.json,0.85231,RAW_ABLibrary
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.85175,RELEASE
002488.automARkdown,0.85126,RAW_Masaha
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.85067,RELEASE
003223Vols.automARkdown,0.85064,RAW_Masaha
0880IbnAbiJumhurAhsai.CawaliLaali.Shia001395Vols-ara1,0.85061,RELEASE
0700AbuFadlCaliTabarsi.MishkatAnwar.Shia001383-ara1,0.85053,RELEASE
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.85031,RELEASE
166.html,0.85028,RAWrabicaRafed
0700IbnYusufIbnJabar.NahjIman.Shia003710-ara1,0.85027,RELEASE
10463.json,0.85024,RAWrabicaShamAY1
0700AbuFadlCaliTabarsi.MishkatAnwar.Shia001383-ara1,0.85015,RELEASE
