unknown,TFIDF_cosine,libVar
Shamela022666.txt,0.99925,raw_ShamelaY19
22666.json,0.99874,RAWrabicaShamAY2
22666.bok.json,0.99803,RAWrabicaSham19Y
Sham30K0039036,0.99003,RAWrabica025000
34381.json,0.98625,RAWrabicaShamAY3
0728IbnTaymiyya.RisalaTadmuriyya.ShamAY0034381-ara1,0.9848,RELEASE
7260.json,0.92114,RAWrabicaShamAY1
35428.json,0.8984,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.89291,RELEASE
11100.json,0.89273,RAWrabicaShamAY2
Sham30K0038861,0.89248,RAWrabica025000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.89246,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.89191,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.89186,RELEASE
34373.json,0.89075,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.88937,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034373-ara1,0.88891,RELEASE
11256.bok.json,0.88639,RAWrabicaSham19Y
11256.json,0.88594,RAWrabicaShamAY2
8352.json,0.88554,RAWrabicaShamAY1
Sham30K0008352,0.8831,RAWrabica010000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.88267,RELEASE
8597.json,0.87886,RAW_ABLibrary
3496.html,0.87667,RAWrabicaRafed
34382.json,0.875,RAWrabicaShamAY3
3437.html,0.87488,RAWrabicaRafed
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.87477,RELEASE
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.87447,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.JK000382-ara1,0.87394,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.ShamAY0034382-ara1,0.87387,RELEASE
2864.json,0.87365,RAWrabicaShamAY1
34368.json,0.87352,RAWrabicaShamAY3
2864.bok.json,0.87267,RAWrabicaSham19Y
1463.json,0.87193,RAWrabicaShamAY1
21506.bok.json,0.87172,RAWrabicaSham19Y
Shamela021506.txt,0.87157,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.8715,RELEASE
34353.json,0.87134,RAWrabicaShamAY3
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.87132,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.87131,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.87082,RELEASE
21506.json,0.87074,RAWrabicaShamAY2
0728IbnTaymiyya.DarTacarud.Shamela0021506-ara1,0.87032,RELEASE
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.86999,RELEASE
37747.json,0.86982,RAWrabicaShamAY3
8363.json,0.86911,RAWrabicaShamAY1
470.json,0.86891,RAWrabicaShamAY1
9690.json,0.86864,RAWrabicaShamAY1
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.86823,RELEASE
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.86766,RELEASE
Sham30K0008363,0.86732,RAWrabica010000
33865.json,0.86679,RAWrabicaShamAY2
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.Shamela0008363-ara1,0.86668,RELEASE
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.86655,RELEASE
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.8662,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.86599,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.86573,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.86571,RELEASE
11071.bok.json,0.86562,RAWrabicaSham19Y
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.86442,RELEASE
11071.json,0.86435,RAWrabicaShamAY2
0728IbnTaymiyya.DarTacarud.ShamAY0033865-ara1,0.86431,RELEASE
Shamela037727.txt,0.86425,raw_ShamelaY19
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.86423,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.86399,RELEASE
755.json,0.86365,RAWrabicaShamAY1
Sham30K0033976,0.86362,RAWrabica020000
11730.bok.json,0.8634,RAWrabicaSham19Y
Shamela037782.txt,0.863,raw_ShamelaY19
34363.json,0.86264,RAWrabicaShamAY3
11730.json,0.86233,RAWrabicaShamAY2
34371.json,0.86109,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.86042,RELEASE
31675.json,0.86016,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.85886,RELEASE
37977.json,0.85883,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.85878,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.85863,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.85821,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.85819,RELEASE
38316.json,0.85807,RAWrabicaShamAY3
6531.json,0.85712,RAWrabicaShamAY1
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.85633,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.85613,RELEASE
34392.json,0.85599,RAWrabicaShamAY3
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.8552,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.85515,RELEASE
6820.json,0.85486,RAWrabicaShamAY1
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.85477,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.Shamela0006531-ara1,0.85473,RELEASE
11258.json,0.85456,RAWrabicaShamAY2
7345.json,0.85444,RAWrabicaShamAY1
0728IbnTaymiyya.SharhHadithNuzul.Shamela0011258-ara1,0.85436,RELEASE
6454.json,0.85434,RAWrabicaShamAY1
35204.json,0.85396,RAWrabicaShamAY3
0728IbnTaymiyya.SharhHadithNuzul.Shamela0011258-ara1,0.85382,RELEASE
6820.bok.json,0.85365,RAWrabicaSham19Y
34366.json,0.85327,RAWrabicaShamAY3
0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1,0.85323,RELEASE
0728IbnTaymiyya.Nubuwwat.JK000373-ara1,0.85314,RELEASE
0728IbnTaymiyya.Nubuwwat.ShamAY0034366-ara1,0.85307,RELEASE
8461.json,0.85305,RAW_ABLibrary
0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1,0.85271,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.85242,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.85231,RELEASE
479.json,0.85221,RAWrabicaShamAY1
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.85209,RELEASE
0751IbnQayyimJawziyya.SawaciqMursala.Shamela0007345-ara1,0.85202,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.85198,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.85191,RELEASE
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.85164,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.85162,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.85159,RELEASE
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.85141,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.85137,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.85137,RELEASE
2827.json,0.8513,RAWrabicaShamAY1
3431.html,0.85126,RAWrabicaRafed
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.85116,RELEASE
7724.json,0.85108,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.85081,RELEASE
10777.bok.json,0.85028,RAWrabicaSham19Y
35448.json,0.84989,RAWrabicaShamAY3
2827.bok.json,0.84949,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.84937,RELEASE
Sham30K0008097,0.84926,RAWrabica010000
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.84913,RELEASE
35203.json,0.84874,RAWrabicaShamAY3
7724.bok.json,0.84845,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.84812,RELEASE
Sham30K0002827,0.84684,RAWrabica005000
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.84608,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.84558,RELEASE
0728IbnTaymiyya.Istighatha.JK000385-ara1,0.84556,RELEASE
Shamela096252.txt,0.84476,raw_ShamelaY19
1742.json,0.84414,RAWrabicaShamAY1
34352.json,0.84389,RAWrabicaShamAY3
Shamela023606.txt,0.84387,raw_ShamelaY19
6826.json,0.84382,RAWrabicaShamAY1
8911.json,0.8438,RAW_ABLibrary
35410.json,0.84379,RAWrabicaShamAY3
7289.json,0.84335,RAWrabicaShamAY1
8353.json,0.84323,RAWrabicaShamAY1
Sham30K0033964,0.84304,RAWrabica020000
Sham30K0033880,0.84275,RAWrabica020000
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.84275,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.84269,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.84234,RELEASE
0728IbnTaymiyya.Iman.ShamAY0035410-ara1,0.8423,RELEASE
8353.bok.json,0.84225,RAWrabicaSham19Y
Shamela022890.txt,0.84218,raw_ShamelaY19
7564.json,0.84193,RAWrabicaShamAY1
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.84175,RELEASE
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.84147,RELEASE
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.84146,RELEASE
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.84126,RELEASE
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.84097,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.84093,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.84092,RELEASE
Shamela018381.txt,0.84077,raw_ShamelaY19
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.84071,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.84071,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.84066,RELEASE
962.json,0.84065,RAWrabicaShamAY1
23606.bok.json,0.84061,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.84039,RELEASE
Shamela023088.txt,0.84033,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.84015,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.84013,RELEASE
34372.json,0.84007,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.83996,RELEASE
8798.json,0.8393,RAW_ABLibrary
23606.json,0.83925,RAWrabicaShamAY2
