unknown,TFIDF_cosine,libVar
9839.json,0.66916,RAW_ABLibrary
0300IbnShahdaKarkhi.AjinnaLiAbuqrat.GRAR000091-ara1,0.63371,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.63323,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.63294,RELEASE
0300IbnShahdaKarkhi.AjinnaLiAbuqrat.GRAR000091-ara1,0.63173,RELEASE
8520.json,0.59053,RAW_ABLibrary
3592.html,0.58951,RAWrabicaRafed
9987.json,0.58653,RAW_ABLibrary
9879.json,0.58378,RAW_ABLibrary
9826.json,0.58274,RAW_ABLibrary
9878.json,0.57876,RAW_ABLibrary
725.html,0.5759,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.57289,RELEASE
9977.json,0.57257,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.57121,RELEASE
004555.automARkdown,0.57078,RAW_Masaha
0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1,0.57068,RELEASE
0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1,0.57019,RELEASE
9880.json,0.57015,RAW_ABLibrary
0145MufaddalIbnCumarJucfi.Tawhid.Zaydiyya0000117-ara1,0.57009,RELEASE
9981.json,0.568,RAW_ABLibrary
8593.json,0.56754,RAW_ABLibrary
3457.html,0.56669,RAWrabicaRafed
0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1,0.565,RELEASE
771.json,0.56491,RAWrabicaShamAY1
9816.json,0.56361,RAW_ABLibrary
9877.json,0.56221,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.56164,RELEASE
1127KhayrDinIbnIlyas.FalahFallah.Filaha003-ara1,0.56145,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.56116,RELEASE
9961.json,0.56107,RAW_ABLibrary
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.56075,RELEASE
8187.bok.json,0.56006,RAWrabicaSham19Y
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.55999,RELEASE
0421Miskawayh.HawamilWaShawamil.JK009255-ara1,0.55969,RELEASE
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.55948,RELEASE
4135.bok.json,0.55928,RAWrabicaSham19Y
9932.json,0.55924,RAW_ABLibrary
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.55914,RELEASE
8187.json,0.55906,RAWrabicaShamAY1
4135.json,0.55834,RAWrabicaShamAY1
8430.json,0.55811,RAW_ABLibrary
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.55807,RELEASE
Shia004667,0.55795,RAWrabica045000
8335.json,0.5572,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.5571,RELEASE
5418.json,0.55702,RAWrabicaShamAY1
9805.json,0.55679,RAW_ABLibrary
9736.json,0.55654,RAW_ABLibrary
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.55625,RELEASE
0421Miskawayh.TahdhibAkhlaq.JK010252-ara1,0.55623,RELEASE
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.55616,RELEASE
34797.json,0.55549,RAWrabicaShamAY3
2081.html,0.55547,RAWrabicaRafed
1040.json,0.55505,RAWrabicaShamAY1
12720.bok.json,0.55496,RAWrabicaSham19Y
32338.json,0.55486,RAWrabicaShamAY2
10069.automARkdown,0.55464,RAW_Ghbook
Shamela022664.txt,0.55263,raw_ShamelaY19
32247.json,0.55237,RAWrabicaShamAY2
9092.json,0.55223,RAW_ABLibrary
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.55192,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.55184,RELEASE
8506.json,0.55166,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.55127,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.55126,RELEASE
893.json,0.55104,RAWrabicaShamAY1
2385.html,0.55089,RAWrabicaRafed
9884.json,0.55079,RAW_ABLibrary
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.55075,RELEASE
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.55057,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.55057,RELEASE
002972Vols.automARkdown,0.55039,RAW_Masaha
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.54986,RELEASE
12720.json,0.54975,RAWrabicaShamAY2
12834.json,0.54938,RAWrabicaShamAY2
1572.json,0.54905,RAWrabicaShamAY1
Shamela095660.txt,0.54899,raw_ShamelaY19
Shamela073350.txt,0.5487,raw_ShamelaY19
9851.json,0.54864,RAW_ABLibrary
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.54863,RELEASE
0440AbuRayhanBiruni.Jamahir.JK010699-ara1,0.5486,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.54848,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.54835,RELEASE
7942.json,0.54809,RAW_ABLibrary
10551.json,0.54785,RAWrabicaShamAY1
2679.html,0.54767,RAWrabicaRafed
0275Ustath.FiKawnHayawan.ALCorpus00002-ara1,0.54755,RELEASE
37720.json,0.5474,RAWrabicaShamAY3
Shamela023794.txt,0.54733,raw_ShamelaY19
004551.automARkdown,0.54726,RAW_Masaha
3800.html,0.54724,RAWrabicaRafed
9848.json,0.54709,RAW_ABLibrary
0275Ustath.FiKawnHayawan.ALCorpus00002-ara1,0.54681,RELEASE
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.54663,RELEASE
23794.json,0.54638,RAWrabicaShamAY2
1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1,0.54635,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.54624,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.54617,RELEASE
11400.json,0.54613,RAWrabicaShamAY2
3616.html,0.5461,RAWrabicaRafed
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.54609,RELEASE
2923.html,0.54571,RAWrabicaRafed
3289.html,0.54564,RAWrabicaRafed
3152.html,0.54537,RAWrabicaRafed
699.json,0.54524,RAWrabicaShamAY1
1056.json,0.5451,RAWrabicaShamAY1
7944.json,0.54504,RAW_ABLibrary
8764.json,0.54488,RAW_ABLibrary
443.json,0.54455,RAWrabicaShamAY1
34078.json,0.54443,RAWrabicaShamAY2
Sham30K0002774_a,0.54434,RAWrabica005000
Shamela023775.txt,0.5441,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.54409,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.5439,RELEASE
23775.json,0.54378,RAWrabicaShamAY2
1425.html,0.54359,RAWrabicaRafed
8390.json,0.54321,RAW_ABLibrary
7577.json,0.54282,RAW_ABLibrary
464.json,0.5427,RAWrabicaShamAY1
0428IbnSina.QanunFiTibb.Shia004669Vols-ara1,0.54269,RELEASE
0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1,0.54252,RELEASE
3268.html,0.54245,RAWrabicaRafed
Shamela037697.txt,0.54241,raw_ShamelaY19
904.html,0.54209,RAWrabicaRafed
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.54208,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.54208,RELEASE
Shamela020643.txt,0.54205,raw_ShamelaY19
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.54196,RELEASE
0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1,0.54195,RELEASE
Sham30K0002774_d,0.54193,RAWrabica005000
9942.json,0.54187,RAW_ABLibrary
Shamela026523.txt,0.54156,raw_ShamelaY19
0428IbnSina.Nafs.ALCorpus00004-ara1,0.54142,RELEASE
Shamela037562.txt,0.54141,raw_ShamelaY19
6392.json,0.54138,RAWrabicaShamAY1
3261.html,0.54138,RAWrabicaRafed
8765.json,0.54127,RAW_ABLibrary
12055.bok.json,0.54093,RAWrabicaSham19Y
0259HunaynIbnIshaq.SinacaSaghiraLiJalinus.GRAR000038-ara1,0.54061,RELEASE
8737.json,0.54058,RAW_ABLibrary
986.json,0.54051,RAWrabicaShamAY1
Shamela073348.txt,0.54049,raw_ShamelaY19
35939.json,0.54037,RAWrabicaShamAY3
9023.json,0.54035,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.54032,RELEASE
0428IbnSina.Nafs.ALCorpus00004-ara1,0.54029,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.54025,RELEASE
8424.json,0.54018,RAW_ABLibrary
0428IbnSina.QanunFiTibb.JK007079-ara1,0.5401,RELEASE
0428IbnSina.QanunFiTibb.Shamela0010706-ara1,0.54009,RELEASE
7943.json,0.54004,RAW_ABLibrary
3280.html,0.53988,RAWrabicaRafed
1039.json,0.53974,RAWrabicaShamAY1
3284.html,0.53964,RAWrabicaRafed
9824.json,0.53961,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.53957,RELEASE
0428IbnSina.QanunFiTibb.Shamela0010706-ara1,0.5395,RELEASE
3614.html,0.53935,RAWrabicaRafed
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.53934,RELEASE
Sham30K0002774_b,0.5393,RAWrabica005000
32251.json,0.5393,RAWrabicaShamAY2
33772.json,0.53929,RAWrabicaShamAY2
21784.bok.json,0.5392,RAWrabicaSham19Y
2927.html,0.53917,RAWrabicaRafed
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.53916,RELEASE
11755.json,0.53915,RAWrabicaShamAY2
9835.json,0.53915,RAW_ABLibrary
3882.html,0.53901,RAWrabicaRafed
0428IbnSina.AfcalWaInficalat.ALCorpus00001-ara2,0.53889,RELEASE
563.json,0.53884,RAWrabicaShamAY1
3282.html,0.53876,RAWrabicaRafed
0320Israili.AghdhiyaWaAdwiya.Shia004668-ara1,0.5387,RELEASE
3281.html,0.53869,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.53869,RELEASE
3288.html,0.53869,RAWrabicaRafed
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.53865,RELEASE
8753.json,0.53855,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.53845,RELEASE
Shamela021784.txt,0.53841,raw_ShamelaY19
3264.html,0.53802,RAWrabicaRafed
Sham30K0034007,0.53787,RAWrabica020000
33867.json,0.53785,RAWrabicaShamAY2
6947.json,0.53779,RAWrabicaShamAY1
0320Israili.AghdhiyaWaAdwiya.Shia004668-ara1,0.53773,RELEASE
Sham30K0002774_c,0.53769,RAWrabica005000
Shamela121375.txt,0.53766,raw_ShamelaY19
10706.json,0.53764,RAWrabicaShamAY1
0428IbnSina.AfcalWaInficalat.ALCorpus00001-ara2,0.53762,RELEASE
3276.html,0.53743,RAWrabicaRafed
002224.automARkdown,0.53736,RAW_Masaha
32184.json,0.53732,RAWrabicaShamAY2
3274.html,0.53695,RAWrabicaRafed
3334.json,0.53683,RAWrabicaShamAY1
35258.json,0.53657,RAWrabicaShamAY3
36039.json,0.53656,RAWrabicaShamAY3
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.53645,RELEASE
8423.json,0.53608,RAW_ABLibrary
003197.automARkdown,0.53588,RAW_Masaha
002707.automARkdown,0.53587,RAW_Masaha
Shamela096180.txt,0.53572,raw_ShamelaY19
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.53571,RELEASE
9892.json,0.53557,RAW_ABLibrary
3285.html,0.53544,RAWrabicaRafed
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.53531,RELEASE
7547.json,0.53528,RAW_ABLibrary
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.5352,RELEASE
8784.json,0.53519,RAW_ABLibrary
8521.json,0.5349,RAW_ABLibrary
8766.json,0.53479,RAW_ABLibrary
3272.html,0.53475,RAWrabicaRafed
3140.html,0.53464,RAWrabicaRafed
9136.json,0.53463,RAW_ABLibrary
0428IbnSina.KawnWaFasad.ALCorpus00007-ara1,0.53457,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.53451,RELEASE
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.5345,RELEASE
21784.json,0.5345,RAWrabicaShamAY2
Shia004669Vols,0.53448,RAWrabica045000
12318.bok.json,0.53437,RAWrabicaSham19Y
000619.automARkdown,0.53426,RAW_Masaha
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.53419,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.53406,RELEASE
000998Vols.automARkdown,0.53401,RAW_Masaha
0764Safadi.NusratThair.Shamela0000514-ara1,0.53397,RELEASE
0514.bok.json,0.5339,RAWrabicaSham19Y
1745.html,0.53372,RAWrabicaRafed
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.53369,RELEASE
0428IbnSina.KawnWaFasad.ALCorpus00007-ara1,0.53362,RELEASE
3270.html,0.53356,RAWrabicaRafed
9081.json,0.5335,RAW_ABLibrary
9814.json,0.53342,RAW_ABLibrary
31682.json,0.53341,RAWrabicaShamAY2
35859.json,0.53337,RAWrabicaShamAY3
224.json,0.53329,RAWrabicaShamAY1
7634.json,0.53321,RAW_ABLibrary
698.json,0.5331,RAWrabicaShamAY1
3283.html,0.5331,RAWrabicaRafed
9103.json,0.53309,RAW_ABLibrary
3265.html,0.53291,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.53291,RELEASE
514.json,0.53281,RAWrabicaShamAY1
9831.json,0.53279,RAW_ABLibrary
823.html,0.53264,RAWrabicaRafed
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.53253,RELEASE
