unknown,TFIDF_cosine,libVar
26440.json,0.99982,RAWrabicaShamAY2
Shamela026440.txt,0.99935,raw_ShamelaY19
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.88845,RELEASE
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.88843,RELEASE
5733.json,0.88565,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.88545,RELEASE
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.88534,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.88474,RELEASE
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.88129,RELEASE
33960.json,0.88047,RAWrabicaShamAY2
33971.json,0.88045,RAWrabicaShamAY2
13033.json,0.88041,RAWrabicaShamAY2
1160.json,0.87722,RAWrabicaShamAY1
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.87709,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.87703,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.87658,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.87432,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.87402,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.874,RELEASE
Shamela021809.txt,0.87324,raw_ShamelaY19
33985.json,0.87263,RAWrabicaShamAY2
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.87231,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.87214,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.87213,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.8718,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.87116,RELEASE
13175.bok.json,0.87106,RAWrabicaSham19Y
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.87105,RELEASE
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.87097,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.87092,RELEASE
13175.json,0.87068,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.87056,RELEASE
0303Nasai.SunanSughra.Shamela0000829-ara1,0.87044,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.87033,RELEASE
33963.json,0.86963,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.86961,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.8694,RELEASE
13157.json,0.86925,RAWrabicaShamAY2
9567.bok.json,0.86877,RAWrabicaSham19Y
0261Muslim.Sahih.ShamAY0033938-ara1,0.86869,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.86868,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.86851,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.86847,RELEASE
33938.json,0.86808,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.86789,RELEASE
9567.json,0.86782,RAWrabicaShamAY1
0303Nasai.SunanSughra.JK000130-ara1,0.86752,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.86704,RELEASE
0179MalikIbnAnas.Muwatta.Shamela0008140-ara1,0.86698,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.8667,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.86628,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.86614,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.86605,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.86537,RELEASE
8140.json,0.86523,RAWrabicaShamAY1
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.86511,RELEASE
Sham30K0033991,0.86501,RAWrabica020000
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.86445,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.8644,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.86439,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.86436,RELEASE
33910.json,0.86433,RAWrabicaShamAY2
33814.json,0.86407,RAWrabicaShamAY2
13037.json,0.86399,RAWrabicaShamAY2
33903.json,0.86389,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.8638,RELEASE
Shamela149015.txt,0.86369,raw_ShamelaY19
38092.json,0.86359,RAWrabicaShamAY3
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.86341,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.86321,RELEASE
0911Suyuti.SharhSunanNasai.ShamAY0033910-ara1,0.86315,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.86315,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.86314,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.86312,RELEASE
33947.json,0.86303,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.86295,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.86278,RELEASE
Sham30K0008140,0.86267,RAWrabica010000
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.86255,RELEASE
21570.bok.json,0.86251,RAWrabicaSham19Y
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.86245,RELEASE
21570.json,0.86237,RAWrabicaShamAY2
33925.json,0.86228,RAWrabicaShamAY2
13086.json,0.86196,RAWrabicaShamAY2
33984.json,0.86193,RAWrabicaShamAY2
13092.json,0.86139,RAWrabicaShamAY2
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.86137,RELEASE
33998.json,0.86123,RAWrabicaShamAY2
