unknown,TFIDF_cosine,libVar
931.json,0.97837,RAW_ABLibrary
13115.bok.json,0.96739,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.9671,RELEASE
13115.json,0.96386,RAWrabicaShamAY2
002296Vols.automARkdown,0.94247,RAW_Masaha
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.94171,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.94125,RELEASE
33976.json,0.94051,RAWrabicaShamAY2
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.93593,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.93572,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.93041,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.93037,RELEASE
32959.json,0.92952,RAWrabicaShamAY2
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.9255,RELEASE
33672.json,0.92541,RAWrabicaShamAY2
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.92519,RELEASE
0507IbnQaysarani.Samac.JK009178-ara1,0.92429,RELEASE
Shamela026542.txt,0.92266,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92181,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92168,RELEASE
26542.json,0.92126,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.92095,RELEASE
12749.json,0.9209,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.92026,RELEASE
13125.bok.json,0.91924,RAWrabicaSham19Y
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91918,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91917,RELEASE
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.91879,RELEASE
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.91864,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.91831,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.91797,RELEASE
9392.bok.json,0.91793,RAWrabicaSham19Y
9642.json,0.91783,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.91773,RELEASE
9392.json,0.91772,RAWrabicaShamAY1
38107.json,0.91766,RAWrabicaShamAY3
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.91764,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.91762,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.91761,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.91759,RELEASE
13125.json,0.91754,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.91752,RELEASE
1304.json,0.91737,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.91685,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.91675,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.91673,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.91673,RELEASE
