unknown,TFIDF_cosine,libVar
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.9957,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.99492,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.99448,RELEASE
33888.json,0.98377,RAWrabicaShamAY2
2378.json,0.97753,RAWrabicaShamAY1
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.97048,RELEASE
2386.json,0.95294,RAWrabicaShamAY1
2386.bok.json,0.95236,RAWrabicaSham19Y
33892.json,0.95206,RAWrabicaShamAY2
35610.json,0.94805,RAWrabicaShamAY3
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.94293,RELEASE
11149.json,0.93245,RAWrabicaShamAY2
11326.json,0.92872,RAWrabicaShamAY2
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.9273,RELEASE
35432.json,0.92407,RAWrabicaShamAY3
31786.json,0.92241,RAWrabicaShamAY2
Shamela145172.txt,0.91697,raw_ShamelaY19
7597.json,0.91653,RAWrabicaShamAY1
35484.json,0.91597,RAWrabicaShamAY3
7597.bok.json,0.91565,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.9153,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.9146,RELEASE
35647.json,0.9132,RAWrabicaShamAY3
8555.json,0.91265,RAWrabicaShamAY1
Shamela022922.txt,0.91158,raw_ShamelaY19
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.91118,RELEASE
35426.json,0.91103,RAWrabicaShamAY3
35480.json,0.90793,RAWrabicaShamAY3
8565.json,0.90705,RAWrabicaShamAY1
22922.json,0.90685,RAWrabicaShamAY2
7289.json,0.90643,RAWrabicaShamAY1
Sham30K0044075,0.90638,RAWrabica030000
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.90604,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.90551,RELEASE
11353.json,0.90536,RAWrabicaShamAY2
7339.json,0.90455,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.90373,RELEASE
Sham30K0014536,0.90371,RAWrabica015000
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.90326,RELEASE
Shamela035760.txt,0.90203,raw_ShamelaY19
