unknown,TFIDF_cosine,libVar
8589.json,0.85161,RAW_ABLibrary
8411.json,0.8483,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.84408,RELEASE
000474.automARkdown,0.84272,RAW_Masaha
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.84196,RELEASE
8482.json,0.84193,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.84048,RELEASE
3602.html,0.84004,RAWrabicaRafed
8913.json,0.83979,RAW_ABLibrary
3493.html,0.83797,RAWrabicaRafed
0726CallamaHilli.NahjHaqq.Shia004020-ara1,0.83766,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.83703,RELEASE
3896.html,0.8369,RAWrabicaRafed
1657.json,0.83689,RAWrabicaShamAY1
3960.html,0.83676,RAWrabicaRafed
8352.json,0.83505,RAWrabicaShamAY1
Shamela031076.txt,0.83488,raw_ShamelaY19
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.83439,RELEASE
3190.html,0.83418,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83349,RELEASE
Sham30K0008352,0.83347,RAWrabica010000
1435.html,0.83234,RAWrabicaRafed
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.83176,RELEASE
789.json,0.83149,RAW_ABLibrary
1434.html,0.83126,RAWrabicaRafed
3448.html,0.83081,RAWrabicaRafed
8681.json,0.83066,RAW_ABLibrary
8454.json,0.83049,RAW_ABLibrary
3902.html,0.83009,RAWrabicaRafed
8597.json,0.8297,RAW_ABLibrary
12021.bok.json,0.82902,RAWrabicaSham19Y
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.82892,RELEASE
3420.html,0.82878,RAWrabicaRafed
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034403-ara3,0.82863,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.82841,RELEASE
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.82775,RELEASE
3914.html,0.82733,RAWrabicaRafed
12021.json,0.82724,RAWrabicaShamAY2
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.8272,RELEASE
3496.html,0.82699,RAWrabicaRafed
38000.bok.json,0.82679,RAWrabicaSham19Y
16235.automARkdown,0.82634,RAW_Ghbook
1480.json,0.82624,RAWrabicaShamAY1
Shamela038000.txt,0.82574,raw_ShamelaY19
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.82543,RELEASE
3178.html,0.82479,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.82479,RELEASE
1444.html,0.82477,RAWrabicaRafed
3181.html,0.82394,RAWrabicaRafed
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.82384,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.82343,RELEASE
11326.json,0.82343,RAWrabicaShamAY2
34403.json,0.82342,RAWrabicaShamAY3
34426.json,0.8234,RAWrabicaShamAY3
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.82334,RELEASE
0768Yafici.MarhamCilalMucdila.JK001140-ara1,0.82272,RELEASE
6547.json,0.82252,RAWrabicaShamAY1
3897.html,0.82243,RAWrabicaRafed
8590.json,0.82243,RAW_ABLibrary
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.82231,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.82217,RELEASE
Shia003990,0.82186,RAWrabica045000
1793.html,0.82142,RAWrabicaRafed
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.82138,RELEASE
3485.html,0.82119,RAWrabicaRafed
Shamela030866.txt,0.8211,raw_ShamelaY19
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.82107,RELEASE
001039Vols.automARkdown,0.82104,RAW_Masaha
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.82067,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1,0.8204,RELEASE
9690.json,0.82037,RAWrabicaShamAY1
3577.html,0.82035,RAWrabicaRafed
1029QasimIbnMuhammadImam.Majmuc.Zaydiyya0000079-ara1,0.82021,RELEASE
762.json,0.8201,RAW_ABLibrary
8389.json,0.81995,RAW_ABLibrary
3437.html,0.81978,RAWrabicaRafed
7597.bok.json,0.81977,RAWrabicaSham19Y
8513.json,0.81975,RAW_ABLibrary
8320.json,0.81943,RAW_ABLibrary
1433.html,0.81935,RAWrabicaRafed
35204.json,0.81921,RAWrabicaShamAY3
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.81921,RELEASE
23631.json,0.81921,RAWrabicaShamAY2
7597.json,0.81914,RAWrabicaShamAY1
004568Vols.automARkdown,0.81908,RAW_Masaha
0598IbnIbrahimIbnHajjQunawi.HazzGhalasim.Shia002179-ara1,0.81891,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.81889,RELEASE
6555.json,0.81875,RAWrabicaShamAY1
0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1,0.8187,RELEASE
33107.json,0.81867,RAWrabicaShamAY2
7902.json,0.81862,RAW_ABLibrary
3192.html,0.81858,RAWrabicaRafed
3527.html,0.81823,RAWrabicaRafed
9610.json,0.81813,RAWrabicaShamAY1
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.81806,RELEASE
8412.json,0.81804,RAW_ABLibrary
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.81803,RELEASE
6531.json,0.8178,RAWrabicaShamAY1
8349.json,0.81778,RAW_ABLibrary
1794.html,0.81734,RAWrabicaRafed
1029QasimIbnMuhammadImam.JawabMukhtar.Zaydiyya0000331-ara1,0.81731,RELEASE
8789.json,0.8173,RAW_ABLibrary
0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1,0.81699,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.81698,RELEASE
1987.html,0.81692,RAWrabicaRafed
3970.html,0.81682,RAWrabicaRafed
913.json,0.81681,RAWrabicaShamAY1
0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1,0.8167,RELEASE
3912.html,0.81657,RAWrabicaRafed
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.81655,RELEASE
3928.html,0.81646,RAWrabicaRafed
1742.json,0.81626,RAWrabicaShamAY1
8686.json,0.81621,RAW_ABLibrary
35976.json,0.8162,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.81618,RELEASE
3200.html,0.81612,RAWrabicaRafed
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.81608,RELEASE
1792.html,0.81596,RAWrabicaRafed
Shamela096252.txt,0.81587,raw_ShamelaY19
8327.json,0.81578,RAW_ABLibrary
3574.html,0.81572,RAWrabicaRafed
3537.html,0.81552,RAWrabicaRafed
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.81547,RELEASE
2950.html,0.81531,RAWrabicaRafed
6550.json,0.81531,RAWrabicaShamAY1
8514.json,0.81519,RAW_ABLibrary
1436.html,0.81513,RAWrabicaRafed
9924.json,0.81507,RAWrabicaShamAY1
34247.json,0.81498,RAWrabicaShamAY3
35110.json,0.81489,RAWrabicaShamAY3
Shamela023088.txt,0.81483,raw_ShamelaY19
67.html,0.81481,RAWrabicaRafed
Shamela022922.txt,0.81471,raw_ShamelaY19
0825IbnNurDin.TaysirBayan.Sham19Y0014827-ara1,0.81468,RELEASE
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.81463,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.81445,RELEASE
Shamela122257.txt,0.8144,raw_ShamelaY19
1451.html,0.81434,RAWrabicaRafed
31697.json,0.81423,RAWrabicaShamAY2
1446.html,0.81417,RAWrabicaRafed
30866.json,0.81407,RAWrabicaShamAY2
Sham30K0033826,0.81397,RAWrabica020000
8529.json,0.81391,RAW_ABLibrary
1448.html,0.81381,RAWrabicaRafed
37747.json,0.81377,RAWrabicaShamAY3
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.81365,RELEASE
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.81341,RELEASE
35006.json,0.8134,RAWrabicaShamAY3
004552.automARkdown,0.81329,RAW_Masaha
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.81323,RELEASE
2954.html,0.8132,RAWrabicaRafed
1439.html,0.81314,RAWrabicaRafed
3931.html,0.81312,RAWrabicaRafed
22922.json,0.81303,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.81289,RELEASE
11688.json,0.81287,RAWrabicaShamAY2
Shamela146418.txt,0.81286,raw_ShamelaY19
1723.json,0.81281,RAWrabicaShamAY1
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.81276,RELEASE
8555.json,0.81273,RAWrabicaShamAY1
8613.json,0.81264,RAWrabicaShamAY1
Sham30K0033813,0.81262,RAWrabica020000
Shamela022835.txt,0.81259,raw_ShamelaY19
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.81259,RELEASE
7707.json,0.81249,RAWrabicaShamAY1
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.81239,RELEASE
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.81236,RELEASE
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.81236,RELEASE
Shamela096249.txt,0.81233,raw_ShamelaY19
3798.html,0.81227,RAWrabicaRafed
3197.html,0.81226,RAWrabicaRafed
Shamela036091.txt,0.81222,raw_ShamelaY19
34363.json,0.81222,RAWrabicaShamAY3
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.8122,RELEASE
8783.json,0.81219,RAW_ABLibrary
9108.json,0.81212,RAWrabicaShamAY1
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.81208,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.81205,RELEASE
Shamela023631.txt,0.81204,raw_ShamelaY19
0800IbnCadilHanbali.LubabFiCulumKitab.JK009266-ara1,0.81197,RELEASE
