unknown,TFIDF_cosine,libVar
0303Nasai.AhsanAsanid.Shamela0006004BK5-ara3,0.95524,RELEASE
0303Nasai.AhsanAsanid.JK000697BK5-ara3,0.91667,RELEASE
0303Nasai.AhsanAsanid.Shia003077BK5-ara1,0.87693,RELEASE
0303Nasai.AhsanAsanid.JK011235BK5-ara1,0.86463,RELEASE
0303Nasai.AhsanAsanid.Shamela0005839BK5-ara2,0.85457,RELEASE
0303Nasai.AhsanAsanid.JK000510BK5-ara2,0.80785,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.76903,RELEASE
0168IbnTahman.Mashyakha.JK000625-ara1,0.76512,RELEASE
Shamela024831.txt,0.76369,raw_ShamelaY19
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.74873,RELEASE
Shamela029120.txt,0.7478,raw_ShamelaY19
13033.json,0.74705,RAWrabicaShamAY2
24831.json,0.74589,RAWrabicaShamAY2
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.74423,RELEASE
Shamela026664.txt,0.74414,raw_ShamelaY19
29120.json,0.74289,RAWrabicaShamAY2
0273AbuBakrAthram.NasikhHadith.Shamela0026664-ara1,0.74166,RELEASE
1337.json,0.73895,RAWrabicaShamAY1
6227.json,0.73046,RAWrabicaShamAY1
0204Shafici.Musnad.Shamela0009344-ara1,0.7251,RELEASE
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.72426,RELEASE
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.7242,RELEASE
5733.json,0.72417,RAWrabicaShamAY1
2075.json,0.72401,RAWrabicaShamAY1
0204Shafici.Musnad.Shia001706-ara1,0.72252,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.72179,RELEASE
0204Shafici.Musnad.JK000494-ara1,0.71716,RELEASE
Shamela146127.txt,0.71467,raw_ShamelaY19
0327IbnAbiHatimRazi.CilalHadith.JK000682-ara1,0.71426,RELEASE
Shamela026548.txt,0.71108,raw_ShamelaY19
1359.json,0.71055,RAWrabicaShamAY1
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.71052,RELEASE
0161SufyanThawri.Hadith.Shamela0026548-ara1,0.71035,RELEASE
Shamela026745.txt,0.7103,raw_ShamelaY19
