unknown,TFIDF_cosine,libVar
0911Suyuti.NuzhatJulasa.JK010730-ara1,0.99954,RELEASE
Sham30K0008200,0.99082,RAWrabica010000
8200.json,0.98989,RAWrabicaShamAY1
Shamela0008200,0.67749,RAWrabica035000
2801.html,0.64054,RAWrabicaRafed
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.JK010658-ara1,0.63547,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.63499,RELEASE
93.json,0.63443,RAWrabicaShamAY1
2800.html,0.63224,RAWrabicaRafed
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.63024,RELEASE
9096.json,0.63009,RAWrabicaShamAY1
9096.bok.json,0.62964,RAWrabicaSham19Y
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.62942,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.62848,RELEASE
Sham30K0034090,0.62799,RAWrabica020000
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.62767,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.62752,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.6275,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.62746,RELEASE
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.62701,RELEASE
0646IbnQifti.Muhammadun.JK010323-ara1,0.62696,RELEASE
0646IbnQifti.Muhammadun.Shamela0013031-ara1,0.62688,RELEASE
7822.json,0.62678,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.62677,RELEASE
1253.json,0.62579,RAWrabicaShamAY1
230.html,0.62559,RAWrabicaRafed
0685IbnSacidMaghribi.Mughrib.JK000404-ara1,0.62552,RELEASE
7399.json,0.62521,RAW_ABLibrary
0685IbnSacidMaghribi.Mughrib.Shamela0006633-ara1,0.62509,RELEASE
6633.json,0.6244,RAWrabicaShamAY1
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.6239,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.62366,RELEASE
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.62359,RELEASE
6630.json,0.62288,RAWrabicaShamAY1
9788.json,0.62268,RAWrabicaShamAY1
32241.json,0.62237,RAWrabicaShamAY2
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.62211,RELEASE
38166.json,0.62207,RAWrabicaShamAY3
001650Vols.automARkdown,0.62071,RAW_Masaha
34599.json,0.62052,RAWrabicaShamAY3
Shamela021514.txt,0.61995,raw_ShamelaY19
9301.json,0.61972,RAW_ABLibrary
10768.bok.json,0.6196,RAWrabicaSham19Y
2799.html,0.61893,RAWrabicaRafed
6945.bok.json,0.61864,RAWrabicaSham19Y
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.6178,RELEASE
6945.json,0.61687,RAWrabicaShamAY1
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.61681,RELEASE
21514.json,0.61585,RAWrabicaShamAY2
10768.json,0.61571,RAWrabicaShamAY2
2267.html,0.61568,RAWrabicaRafed
79.json,0.61566,RAW_ABLibrary
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.6155,RELEASE
9300.json,0.61471,RAW_ABLibrary
32249.json,0.61349,RAWrabicaShamAY2
002566Vols.automARkdown,0.61246,RAW_Masaha
0654IbnShaccarMawsili.Qalaid.Sham19Y0020990-ara1,0.61184,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.61181,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.61179,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.61169,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.61169,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.61153,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.6114,RELEASE
9080.json,0.61124,RAW_ABLibrary
4363.json,0.61095,RAWrabicaShamAY1
824.json,0.60981,RAW_ABLibrary
Shamela031366.txt,0.609,raw_ShamelaY19
0764IbnShakirKutubi.FawatWafayat.JK004700-ara1,0.60898,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shia003591Vols-ara1,0.60886,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.60857,RELEASE
361.html,0.60853,RAWrabicaRafed
33779.json,0.60808,RAWrabicaShamAY2
0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1,0.608,RELEASE
0657IbnIbrahimIrbili.MudhakaraFiAlqab.Shamela0000746-ara1,0.60799,RELEASE
33801.json,0.60799,RAWrabicaShamAY2
746.json,0.60734,RAWrabicaShamAY1
0764Safadi.ShucurBiCur.JK001233-ara1,0.60687,RELEASE
000551Vols.automARkdown,0.60685,RAW_Masaha
2720.html,0.60675,RAWrabicaRafed
31366.json,0.60651,RAWrabicaShamAY2
32275.json,0.60648,RAWrabicaShamAY2
0764Safadi.ShucurBiCur.Shamela0006939-ara1,0.6064,RELEASE
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.60623,RELEASE
365.html,0.60602,RAWrabicaRafed
Shamela020990.txt,0.60581,raw_ShamelaY19
0764Safadi.NaktHimyan.JK010550-ara1,0.60547,RELEASE
6939.json,0.60541,RAWrabicaShamAY1
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.60533,RELEASE
0774IbnKathir.Bidaya.JK010930-ara6,0.60499,RELEASE
32088.json,0.60499,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.60497,RELEASE
35866.json,0.60489,RAWrabicaShamAY3
0658IbnAbbar.TuhfatQadim.JK010739-ara1,0.60485,RELEASE
0681IbnKhallikan.WafayatAcyan.JK001318-ara1,0.60481,RELEASE
0658IbnAbbar.TuhfatQadim.Shamela0026108-ara1,0.60479,RELEASE
