unknown,TFIDF_cosine,libVar
5740.bok.json,1.0,RAWrabicaSham19Y
5740.json,1.0,RAWrabicaShamAY1
0696IbnZahiri.Mashyakha.JK009154-ara1,0.99453,RELEASE
5724.bok.json,0.9463,RAWrabicaSham19Y
0739Birzali.Mashyakha.JK001188-ara1,0.94519,RELEASE
5724.json,0.94508,RAWrabicaShamAY1
0739Birzali.Mashyakha.Shamela0005724-ara1,0.94452,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.93881,RELEASE
26560.json,0.93751,RAWrabicaShamAY2
Shamela026560.txt,0.93656,raw_ShamelaY19
30327.json,0.9358,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.93503,RELEASE
32859.json,0.93499,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.93488,RELEASE
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.93465,RELEASE
32838.json,0.93433,RAWrabicaShamAY2
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.93368,RELEASE
Shamela030327.txt,0.9335,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030606-ara1,0.93322,RELEASE
Shamela030646.txt,0.93289,raw_ShamelaY19
Shamela021477.txt,0.93286,raw_ShamelaY19
1306.json,0.93252,RAWrabicaShamAY1
30606.json,0.93186,RAWrabicaShamAY2
30646.json,0.93146,RAWrabicaShamAY2
Shamela030606.txt,0.93105,raw_ShamelaY19
32876.json,0.92803,RAWrabicaShamAY2
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.9279,RELEASE
10826.json,0.927,RAWrabicaShamAY2
0699AbuMuhammadLakhmiShafici.NuhzatKhatir.ShamAY0032876-ara1,0.92655,RELEASE
Shamela026742.txt,0.92555,raw_ShamelaY19
1357.json,0.92539,RAWrabicaShamAY1
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.92483,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.92457,RELEASE
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.92392,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.92339,RELEASE
Shamela026487.txt,0.92305,raw_ShamelaY19
10441.json,0.92237,RAWrabicaShamAY1
30648.json,0.92223,RAWrabicaShamAY2
32970.json,0.92218,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030652-ara1,0.9217,RELEASE
Shamela030648.txt,0.92118,raw_ShamelaY19
30652.json,0.92088,RAWrabicaShamAY2
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.92052,RELEASE
30700.json,0.92041,RAWrabicaShamAY2
32770.json,0.92022,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.92001,RELEASE
0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1,0.91968,RELEASE
Shamela030700.txt,0.91968,raw_ShamelaY19
Shamela030652.txt,0.91954,raw_ShamelaY19
30700.bok.json,0.91892,RAWrabicaSham19Y
32872.json,0.91888,RAWrabicaShamAY2
0705SharafDinDimyatti.AhadithCawali.Shamela0030558-ara1,0.91885,RELEASE
26487.json,0.91875,RAWrabicaShamAY2
