unknown,TFIDF_cosine,libVar
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.99823,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.99647,RELEASE
33526.json,0.97295,RAWrabicaShamAY2
Shia001931,0.95115,RAWrabica040000
7292.json,0.91653,RAWrabicaShamAY1
35976.json,0.89227,RAWrabicaShamAY3
Sham30K0033813,0.89126,RAWrabica020000
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1,0.88923,RELEASE
5434.json,0.88823,RAWrabicaShamAY1
0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1,0.88821,RELEASE
10463.json,0.88706,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.88625,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88499,RELEASE
34348.json,0.88429,RAWrabicaShamAY3
4268.json,0.88345,RAWrabicaShamAY1
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.88295,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.88266,RELEASE
32542.json,0.88244,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.88239,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.88164,RELEASE
0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1,0.88126,RELEASE
Shamela020855.txt,0.88108,raw_ShamelaY19
3912.html,0.88094,RAWrabicaRafed
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.88075,RELEASE
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.88046,RELEASE
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.87947,RELEASE
7597.json,0.87851,RAWrabicaShamAY1
31846.json,0.87843,RAWrabicaShamAY2
