unknown,TFIDF_cosine,libVar
1351.json,0.99347,RAWrabicaShamAY1
Shamela026716.txt,0.98674,raw_ShamelaY19
0258AhmadIbnFurat.JuzAhadith.Shamela0026504-ara1,0.8467,RELEASE
0258AhmadIbnFurat.JuzAhadith.Shamela0026504-ara1,0.84471,RELEASE
26504.json,0.83908,RAWrabicaShamAY2
0204Shafici.Musnad.JK000494-ara1,0.82109,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.82052,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.81962,RELEASE
Shamela026504.txt,0.81812,raw_ShamelaY19
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.81757,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.81707,RELEASE
6772.json,0.81694,RAWrabicaShamAY1
0303Nasai.SunanKubra.Shamela0008361-ara1,0.81551,RELEASE
1240.json,0.8151,RAWrabicaShamAY1
Shamela027095.txt,0.81501,raw_ShamelaY19
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.81468,RELEASE
33998.json,0.81399,RAWrabicaShamAY2
0303Nasai.SunanSughra.Shamela0000829-ara1,0.81368,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.81364,RELEASE
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.81297,RELEASE
0303Nasai.SunanSughra.JK000130-ara1,0.81258,RELEASE
27095.json,0.81138,RAWrabicaShamAY2
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.80976,RELEASE
0204Shafici.Musnad.Shamela0009344-ara1,0.80879,RELEASE
32968.json,0.8087,RAWrabicaShamAY2
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.80862,RELEASE
33762.json,0.80836,RAWrabicaShamAY2
33950.json,0.8083,RAWrabicaShamAY2
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.80817,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.80817,RELEASE
13182.json,0.80809,RAWrabicaShamAY2
2863.bok.json,0.80794,RAWrabicaSham19Y
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.8079,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.80787,RELEASE
33999.json,0.80772,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.80771,RELEASE
2075.json,0.80767,RAWrabicaShamAY1
32799.json,0.80742,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.80735,RELEASE
33910.json,0.80713,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.8071,RELEASE
31638.json,0.80688,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.80678,RELEASE
0911Suyuti.SharhSunanNasai.ShamAY0033910-ara1,0.80673,RELEASE
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.8066,RELEASE
0287IbnAbiCasim.Zuhd.Shamela0013026-ara1,0.80646,RELEASE
6739.json,0.80618,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.80611,RELEASE
8210.json,0.80609,RAWrabicaShamAY1
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.80603,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.80583,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.80578,RELEASE
0287IbnAbiCasim.Zuhd.JK000503-ara1,0.80545,RELEASE
0303Nasai.Ighrab.ShamAY0001371-ara1,0.8052,RELEASE
0287IbnAbiCasim.Zuhd.Shamela0013026-ara1,0.80494,RELEASE
Shia002108Vols,0.80485,RAWrabica040000
