unknown,TFIDF_cosine,libVar
7474.json,0.98696,RAW_ABLibrary
001957.automARkdown,0.95547,RAW_Masaha
9217.automARkdown,0.86234,RAW_Ghbook
3242.html,0.72958,RAWrabicaRafed
2550.html,0.72607,RAWrabicaRafed
2738.html,0.7226,RAWrabicaRafed
3187.html,0.71716,RAWrabicaRafed
3241.html,0.71243,RAWrabicaRafed
3237.html,0.71163,RAWrabicaRafed
3298.html,0.71066,RAWrabicaRafed
2507.html,0.70935,RAWrabicaRafed
3249.html,0.70701,RAWrabicaRafed
189.html,0.70567,RAWrabicaRafed
2729.html,0.70506,RAWrabicaRafed
3188.html,0.70459,RAWrabicaRafed
3248.html,0.70153,RAWrabicaRafed
2744.html,0.70039,RAWrabicaRafed
2767.html,0.70037,RAWrabicaRafed
2737.html,0.69873,RAWrabicaRafed
2740.html,0.69671,RAWrabicaRafed
3279.html,0.69623,RAWrabicaRafed
3300.html,0.69596,RAWrabicaRafed
0852IbnHajarCasqalani.CujabFiBayanAsbab.Shamela0002102-ara1,0.69532,RELEASE
939.json,0.69421,RAW_ABLibrary
360.html,0.69354,RAWrabicaRafed
2745.html,0.69227,RAWrabicaRafed
9771.json,0.69219,RAW_ABLibrary
3250.html,0.69137,RAWrabicaRafed
2433.html,0.69024,RAWrabicaRafed
2790.html,0.69,RAWrabicaRafed
8666.json,0.68905,RAW_ABLibrary
9774.json,0.68799,RAW_ABLibrary
232.html,0.6873,RAWrabicaRafed
8895.json,0.68721,RAW_ABLibrary
2816.html,0.68699,RAWrabicaRafed
004578.automARkdown,0.68677,RAW_Masaha
2785.html,0.68545,RAWrabicaRafed
3573.html,0.6852,RAWrabicaRafed
2001.html,0.68433,RAWrabicaRafed
571.html,0.68399,RAWrabicaRafed
4052.html,0.6839,RAWrabicaRafed
1458.html,0.68359,RAWrabicaRafed
003526Vols.automARkdown,0.68329,RAW_Masaha
2722.html,0.68313,RAWrabicaRafed
2723.html,0.683,RAWrabicaRafed
3418.html,0.68295,RAWrabicaRafed
1356AbuHudaKalbasi.SamaMaqal.Shia002980Vols-ara1,0.68208,RELEASE
000274Vols.automARkdown,0.68165,RAW_Masaha
2102.json,0.6815,RAWrabicaShamAY1
131.html,0.68136,RAWrabicaRafed
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.68134,RELEASE
003519.automARkdown,0.68123,RAW_Masaha
3299.html,0.68075,RAWrabicaRafed
2789.html,0.68049,RAWrabicaRafed
2736.html,0.68011,RAWrabicaRafed
2810.html,0.67949,RAWrabicaRafed
1450Milani.TashyidMurajacat.Shia004266Vols-ara1,0.67894,RELEASE
8371.json,0.67894,RAW_ABLibrary
8640.json,0.67884,RAW_ABLibrary
937.html,0.67828,RAWrabicaRafed
Shamela037550.txt,0.67815,raw_ShamelaY19
8893.json,0.67792,RAW_ABLibrary
3617.html,0.67784,RAWrabicaRafed
3240.html,0.67777,RAWrabicaRafed
2720.html,0.67758,RAWrabicaRafed
876.html,0.67719,RAWrabicaRafed
8439.json,0.67683,RAW_ABLibrary
3386.html,0.67671,RAWrabicaRafed
1417.html,0.67646,RAWrabicaRafed
125.html,0.67634,RAWrabicaRafed
1320NuriTabarsi.KhatimaMustadrak.Shia001255Vols-ara1,0.67574,RELEASE
957.json,0.67558,RAWrabicaShamAY1
003498.automARkdown,0.67528,RAW_Masaha
556.html,0.6747,RAWrabicaRafed
004682.automARkdown,0.67468,RAW_Masaha
8524.json,0.67431,RAW_ABLibrary
