unknown,TFIDF_cosine,libVar
38024.json,0.99995,RAWrabicaShamAY3
0230CaliIbnJacd.Musnad.Shamela0004407-ara1,0.99995,RELEASE
4407.json,0.99994,RAWrabicaShamAY1
0230CaliIbnJacd.Musnad.JK000487-ara1,0.995,RELEASE
0230CaliIbnJacd.Musnad.Shia001901-ara1,0.99487,RELEASE
Shia001901,0.97262,RAWrabica040000
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.89858,RELEASE
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.89846,RELEASE
5876.json,0.89815,RAWrabicaShamAY1
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.88308,RELEASE
13184.json,0.88271,RAWrabicaShamAY2
0463IbnCabdBarr.JamicBayan.JK000005-ara1,0.88039,RELEASE
0463IbnCabdBarr.JamicBayan.Shia002159Vols-ara1,0.88026,RELEASE
32753.json,0.8775,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.87662,RELEASE
Shia002159Vols,0.87392,RAWrabica040000
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.87091,RELEASE
13180.json,0.87062,RAWrabicaShamAY2
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.86185,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.86181,RELEASE
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.86117,RELEASE
8215.json,0.8597,RAWrabicaShamAY1
0275AbuDawudSijistani.Zuhd.Shamela0008215-ara1,0.85944,RELEASE
11930.json,0.85902,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.8587,RELEASE
8273.json,0.85796,RAWrabicaShamAY1
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.85778,RELEASE
0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1,0.85658,RELEASE
