unknown,TFIDF_cosine,libVar
12981.bok.json,0.99997,RAWrabicaSham19Y
12981.json,0.99997,RAWrabicaShamAY2
0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1,0.99622,RELEASE
0235IbnAbiShayba.Musnad.JK007049-ara1,0.92821,RELEASE
0235IbnAbiShayba.Musnad.JK007049-ara1,0.9267,RELEASE
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.92523,RELEASE
13155.json,0.92504,RAWrabicaShamAY2
1307.json,0.91595,RAWrabicaShamAY1
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.9159,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.91458,RELEASE
34636.json,0.9144,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.91426,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.91412,RELEASE
Sham30K0038985,0.91279,RAWrabica025000
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.91212,RELEASE
Shamela023100.txt,0.91179,raw_ShamelaY19
9323.json,0.90504,RAWrabicaShamAY1
Shamela028171.txt,0.901,raw_ShamelaY19
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.90082,RELEASE
28171.json,0.90036,RAWrabicaShamAY2
Shamela022848.txt,0.89937,raw_ShamelaY19
22848.json,0.8983,RAWrabicaShamAY2
0748Dhahabi.TanqihTahqiq.Shamela0022848-ara1,0.89657,RELEASE
13066.json,0.8965,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.89649,RELEASE
9196.json,0.89573,RAWrabicaShamAY1
9196.bok.json,0.89553,RAWrabicaSham19Y
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.89523,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.89521,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.89501,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.89498,RELEASE
5583.json,0.89471,RAWrabicaShamAY1
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.89337,RELEASE
32753.json,0.89332,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.89288,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.89143,RELEASE
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.89134,RELEASE
Shamela026353.txt,0.89001,raw_ShamelaY19
0303Nasai.Tafsir.Tafsir02100-ara1,0.88967,RELEASE
Sham30K0033793,0.88943,RAWrabica020000
1313.json,0.88911,RAWrabicaShamAY1
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.88862,RELEASE
0303Nasai.Tafsir.Tafsir02100-ara1,0.88803,RELEASE
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.88761,RELEASE
8623.json,0.8871,RAWrabicaShamAY1
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.88682,RELEASE
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.88566,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.88456,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.88434,RELEASE
1446.json,0.88434,RAWrabicaShamAY1
32818.json,0.88402,RAWrabicaShamAY2
13180.json,0.88373,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.JK000576-ara1,0.88278,RELEASE
Sham30K0044089,0.88243,RAWrabica030000
33949.json,0.88134,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.88121,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.88058,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.88018,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.87996,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.87994,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.87878,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.8779,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.87779,RELEASE
0285IbrahimHarbi.IkramDayf.Shamela0012986-ara1,0.87608,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.87605,RELEASE
8223.json,0.87593,RAWrabicaShamAY1
0285IbrahimHarbi.IkramDayf.Shia001951-ara1,0.8755,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.8744,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.87289,RELEASE
26039.json,0.87249,RAWrabicaShamAY2
13184.json,0.87223,RAWrabicaShamAY2
Shamela146127.txt,0.8721,raw_ShamelaY19
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.87206,RELEASE
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.87199,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.87187,RELEASE
12415.bok.json,0.87168,RAWrabicaSham19Y
