unknown,TFIDF_cosine,libVar
12861.json,0.99884,RAWrabicaShamAY2
1533.json,0.86024,RAWrabicaShamAY1
7891.bok.json,0.85991,RAWrabicaSham19Y
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.85772,RELEASE
7375.json,0.85441,RAWrabicaShamAY1
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.84796,RELEASE
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.84532,RELEASE
Shamela132403.txt,0.84527,raw_ShamelaY19
10631.json,0.84099,RAWrabicaShamAY1
16928.bok.json,0.83767,RAWrabicaSham19Y
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.83716,RELEASE
32484.json,0.83702,RAWrabicaShamAY2
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.83614,RELEASE
32551.json,0.83518,RAWrabicaShamAY2
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.83463,RELEASE
Shamela022800.txt,0.83419,raw_ShamelaY19
0748Dhahabi.Culuww.JK001205-ara1,0.83346,RELEASE
0748Dhahabi.Culuww.Shamela0006463-ara1,0.83344,RELEASE
6446.json,0.83337,RAWrabicaShamAY1
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.83318,RELEASE
0303Nasai.Tafsir.Tafsir02100-ara1,0.83303,RELEASE
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.83279,RELEASE
Shamela148896.txt,0.83204,raw_ShamelaY19
2517.html,0.83171,RAWrabicaRafed
32552.json,0.83086,RAWrabicaShamAY2
6463.json,0.83036,RAWrabicaShamAY1
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.82989,RELEASE
0748Dhahabi.Culuww.Shamela0006463-ara1,0.82913,RELEASE
7412.json,0.82865,RAW_ABLibrary
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.82814,RELEASE
Shamela096928.txt,0.82782,raw_ShamelaY19
Shamela022921.txt,0.82782,raw_ShamelaY19
22921.bok.json,0.82646,RAWrabicaSham19Y
32195.json,0.8263,RAWrabicaShamAY2
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.82557,RELEASE
