unknown,TFIDF_cosine,libVar
12415.bok.json,0.99996,RAWrabicaSham19Y
31633.json,0.99996,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.99872,RELEASE
33602.json,0.99872,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.94834,RELEASE
13048.json,0.94827,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.94754,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.94736,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.94732,RELEASE
38637.json,0.94637,RAWrabicaShamAY3
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.94636,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.94599,RELEASE
5723.json,0.94329,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.94235,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.94083,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.94002,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.93992,RELEASE
Shamela021634.txt,0.9397,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.9394,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.93926,RELEASE
21634.json,0.93896,RAWrabicaShamAY2
1378.json,0.9387,RAWrabicaShamAY1
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.93863,RELEASE
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.93393,RELEASE
8716.json,0.93391,RAW_ABLibrary
0311IbnKhuzaymaNaysaburi.Sahih.JK000132-ara1,0.93228,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shia001993Vols-ara1,0.93227,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.93174,RELEASE
32775.json,0.9316,RAWrabicaShamAY2
Shamela030625.txt,0.93125,raw_ShamelaY19
Shamela030623.txt,0.93118,raw_ShamelaY19
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.93086,RELEASE
1274.json,0.93056,RAWrabicaShamAY1
30625.json,0.93037,RAWrabicaShamAY2
Shamela030621.txt,0.92934,raw_ShamelaY19
30623.json,0.92923,RAWrabicaShamAY2
30621.bok.json,0.92816,RAWrabicaSham19Y
30621.json,0.92791,RAWrabicaShamAY2
13126.json,0.92714,RAWrabicaShamAY2
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.92648,RELEASE
Shamela030790.txt,0.92643,raw_ShamelaY19
5583.json,0.92625,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.92604,RELEASE
30099.json,0.92582,RAWrabicaShamAY2
Shamela030099.txt,0.92579,raw_ShamelaY19
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.92572,RELEASE
30099.bok.json,0.9257,RAWrabicaSham19Y
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.9253,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.92527,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.92526,RELEASE
Shamela030126.txt,0.92523,raw_ShamelaY19
0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1,0.92499,RELEASE
Shamela029775.txt,0.92488,raw_ShamelaY19
30126.json,0.92476,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.92469,RELEASE
1446.json,0.92466,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.92445,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1,0.92425,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.92417,RELEASE
33916.json,0.92407,RAWrabicaShamAY2
Shamela030093.txt,0.92345,raw_ShamelaY19
29775.json,0.92317,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.92278,RELEASE
30093.json,0.92278,RAWrabicaShamAY2
12980.json,0.92227,RAWrabicaShamAY2
Shamela030628.txt,0.92162,raw_ShamelaY19
Shamela030110.txt,0.9215,raw_ShamelaY19
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.92146,RELEASE
30110.json,0.92143,RAWrabicaShamAY2
30628.json,0.92137,RAWrabicaShamAY2
34449.json,0.92132,RAWrabicaShamAY3
13161.json,0.92098,RAWrabicaShamAY2
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.92084,RELEASE
Shamela030123.txt,0.92072,raw_ShamelaY19
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.9205,RELEASE
30123.json,0.92019,RAWrabicaShamAY2
13066.json,0.92018,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0121382-ara1,0.92002,RELEASE
