unknown,TFIDF_cosine,libVar
Sham30K0038926,1.0,RAWrabica025000
0742Mizzi.TahdhibKamal.Sham30K0003722-ara1,0.99857,RELEASE
3722.bok.json,0.9985,RAWrabicaSham19Y
3722.json,0.99846,RAWrabicaShamAY1
0742Mizzi.TahdhibKamal.Sham30K0036601-ara1,0.9851,RELEASE
Shia003241Vols_a,0.93796,RAWrabica045000
0742Mizzi.TahdhibKamal.Shia003241Vols-ara1,0.93379,RELEASE
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.92851,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.84882,RELEASE
32249.json,0.84834,RAWrabicaShamAY2
11297.json,0.84205,RAWrabicaShamAY2
37262.json,0.84197,RAWrabicaShamAY3
22669.json,0.83871,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.83866,RELEASE
Shamela022669.txt,0.83733,raw_ShamelaY19
0748Dhahabi.SiyarAclamNubala.Shamela0022669-ara2,0.83271,RELEASE
0748Dhahabi.SiyarAclamNubala.Shia003283Vols-ara1,0.83242,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.83144,RELEASE
32275.json,0.82353,RAWrabicaShamAY2
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.82331,RELEASE
12398.json,0.82328,RAWrabicaShamAY2
12888.bok.json,0.82318,RAWrabicaSham19Y
1581.json,0.82305,RAWrabicaShamAY1
Shamela021524.txt,0.82276,raw_ShamelaY19
31952.json,0.82243,RAWrabicaShamAY2
1089IbnCimad.Shadharat.Sham30K0012398-ara1,0.82192,RELEASE
25794.bok.json,0.82187,RAWrabicaSham19Y
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.82126,RELEASE
25794.json,0.8212,RAWrabicaShamAY2
Sham30K0002514,0.82016,RAWrabica005000
317.json,0.81995,RAWrabicaShamAY1
31959.json,0.81972,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.81965,RELEASE
435.html,0.81908,RAWrabicaRafed
21524.json,0.81876,RAWrabicaShamAY2
32241.json,0.81849,RAWrabicaShamAY2
37296.json,0.81836,RAWrabicaShamAY3
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.81833,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.81824,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.81822,RELEASE
38166.json,0.81789,RAWrabicaShamAY3
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.81769,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.81764,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.81762,RELEASE
0676Nawawi.TahdhibAsma.JK001320-ara1,0.8172,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.81717,RELEASE
34626.json,0.81676,RAWrabicaShamAY3
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.81662,RELEASE
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.81531,RELEASE
Shamela132963.txt,0.81456,raw_ShamelaY19
Shamela021715.txt,0.81379,raw_ShamelaY19
11091.json,0.81301,RAWrabicaShamAY2
474.html,0.81146,RAWrabicaRafed
938.json,0.81092,RAWrabicaShamAY1
122406.bok.json,0.81088,RAWrabicaSham19Y
25800.json,0.81081,RAWrabicaShamAY2
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.8103,RELEASE
9974.bok.json,0.8102,RAWrabicaSham19Y
8601.json,0.81012,RAW_ABLibrary
31714.json,0.80988,RAWrabicaShamAY2
9974.json,0.80951,RAWrabicaShamAY1
8680.json,0.80928,RAWrabicaShamAY1
3471.html,0.80879,RAWrabicaRafed
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.80854,RELEASE
2212.html,0.8085,RAWrabicaRafed
Shamela023163.txt,0.80843,raw_ShamelaY19
2720.html,0.80827,RAWrabicaRafed
1527.json,0.80752,RAWrabicaShamAY1
3237.html,0.80717,RAWrabicaRafed
2135.html,0.80682,RAWrabicaRafed
3242.html,0.80668,RAWrabicaRafed
117359.bok.json,0.80658,RAWrabicaSham19Y
004452Vols.automARkdown,0.80629,RAW_Masaha
2171.json,0.80611,RAWrabicaShamAY1
0748Dhahabi.Kashif.Shamela0002171-ara1,0.80608,RELEASE
3298.html,0.80605,RAWrabicaRafed
31661.json,0.80599,RAWrabicaShamAY2
Shamela025794.txt,0.80474,raw_ShamelaY19
38033.json,0.80469,RAWrabicaShamAY3
23163.json,0.80456,RAWrabicaShamAY2
8180.json,0.8044,RAWrabicaShamAY1
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.80406,RELEASE
8971.json,0.80358,RAW_ABLibrary
2225.html,0.80353,RAWrabicaRafed
Sham30K0008180,0.80324,RAWrabica010000
9142.json,0.8025,RAW_ABLibrary
3187.html,0.80238,RAWrabicaRafed
3241.html,0.80166,RAWrabicaRafed
124.json,0.80147,RAWrabicaShamAY1
23618.json,0.80128,RAWrabicaShamAY2
2810.html,0.80128,RAWrabicaRafed
1970.json,0.80074,RAWrabicaShamAY1
29677.bok.json,0.80058,RAWrabicaSham19Y
3939.json,0.80046,RAWrabicaShamAY1
3386.html,0.80031,RAWrabicaRafed
7478.json,0.80027,RAWrabicaShamAY1
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.80013,RELEASE
3.json,0.80012,RAWrabicaShamAY1
7478.bok.json,0.79997,RAWrabicaSham19Y
Shamela037618.txt,0.79988,raw_ShamelaY19
9767.json,0.79983,RAWrabicaShamAY1
1458.html,0.79972,RAWrabicaRafed
Shamela097928.txt,0.79955,raw_ShamelaY19
7423.json,0.79954,RAW_ABLibrary
2226.html,0.79934,RAWrabicaRafed
Shamela027084.txt,0.79931,raw_ShamelaY19
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.79882,RELEASE
9767.bok.json,0.79865,RAWrabicaSham19Y
1524.json,0.79863,RAWrabicaShamAY1
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.79848,RELEASE
002188Vols.automARkdown,0.79806,RAW_Masaha
Shamela018332.txt,0.79783,raw_ShamelaY19
31712.json,0.7978,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.79778,RELEASE
Shamela031366.txt,0.7974,raw_ShamelaY19
9144.json,0.79737,RAW_ABLibrary
38484.json,0.79721,RAWrabicaShamAY3
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.7969,RELEASE
2247.html,0.79689,RAWrabicaRafed
2307.html,0.79664,RAWrabicaRafed
Sham30K0002807,0.79652,RAWrabica005000
32509.json,0.79592,RAWrabicaShamAY2
189.html,0.79568,RAWrabicaRafed
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.79546,RELEASE
16822.bok.json,0.79545,RAWrabicaSham19Y
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.79482,RELEASE
32454.json,0.79464,RAWrabicaShamAY2
0852IbnHajarCasqalani.MatalibCaliyya.Sham19Y0037618-ara1,0.79429,RELEASE
458.html,0.79396,RAWrabicaRafed
31850.json,0.79387,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Sham30K0010906-ara1,0.79384,RELEASE
2754.json,0.79376,RAWrabicaShamAY1
8895.json,0.79372,RAW_ABLibrary
9804.json,0.79369,RAWrabicaShamAY1
Sham30K0002771,0.79336,RAWrabica005000
31366.json,0.79303,RAWrabicaShamAY2
0900IbnMuhammadBurhanDinQabibati.CajalatImla.Shamela0097928-ara1,0.79303,RELEASE
2744.html,0.79289,RAWrabicaRafed
0748Dhahabi.SiyarAclamNubala.Sham30K0034996-ara1,0.79283,RELEASE
Sham30K0014537,0.79273,RAWrabica015000
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.79272,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.79267,RELEASE
31785.json,0.79266,RAWrabicaShamAY2
9145.json,0.79249,RAW_ABLibrary
2771.bok.json,0.79228,RAWrabicaSham19Y
Sham30K0002754,0.79184,RAWrabica005000
001844Vols.automARkdown,0.79178,RAW_Masaha
433.html,0.79177,RAWrabicaRafed
2771.json,0.79175,RAWrabicaShamAY1
9978.json,0.79151,RAWrabicaShamAY1
3299.html,0.79142,RAWrabicaRafed
7434.json,0.79141,RAWrabicaShamAY1
004395Vols.automARkdown,0.79138,RAW_Masaha
Shamela028182.txt,0.79125,raw_ShamelaY19
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.79121,RELEASE
3279.html,0.79113,RAWrabicaRafed
Shamela148896.txt,0.79109,raw_ShamelaY19
12713.json,0.79073,RAWrabicaShamAY2
Shamela127660.txt,0.79067,raw_ShamelaY19
465.html,0.79067,RAWrabicaRafed
16599.bok.json,0.79056,RAWrabicaSham19Y
3573.html,0.79036,RAWrabicaRafed
2729.html,0.79017,RAWrabicaRafed
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.78993,RELEASE
Shamela127657.txt,0.78981,raw_ShamelaY19
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.78979,RELEASE
75.json,0.78954,RAW_ABLibrary
32425.json,0.78949,RAWrabicaShamAY2
30897.bok.json,0.78943,RAWrabicaSham19Y
8674.json,0.78932,RAWrabicaShamAY1
7585.json,0.78917,RAW_ABLibrary
9702.json,0.7887,RAWrabicaShamAY1
2740.html,0.78861,RAWrabicaRafed
1450TullabKSU.IkmalTahdhibTarajimSaqita.ShamAY0000958-ara1,0.78858,RELEASE
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.78841,RELEASE
3248.html,0.78835,RAWrabicaRafed
8496.json,0.78822,RAW_ABLibrary
3300.html,0.78816,RAWrabicaRafed
30897.json,0.78815,RAWrabicaShamAY2
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.78811,RELEASE
38020.json,0.78811,RAWrabicaShamAY3
3618.html,0.78808,RAWrabicaRafed
Sham30K0002572,0.78794,RAWrabica005000
9823.bok.json,0.78773,RAWrabicaSham19Y
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.78749,RELEASE
9823.json,0.78737,RAWrabicaShamAY1
Shamela144222.txt,0.78734,raw_ShamelaY19
427.html,0.78721,RAWrabicaRafed
