unknown,TFIDF_cosine,libVar
Sham30K0034004,0.99911,RAWrabica020000
0440AbuRayhanBiruni.TahqiqMaLilHind.Shamela0011655-ara1,0.94665,RELEASE
004804.automARkdown,0.92803,RAW_Masaha
11655.json,0.92803,RAWrabicaShamAY2
9023.json,0.92576,RAW_ABLibrary
8430.json,0.79662,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.78809,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.78715,RELEASE
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.78298,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.77903,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.77662,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.77601,RELEASE
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.77409,RELEASE
2679.html,0.77299,RAWrabicaRafed
8593.json,0.77292,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.77257,RELEASE
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.77214,RELEASE
33867.json,0.77179,RAWrabicaShamAY2
6392.json,0.77099,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.77077,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.7703,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.76963,RELEASE
32247.json,0.767,RAWrabicaShamAY2
8753.json,0.76691,RAW_ABLibrary
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.76665,RELEASE
443.json,0.76652,RAWrabicaShamAY1
Shamela026523.txt,0.76511,raw_ShamelaY19
Shamela095660.txt,0.76472,raw_ShamelaY19
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.76445,RELEASE
0440AbuRayhanBiruni.Jamahir.JK010699-ara1,0.76444,RELEASE
32338.json,0.76352,RAWrabicaShamAY2
23794.json,0.76338,RAWrabicaShamAY2
8506.json,0.76329,RAWrabicaShamAY1
3457.html,0.76323,RAWrabicaRafed
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.76299,RELEASE
34078.json,0.7628,RAWrabicaShamAY2
1572.json,0.76277,RAWrabicaShamAY1
Shamela023794.txt,0.76234,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.76224,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.7619,RELEASE
37720.json,0.76128,RAWrabicaShamAY3
8390.json,0.76121,RAW_ABLibrary
9092.json,0.76112,RAW_ABLibrary
8187.bok.json,0.76081,RAWrabicaSham19Y
699.json,0.76035,RAWrabicaShamAY1
1354RashidRida.Manar.Shamela0006947-ara1,0.76031,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76028,RELEASE
Shamela020643.txt,0.76017,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.76009,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.76004,RELEASE
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.75999,RELEASE
1209MuhammadMahdiNaraqi.JamicSacadat.Shia004042Vols-ara1,0.75996,RELEASE
8187.json,0.7598,RAWrabicaShamAY1
Shamela096180.txt,0.75942,raw_ShamelaY19
0764Safadi.NusratThair.Shamela0000514-ara1,0.75937,RELEASE
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.75937,RELEASE
10551.json,0.75889,RAWrabicaShamAY1
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.7585,RELEASE
