unknown,TFIDF_cosine,libVar
32345.json,0.99984,RAWrabicaShamAY2
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.8882,RELEASE
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.88771,RELEASE
32541.json,0.88518,RAWrabicaShamAY2
0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici.Shamela0021721-ara1,0.85735,RELEASE
0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici.Shamela0021721-ara1,0.85662,RELEASE
Shamela021721.txt,0.85638,raw_ShamelaY19
21721.json,0.85442,RAWrabicaShamAY2
0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1,0.85154,RELEASE
6157.json,0.85114,RAWrabicaShamAY1
Sham30K0033997,0.84668,RAWrabica020000
34266.json,0.84116,RAWrabicaShamAY3
0450AbuHasanMawardi.HawiKabir.ShamAY0034249-ara1,0.84066,RELEASE
34249.json,0.84035,RAWrabicaShamAY3
0450AbuHasanMawardi.HawiKabir.ShamAY0034249-ara1,0.83993,RELEASE
8463.json,0.83561,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.Mughni.Shamela0008463-ara1,0.83543,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.83417,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.83212,RELEASE
Sham30K0008463,0.83143,RAWrabica010000
31789.json,0.8312,RAWrabicaShamAY2
1153.json,0.83101,RAWrabicaShamAY1
0450AbuHasanMawardi.HawiKabir.JK009139-ara1,0.82862,RELEASE
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1,0.8286,RELEASE
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.82232,RELEASE
Shamela019188.txt,0.82218,raw_ShamelaY19
0682CabdRahmanIbnQudama.SharhKabir.Sham19Y0019188-ara1,0.8221,RELEASE
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.8218,RELEASE
Shamela0008463,0.8203,RAWrabica035000
17885.bok.json,0.82021,RAWrabicaSham19Y
32365.json,0.81818,RAWrabicaShamAY2
0510IbnMascudBaghawi.TahdhibFiqhShafici.Sham19Y0017885-ara1,0.81816,RELEASE
0510IbnMascudBaghawi.TahdhibFiqhShafici.Sham19Y0017885-ara1,0.81792,RELEASE
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.81675,RELEASE
1142.bok.json,0.81611,RAWrabicaSham19Y
Shamela021744.txt,0.81572,raw_ShamelaY19
1142.json,0.81531,RAWrabicaShamAY1
21744.json,0.81489,RAWrabicaShamAY2
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.81484,RELEASE
31834.json,0.81432,RAWrabicaShamAY2
32293.json,0.81317,RAWrabicaShamAY2
11813.bok.json,0.81185,RAWrabicaSham19Y
