unknown,TFIDF_cosine,libVar
11126.json,0.98011,RAWrabicaShamAY2
11126.bok.json,0.94983,RAWrabicaSham19Y
1206IbnCabdWahhab.ThalathatUsul.Shamela0011126-ara1,0.8887,RELEASE
33869.json,0.87524,RAWrabicaShamAY2
1206IbnCabdWahhab.CaqidatFirqaNajiya.JK000353-ara1,0.87315,RELEASE
1206IbnCabdWahhab.CaqidatFirqaNajiya.ShamAY0033869-ara1,0.82598,RELEASE
239.json,0.80887,RAWrabicaShamAY1
1206IbnCabdWahhab.ThalathatUsul.Shamela0000239-ara1,0.80404,RELEASE
350.json,0.78272,RAWrabicaShamAY1
11255.json,0.77962,RAWrabicaShamAY2
0350.bok.json,0.7748,RAWrabicaSham19Y
3055.json,0.73974,RAWrabicaShamAY1
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.73802,RELEASE
Shamela030800.txt,0.72123,raw_ShamelaY19
30800.json,0.71308,RAWrabicaShamAY2
30800.bok.json,0.71213,RAWrabicaSham19Y
35427.json,0.7112,RAWrabicaShamAY3
32360.json,0.70945,RAWrabicaShamAY2
1206IbnCabdWahhab.UsulDin.Shamela0000350-ara1,0.70699,RELEASE
11257.json,0.70657,RAWrabicaShamAY2
11158.json,0.70056,RAWrabicaShamAY2
35473.json,0.68543,RAWrabicaShamAY3
7730.json,0.66992,RAWrabicaShamAY1
35426.json,0.66914,RAWrabicaShamAY3
Shamela023600.txt,0.66393,raw_ShamelaY19
7603.json,0.66299,RAWrabicaShamAY1
11378.json,0.66168,RAWrabicaShamAY2
35493.json,0.65508,RAWrabicaShamAY3
Sham30K0039097,0.65319,RAWrabica025000
11334.json,0.65255,RAWrabicaShamAY2
11211.json,0.65177,RAWrabicaShamAY2
35423.json,0.64954,RAWrabicaShamAY3
35572.json,0.64734,RAWrabicaShamAY3
8571.json,0.6433,RAWrabicaShamAY1
19.json,0.64239,RAWrabicaShamAY1
11381.json,0.64204,RAWrabicaShamAY2
2378.json,0.64175,RAWrabicaShamAY1
23600.json,0.64066,RAWrabicaShamAY2
11073.json,0.63914,RAWrabicaShamAY2
Shamela021587.txt,0.63783,raw_ShamelaY19
7339.json,0.63477,RAWrabicaShamAY1
21587.json,0.63393,RAWrabicaShamAY2
2386.json,0.63297,RAWrabicaShamAY1
21587.bok.json,0.63255,RAWrabicaSham19Y
35422.json,0.63114,RAWrabicaShamAY3
2386.bok.json,0.63077,RAWrabicaSham19Y
33892.json,0.63012,RAWrabicaShamAY2
11148.json,0.6249,RAWrabicaShamAY2
9923.json,0.62436,RAWrabicaShamAY1
Sham30K0044097,0.62247,RAWrabica030000
8600.json,0.6223,RAWrabicaShamAY1
35505.json,0.62167,RAWrabicaShamAY3
1206IbnCabdWahhab.KashfShubuhat.JK006871-ara1,0.61991,RELEASE
1206IbnCabdWahhab.MajmucatRasailFiTawhid.JK006876-ara1,0.6195,RELEASE
8600.bok.json,0.61948,RAWrabicaSham19Y
479.json,0.61843,RAWrabicaShamAY1
1206IbnCabdWahhab.MajmucatRasailFiTawhid.Shamela0011381-ara1,0.6175,RELEASE
10777.bok.json,0.61693,RAWrabicaSham19Y
7529.json,0.6149,RAWrabicaShamAY1
Sham30K0043850,0.61385,RAWrabica030000
11573.json,0.61263,RAWrabicaShamAY2
5517.automARkdown,0.61239,RAW_Ghbook
8524.json,0.61109,RAWrabicaShamAY1
7629.json,0.60975,RAWrabicaShamAY1
24.json,0.60924,RAWrabicaShamAY1
12059.json,0.60698,RAWrabicaShamAY2
35580.json,0.60479,RAWrabicaShamAY3
11282.json,0.60429,RAWrabicaShamAY2
11226.json,0.60075,RAWrabicaShamAY2
7252.json,0.6002,RAWrabicaShamAY1
7252.bok.json,0.59796,RAWrabicaSham19Y
35080.json,0.59753,RAWrabicaShamAY3
9758.json,0.59683,RAWrabicaShamAY1
35647.json,0.59658,RAWrabicaShamAY3
11318.json,0.59602,RAWrabicaShamAY2
Shamela022922.txt,0.59555,raw_ShamelaY19
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.59542,RELEASE
Shamela023080.txt,0.59529,raw_ShamelaY19
9758.bok.json,0.59404,RAWrabicaSham19Y
1140.json,0.59377,RAWrabicaShamAY1
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.59246,RELEASE
9610.json,0.59209,RAWrabicaShamAY1
25.json,0.59111,RAWrabicaShamAY1
11149.json,0.59086,RAWrabicaShamAY2
21011.bok.json,0.59077,RAWrabicaSham19Y
35740.json,0.58943,RAWrabicaShamAY3
11074.bok.json,0.58837,RAWrabicaSham19Y
22922.json,0.58803,RAWrabicaShamAY2
35480.json,0.58734,RAWrabicaShamAY3
26.json,0.58689,RAWrabicaShamAY1
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.58659,RELEASE
11074.json,0.58642,RAWrabicaShamAY2
35490.json,0.586,RAWrabicaShamAY3
11326.json,0.58583,RAWrabicaShamAY2
35530.json,0.58375,RAWrabicaShamAY3
2281.html,0.58207,RAWrabicaRafed
35.json,0.58187,RAWrabicaShamAY1
Shamela037532.txt,0.58158,raw_ShamelaY19
11146.json,0.58145,RAWrabicaShamAY2
Shamela096546.txt,0.58075,raw_ShamelaY19
11167.json,0.58045,RAWrabicaShamAY2
9895.json,0.57998,RAWrabicaShamAY1
Shamela023593.txt,0.57956,raw_ShamelaY19
11572.json,0.57868,RAWrabicaShamAY2
Sham30K0044023,0.57836,RAWrabica030000
8744.json,0.57789,RAW_ABLibrary
789.json,0.57662,RAW_ABLibrary
2305.json,0.57642,RAWrabicaShamAY1
Shamela0008524,0.57624,RAWrabica035000
12048.json,0.57576,RAWrabicaShamAY2
21537.json,0.57533,RAWrabicaShamAY2
0728IbnTaymiyya.JawabSahih.JK000330-ara1,0.57529,RELEASE
Sham30K0038976,0.57497,RAWrabica025000
5515.json,0.57489,RAWrabicaShamAY1
Shamela036185.txt,0.57464,raw_ShamelaY19
32097.json,0.57448,RAWrabicaShamAY2
Shamela030847.txt,0.57425,raw_ShamelaY19
32359.json,0.57383,RAWrabicaShamAY2
Shamela023594.txt,0.57374,raw_ShamelaY19
Sham30K0039001,0.57356,RAWrabica025000
2305.bok.json,0.57327,RAWrabicaSham19Y
9254.json,0.57307,RAWrabicaShamAY1
35765.json,0.57275,RAWrabicaShamAY3
35419.json,0.57204,RAWrabicaShamAY3
1149.json,0.57202,RAWrabicaShamAY1
Sham30K0044117,0.57185,RAWrabica030000
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.57169,RELEASE
8529.json,0.5715,RAWrabicaShamAY1
Shamela037013.txt,0.5715,raw_ShamelaY19
Shamela021517.txt,0.57119,raw_ShamelaY19
1206IbnCabdWahhab.JawahirMudiyya.Shamela0007603-ara1,0.57115,RELEASE
11741.json,0.57053,RAWrabicaShamAY2
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.57038,RELEASE
1206IbnCabdWahhab.Tawhid.JK006870-ara1,0.56969,RELEASE
48.json,0.56915,RAWrabicaShamAY1
1537.json,0.56889,RAWrabicaShamAY1
Shamela030834.txt,0.56888,raw_ShamelaY19
35269.json,0.56869,RAWrabicaShamAY3
8529.bok.json,0.56865,RAWrabicaSham19Y
3657.html,0.56864,RAWrabicaRafed
Shamela030811.txt,0.56863,raw_ShamelaY19
3905.html,0.56787,RAWrabicaRafed
33292.json,0.56759,RAWrabicaShamAY2
697.json,0.56753,RAWrabicaShamAY1
3266.html,0.56745,RAWrabicaRafed
21517.json,0.56743,RAWrabicaShamAY2
35610.json,0.56731,RAWrabicaShamAY3
