unknown,TFIDF_cosine,libVar
0874IbnTaghribirdi.NujumZahira.Sham30K0045924-ara1,0.99997,RELEASE
0874IbnTaghribirdi.NujumZahira.Sham30K0034814-ara2,0.99544,RELEASE
0874IbnTaghribirdi.NujumZahira.Sham30K0043642-ara1,0.98595,RELEASE
0874IbnTaghribirdi.NujumZahira.Shamela0011988-ara1,0.98572,RELEASE
11988.bok.json,0.98567,RAWrabicaSham19Y
11988.json,0.98561,RAWrabicaShamAY2
0874IbnTaghribirdi.NujumZahira.Sham30K0011988-ara1,0.97923,RELEASE
9047.automARkdown,0.90824,RAW_Ghbook
9007.json,0.86881,RAW_ABLibrary
1089IbnCimad.Shadharat.JK001495-ara1,0.86835,RELEASE
1089IbnCimad.Shadharat.Sham30K0046069-ara1,0.86817,RELEASE
1089IbnCimad.Shadharat.Sham30K0035008-ara1,0.86814,RELEASE
1089IbnCimad.Shadharat.Sham30K0004387-ara1,0.86415,RELEASE
1089IbnCimad.Shadharat.ShamAY0034625-ara1,0.86401,RELEASE
34625.json,0.86106,RAWrabicaShamAY3
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.85919,RELEASE
004817Vols.automARkdown,0.85408,RAW_Masaha
0911Suyuti.HusnMuhadara.JK010772-ara1,0.85122,RELEASE
0911Suyuti.HusnMuhadara.Shamela0003283-ara1,0.85111,RELEASE
0911Suyuti.HusnMuhadara.Shamela0003283-ara1,0.8502,RELEASE
9035.json,0.8374,RAW_ABLibrary
11404.bok.json,0.83677,RAWrabicaSham19Y
004429.automARkdown,0.83614,RAW_Masaha
11404.json,0.83606,RAWrabicaShamAY2
2158.html,0.8358,RAWrabicaRafed
0257IbnCabdHakam.FutuhMisr.Shamela0011404-ara1,0.83543,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.83313,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.8331,RELEASE
8745.json,0.82947,RAW_ABLibrary
2445.html,0.82881,RAWrabicaRafed
1524.json,0.82774,RAWrabicaShamAY1
0845Maqrizi.Rasail.Shamela0010710-ara1,0.82688,RELEASE
10710.bok.json,0.82596,RAWrabicaSham19Y
33822.json,0.82576,RAWrabicaShamAY2
10710.json,0.82547,RAWrabicaShamAY1
0845Maqrizi.Rasail.Shamela0010710-ara1,0.82414,RELEASE
Shamela026484.txt,0.82077,raw_ShamelaY19
7522.json,0.82,RAW_ABLibrary
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.81988,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.81982,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.8188,RELEASE
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.8183,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.81806,RELEASE
9465.automARkdown,0.81793,RAW_Ghbook
26484.json,0.81777,RAWrabicaShamAY2
9150.json,0.81776,RAW_ABLibrary
10695.bok.json,0.81736,RAWrabicaSham19Y
10695.json,0.8172,RAWrabicaShamAY1
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.81674,RELEASE
2401.html,0.81624,RAWrabicaRafed
6627.json,0.81435,RAWrabicaShamAY1
002329Vols.automARkdown,0.81432,RAW_Masaha
1315Salawi.IstiqsaLiAhkbar.Shamela0006627-ara1,0.81428,RELEASE
1315Salawi.IstiqsaLiAhkbar.JK001325-ara1,0.81412,RELEASE
0768Yafici.MiratJinan.JK003507-ara2,0.81302,RELEASE
33821.json,0.81259,RAWrabicaShamAY2
1315Salawi.IstiqsaLiAhkbar.JK001325-ara1,0.81251,RELEASE
2247.html,0.81242,RAWrabicaRafed
12221.json,0.81227,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.JK001320-ara1,0.81212,RELEASE
0768Yafici.MiratJinan.ShamAY0033823-ara2,0.812,RELEASE
33823.json,0.81151,RAWrabicaShamAY2
0768Yafici.MiratJinan.Sham30K0045389-ara2,0.8115,RELEASE
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.81095,RELEASE
0768Yafici.MiratJinan.Sham30K0042940-ara2,0.81089,RELEASE
003953.automARkdown,0.81059,RAW_Masaha
004395Vols.automARkdown,0.81,RAW_Masaha
9146.json,0.80898,RAW_ABLibrary
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.80867,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.80858,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.80852,RELEASE
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.80852,RELEASE
0902Sakhawi.TuhfaLatifa.JK001475-ara1,0.80843,RELEASE
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.80837,RELEASE
7434.json,0.80827,RAWrabicaShamAY1
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.8073,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.80725,RELEASE
34626.json,0.80715,RAWrabicaShamAY3
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.80708,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.80684,RELEASE
1730.html,0.80623,RAWrabicaRafed
32241.json,0.80599,RAWrabicaShamAY2
2227.html,0.80591,RAWrabicaRafed
0642IbnNajjar.DurraThamina.ShamAY0038443-ara1,0.80512,RELEASE
2226.html,0.80489,RAWrabicaRafed
38166.json,0.80485,RAWrabicaShamAY3
2225.html,0.80424,RAWrabicaRafed
001864Vols.automARkdown,0.80415,RAW_Masaha
0764Safadi.WafiBiWafayat.Sham30K0042941-ara1,0.80402,RELEASE
9145.json,0.80276,RAW_ABLibrary
35791.json,0.80275,RAWrabicaShamAY3
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.80204,RELEASE
9183.automARkdown,0.80173,RAW_Ghbook
9144.json,0.80168,RAW_ABLibrary
3283.json,0.80149,RAWrabicaShamAY1
0845Maqrizi.ImtacAsmac.Shamela0001524-ara1,0.80134,RELEASE
Shamela095543.txt,0.80127,raw_ShamelaY19
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.80059,RELEASE
7898.json,0.80012,RAW_ABLibrary
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.80009,RELEASE
2216.html,0.80008,RAWrabicaRafed
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.79953,RELEASE
30897.bok.json,0.79894,RAWrabicaSham19Y
Sham30K0002536,0.79876,RAWrabica005000
8248.json,0.79867,RAW_ABLibrary
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.79857,RELEASE
1538.json,0.79822,RAWrabicaShamAY1
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.79805,RELEASE
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.79804,RELEASE
35889.json,0.79756,RAWrabicaShamAY3
6630.json,0.79744,RAWrabicaShamAY1
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.79731,RELEASE
30897.json,0.79714,RAWrabicaShamAY2
Shamela037676.txt,0.7971,raw_ShamelaY19
12288.json,0.79703,RAWrabicaShamAY2
0732IbnYacqubJanadi.SulukFiTabaqat.JK007011-ara1,0.7968,RELEASE
0732IbnYacqubJanadi.SulukFiTabaqat.Shamela0006668-ara1,0.79674,RELEASE
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.79665,RELEASE
0774IbnKathir.Bidaya.Shamela0000930-ara6,0.79614,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.79614,RELEASE
0774IbnKathir.Bidaya.Shia003717Vols-ara6,0.79611,RELEASE
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.79595,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.7959,RELEASE
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.79561,RELEASE
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.79556,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.79546,RELEASE
6668.json,0.7954,RAWrabicaShamAY1
0732IbnYacqubJanadi.SulukFiTabaqat.JK007011-ara1,0.7945,RELEASE
7466.json,0.79413,RAW_ABLibrary
6615.json,0.79401,RAWrabicaShamAY1
002308Vols.automARkdown,0.79399,RAW_Masaha
0734IbnSayyidNas.CuyunAthar.Shamela0023653-ara1,0.79377,RELEASE
Shamela023653.txt,0.79364,raw_ShamelaY19
001954.automARkdown,0.79352,RAW_Masaha
2034.json,0.79339,RAWrabicaShamAY1
0774IbnKathir.Bidaya.JK010930-ara6,0.79329,RELEASE
