unknown,TFIDF_cosine,libVar
005108Vols.automARkdown,0.99575,RAW_Masaha
0460ShaykhTusi.IkhtiyarMacrifatRijal.Zaydiyya0000278-ara1,0.98944,RELEASE
533.html,0.97279,RAWrabicaRafed
12196.automARkdown,0.95787,RAW_Ghbook
000524Vols.automARkdown,0.95102,RAW_Masaha
Shia002932Vols,0.94619,RAWrabica045000
7172.automARkdown,0.91196,RAW_Ghbook
1120CaliKhanMadani.RiyadSalihin.Shia001544Vols-ara1,0.87389,RELEASE
7912.json,0.87361,RAW_ABLibrary
1121Mahuzi.Arbacuna.Shia001551-ara1,0.87253,RELEASE
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.8677,RELEASE
004760.automARkdown,0.8675,RAW_Masaha
556.html,0.86595,RAWrabicaRafed
7609.json,0.86478,RAW_ABLibrary
3300.html,0.86443,RAWrabicaRafed
0413ShaykhMufid.Ikhtisas.Zaydiyya0000321-ara1,0.86438,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.86202,RELEASE
1320NuriTabarsi.NafsRahman.Shia004050-ara1,0.86158,RELEASE
3476.html,0.86075,RAWrabicaRafed
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.86024,RELEASE
748.json,0.85909,RAW_ABLibrary
8524.json,0.85905,RAW_ABLibrary
94.json,0.85659,RAW_ABLibrary
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.85572,RELEASE
000509.automARkdown,0.85544,RAW_Masaha
1013.html,0.85493,RAWrabicaRafed
9175.json,0.85478,RAW_ABLibrary
15555.automARkdown,0.85455,RAW_Ghbook
004067.automARkdown,0.85437,RAW_Masaha
534.html,0.8534,RAWrabicaRafed
1098MuhammadTahirShiraziQummi.Arbacina.Shia001416-ara1,0.85304,RELEASE
0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1,0.85261,RELEASE
3490.html,0.8525,RAWrabicaRafed
15564.automARkdown,0.85248,RAW_Ghbook
95.json,0.85241,RAW_ABLibrary
1011.html,0.85209,RAWrabicaRafed
12046.automARkdown,0.8518,RAW_Ghbook
7797.json,0.85162,RAW_ABLibrary
2372.html,0.85157,RAWrabicaRafed
3241.html,0.851,RAWrabicaRafed
0855IbnSabbaghMakki.FusulMuhimma.Shia003727Vols-ara1,0.85096,RELEASE
8517.json,0.84981,RAW_ABLibrary
