unknown,TFIDF_cosine,libVar
6978.json,0.99838,RAWrabicaShamAY1
0761JamalDinIbnHisham.IctiradShart.JK001023-ara1,0.99793,RELEASE
1893.html,0.67371,RAWrabicaRafed
2070.html,0.63279,RAWrabicaRafed
1842.html,0.59078,RAWrabicaRafed
2087.html,0.57677,RAWrabicaRafed
0684ShihabDinQarafi.Furuq.Shamela0002215BK1-ara1,0.57651,RELEASE
004743.automARkdown,0.57551,RAW_Masaha
003448Vols.automARkdown,0.57539,RAW_Masaha
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.57474,RELEASE
1746.html,0.57272,RAWrabicaRafed
1844.html,0.57184,RAWrabicaRafed
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.57134,RELEASE
8633.json,0.57131,RAW_ABLibrary
8326.json,0.57109,RAW_ABLibrary
8455.json,0.57044,RAW_ABLibrary
6972.json,0.56952,RAWrabicaShamAY1
3315.html,0.56935,RAWrabicaRafed
0761JamalDinIbnHisham.MughniLabib.JK001131-ara1,0.56914,RELEASE
0761JamalDinIbnHisham.MughniLabib.Shamela0006972-ara1,0.56913,RELEASE
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.56912,RELEASE
8634.json,0.56856,RAW_ABLibrary
8613.json,0.56836,RAW_ABLibrary
8614.json,0.56769,RAW_ABLibrary
3424.html,0.56665,RAWrabicaRafed
11498.json,0.56549,RAWrabicaShamAY2
3642.html,0.56434,RAWrabicaRafed
3641.html,0.5642,RAWrabicaRafed
8657.json,0.56355,RAW_ABLibrary
1824.html,0.56042,RAWrabicaRafed
8573.json,0.55837,RAW_ABLibrary
15559.automARkdown,0.55818,RAW_Ghbook
15676.automARkdown,0.55806,RAW_Ghbook
0751IbnQayyimJawziyya.BadaicFawaid.ShamAY0034433-ara1,0.5574,RELEASE
004367.automARkdown,0.55694,RAW_Masaha
Shamela095565.txt,0.55658,raw_ShamelaY19
1547.json,0.55644,RAWrabicaShamAY1
95565.bok.json,0.55602,RAWrabicaSham19Y
0751IbnQayyimJawziyya.BadaicFawaid.JK000064-ara1,0.55568,RELEASE
0606FakhrDinRazi.Mahsul.JK000153-ara1,0.55547,RELEASE
0606FakhrDinRazi.Mahsul.ShamAY0034194-ara1,0.55492,RELEASE
3462.html,0.55489,RAWrabicaRafed
34433.json,0.55489,RAWrabicaShamAY3
12003.bok.json,0.55483,RAWrabicaSham19Y
0751IbnQayyimJawziyya.BadaicFawaid.Shamela0012003-ara1,0.55433,RELEASE
34422.json,0.55401,RAWrabicaShamAY3
3794.html,0.55382,RAWrabicaRafed
2094.html,0.55363,RAWrabicaRafed
34194.json,0.55329,RAWrabicaShamAY3
6319.json,0.55311,RAWrabicaShamAY1
1140.html,0.5527,RAWrabicaRafed
803.json,0.5525,RAW_ABLibrary
6319.bok.json,0.55226,RAWrabicaSham19Y
0747IbnMascudMahbubiBukhari.Tawdih.JK007109-ara1,0.55128,RELEASE
8635.json,0.55124,RAW_ABLibrary
Shamela037697.txt,0.55114,raw_ShamelaY19
12003.json,0.55112,RAWrabicaShamAY2
34098.json,0.55112,RAWrabicaShamAY2
15918.automARkdown,0.55054,RAW_Ghbook
3474.html,0.55037,RAWrabicaRafed
002591Vols.automARkdown,0.54979,RAW_Masaha
8660.json,0.54974,RAW_ABLibrary
Shamela021802.txt,0.54941,raw_ShamelaY19
0606FakhrDinRazi.MafatihGhayb.JK006478-ara1,0.54885,RELEASE
8622.json,0.54851,RAW_ABLibrary
35972.json,0.54809,RAWrabicaShamAY3
9713.json,0.54804,RAW_ABLibrary
Shamela023635.txt,0.5479,raw_ShamelaY19
2081.html,0.54777,RAWrabicaRafed
0606FakhrDinRazi.MafatihGhayb.Tafsir01004-ara1,0.54734,RELEASE
0749BadrDinMisriMuradi.JanaDani.JK010091-ara1,0.54725,RELEASE
1986.html,0.54717,RAWrabicaRafed
0749BadrDinMisriMuradi.JanaDani.Shamela0026099-ara1,0.54712,RELEASE
8647.json,0.54712,RAW_ABLibrary
3614.html,0.54694,RAWrabicaRafed
003638.automARkdown,0.5469,RAW_Masaha
0606FakhrDinRazi.MafatihGhayb.Shia002579Vols-ara1,0.54689,RELEASE
3616.html,0.54668,RAWrabicaRafed
Shamela026099.txt,0.54661,raw_ShamelaY19
2022.json,0.54615,RAWrabicaShamAY1
Sham30K0033871,0.54615,RAWrabica020000
0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1,0.54588,RELEASE
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.54508,RELEASE
34044.json,0.54495,RAWrabicaShamAY2
0606FakhrDinRazi.Mahsul.Shia002918Vols-ara1,0.54492,RELEASE
004910Vols.automARkdown,0.54491,RAW_Masaha
6991.bok.json,0.54489,RAWrabicaSham19Y
Shamela133362.txt,0.54486,raw_ShamelaY19
3798.html,0.54447,RAWrabicaRafed
133362.bok.json,0.54369,RAWrabicaSham19Y
Shamela145168.txt,0.54357,raw_ShamelaY19
6991.json,0.54356,RAWrabicaShamAY1
0761JamalDinIbnHisham.MabahithMurdiyya.Shamela0006991-ara1,0.54335,RELEASE
26099.json,0.54278,RAWrabicaShamAY2
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.54277,RELEASE
