unknown,TFIDF_cosine,libVar
0255Jahiz.BursanWaCurjan.Shamela0010538-ara1,0.9929,RELEASE
821.json,0.84189,RAW_ABLibrary
002333.automARkdown,0.83949,RAW_Masaha
10538.json,0.83939,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.83251,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.83147,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.83136,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.83128,RELEASE
824.json,0.82942,RAW_ABLibrary
33779.json,0.82723,RAWrabicaShamAY2
33801.json,0.82705,RAWrabicaShamAY2
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.82605,RELEASE
32088.json,0.81966,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.81001,RELEASE
10614.json,0.80788,RAWrabicaShamAY1
003365Vols.automARkdown,0.80767,RAW_Masaha
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.80666,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.80644,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.80461,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.79993,RELEASE
8505.bok.json,0.79982,RAWrabicaSham19Y
8505.json,0.79974,RAWrabicaShamAY1
930.json,0.79951,RAWrabicaShamAY1
6939.json,0.7985,RAWrabicaShamAY1
Shamela030797.txt,0.79826,raw_ShamelaY19
30797.json,0.79762,RAWrabicaShamAY2
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.79739,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.79434,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.79429,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.79411,RELEASE
21554.bok.json,0.7929,RAWrabicaSham19Y
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.79284,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.Shamela0006738-ara1,0.79278,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.79264,RELEASE
Shamela021554.txt,0.79149,raw_ShamelaY19
6738.bok.json,0.79121,RAWrabicaSham19Y
6738.json,0.79078,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.79077,RELEASE
1514.json,0.78934,RAWrabicaShamAY1
21554.json,0.7892,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.78905,RELEASE
002028Vols.automARkdown,0.78877,RAW_Masaha
Sham30K0033856,0.78832,RAWrabica020000
002985Vols.automARkdown,0.78791,RAW_Masaha
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.78746,RELEASE
Shamela028182.txt,0.78642,raw_ShamelaY19
Shamela023789.txt,0.78595,raw_ShamelaY19
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.78567,RELEASE
23789.json,0.78399,RAWrabicaShamAY2
28182.json,0.78391,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.78375,RELEASE
9096.bok.json,0.78235,RAWrabicaSham19Y
9096.json,0.78205,RAWrabicaShamAY1
7898.json,0.78162,RAW_ABLibrary
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1,0.78029,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.78018,RELEASE
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.Shamela0001586-ara1,0.78014,RELEASE
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.77898,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.77896,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.7787,RELEASE
Shamela037370.txt,0.77819,raw_ShamelaY19
1586.json,0.7781,RAWrabicaShamAY1
33528.json,0.77808,RAWrabicaShamAY2
10529.json,0.77806,RAWrabicaShamAY1
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.77784,RELEASE
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.77772,RELEASE
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.77762,RELEASE
Shamela021514.txt,0.77753,raw_ShamelaY19
10768.bok.json,0.77746,RAWrabicaSham19Y
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.77725,RELEASE
8746.json,0.77687,RAW_ABLibrary
7399.json,0.7761,RAW_ABLibrary
5355.json,0.77596,RAWrabicaShamAY1
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.77569,RELEASE
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.77561,RELEASE
7466.json,0.77538,RAW_ABLibrary
001954.automARkdown,0.77517,RAW_Masaha
21514.json,0.7751,RAWrabicaShamAY2
0573NashwanHimyari.HurCin.Shamela0022885-ara1,0.77464,RELEASE
0573NashwanHimyari.HurCin.JK010635-ara1,0.77462,RELEASE
631.json,0.77462,RAWrabicaShamAY1
558.json,0.77452,RAWrabicaShamAY1
230.html,0.77404,RAWrabicaRafed
10768.json,0.77395,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.JK010370-ara1,0.77386,RELEASE
401.html,0.77357,RAWrabicaRafed
002069Vols.automARkdown,0.7732,RAW_Masaha
23790.json,0.77316,RAWrabicaShamAY2
Shamela023790.txt,0.77268,raw_ShamelaY19
12392.json,0.77266,RAWrabicaShamAY2
6864.json,0.77239,RAWrabicaShamAY1
16599.bok.json,0.77203,RAWrabicaSham19Y
000551Vols.automARkdown,0.77191,RAW_Masaha
0248AbuHatimSijistani.Mucammarun.Shamela0000671-ara1,0.77143,RELEASE
Shamela022885.txt,0.77143,raw_ShamelaY19
0248AbuHatimSijistani.Mucammarun.JK010671-ara1,0.77138,RELEASE
34410.json,0.77124,RAWrabicaShamAY3
32557.json,0.77112,RAWrabicaShamAY2
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.77076,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.77073,RELEASE
7909.json,0.77021,RAW_ABLibrary
671.json,0.76986,RAWrabicaShamAY1
22885.json,0.76967,RAWrabicaShamAY2
32425.json,0.76962,RAWrabicaShamAY2
31959.json,0.76946,RAWrabicaShamAY2
0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1,0.7692,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.76919,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.76908,RELEASE
35866.json,0.7688,RAWrabicaShamAY3
7301.json,0.76842,RAWrabicaShamAY1
001650Vols.automARkdown,0.76777,RAW_Masaha
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.76731,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.76707,RELEASE
6630.json,0.76669,RAWrabicaShamAY1
Sham30K0002713,0.76654,RAWrabica005000
34625.json,0.76639,RAWrabicaShamAY3
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.76622,RELEASE
