unknown,TFIDF_cosine,libVar
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.99827,RELEASE
5995.json,0.996,RAWrabicaShamAY1
13177.json,0.92454,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.91537,RELEASE
21681.json,0.90998,RAWrabicaShamAY2
Shamela021681.txt,0.90903,raw_ShamelaY19
0458Bayhaqi.Adab.JK011283-ara1,0.90753,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.9075,RELEASE
6025.json,0.90636,RAWrabicaShamAY1
8203.json,0.90629,RAWrabicaShamAY1
8203.bok.json,0.90614,RAWrabicaSham19Y
0458Bayhaqi.Adab.Shamela0008203-ara1,0.90578,RELEASE
1271.json,0.90519,RAWrabicaShamAY1
Sham30K0008203,0.90465,RAWrabica010000
32905.json,0.90396,RAWrabicaShamAY2
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.90172,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.90154,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90091,RELEASE
6003.json,0.9005,RAWrabicaShamAY1
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032905-ara1,0.8997,RELEASE
5725.json,0.89829,RAWrabicaShamAY1
9398.bok.json,0.89537,RAWrabicaSham19Y
0371AhmadJurjani.Mucjam.JK000760-ara1,0.89532,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.8952,RELEASE
9398.json,0.89476,RAWrabicaShamAY1
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.89437,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.89425,RELEASE
5693.json,0.89306,RAWrabicaShamAY1
9561.bok.json,0.893,RAWrabicaSham19Y
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.89292,RELEASE
9561.json,0.89253,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89195,RELEASE
9076.json,0.89146,RAWrabicaShamAY1
79.json,0.89108,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89107,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.89076,RELEASE
Shamela026456.txt,0.89038,raw_ShamelaY19
33699.json,0.89037,RAWrabicaShamAY2
35229.json,0.89024,RAWrabicaShamAY3
9642.json,0.8894,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.88909,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.88896,RELEASE
33941.json,0.88893,RAWrabicaShamAY2
32906.json,0.88789,RAWrabicaShamAY2
33550.json,0.88675,RAWrabicaShamAY2
13089.json,0.88673,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.88658,RELEASE
13089.bok.json,0.88643,RAWrabicaSham19Y
32912.json,0.88555,RAWrabicaShamAY2
Shamela029749.txt,0.8851,raw_ShamelaY19
2409.html,0.88504,RAWrabicaRafed
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1,0.88504,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.88469,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88466,RELEASE
9376.json,0.88399,RAWrabicaShamAY1
0427Sahmi.TarikhJurjan.JK000496-ara1,0.88396,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.88363,RELEASE
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.88358,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.88352,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.88348,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.88347,RELEASE
33909.json,0.88288,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.88276,RELEASE
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.88276,RELEASE
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.88226,RELEASE
33886.json,0.88186,RAWrabicaShamAY2
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.88156,RELEASE
0562Samcani.FadailSham.Shamela0012743-ara1,0.88118,RELEASE
Shamela026579.txt,0.88103,raw_ShamelaY19
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.88087,RELEASE
1427.json,0.88075,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.88064,RELEASE
1330.json,0.88059,RAWrabicaShamAY1
26588.json,0.88018,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.88018,RELEASE
Sham30K0033941,0.88006,RAWrabica020000
1298.json,0.87946,RAWrabicaShamAY1
2332.html,0.87902,RAWrabicaRafed
38153.json,0.87883,RAWrabicaShamAY3
Shamela026588.txt,0.87881,raw_ShamelaY19
12993.json,0.87859,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.87787,RELEASE
32920.json,0.87738,RAWrabicaShamAY2
0427Sahmi.TarikhJurjan.Shia003487-ara1,0.87731,RELEASE
0410IbnMardawayh.Majalis.Shamela0026497-ara1,0.8773,RELEASE
2408.html,0.87703,RAWrabicaRafed
9622.json,0.87692,RAWrabicaShamAY1
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87588,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.87546,RELEASE
26497.bok.json,0.87541,RAWrabicaSham19Y
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.87537,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.8752,RELEASE
21481.json,0.87511,RAWrabicaShamAY2
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.87505,RELEASE
11077.bok.json,0.87503,RAWrabicaSham19Y
Shamela026497.txt,0.87489,raw_ShamelaY19
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.87484,RELEASE
21476.bok.json,0.8748,RAWrabicaSham19Y
38094.json,0.87475,RAWrabicaShamAY3
Shamela021481.txt,0.87471,raw_ShamelaY19
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.87467,RELEASE
32799.json,0.87465,RAWrabicaShamAY2
003295.automARkdown,0.87464,RAW_Masaha
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.87454,RELEASE
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.87449,RELEASE
21476.json,0.87441,RAWrabicaShamAY2
11077.json,0.87434,RAWrabicaShamAY2
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.87423,RELEASE
Shamela021476.txt,0.87414,raw_ShamelaY19
Sham30K0008338,0.87402,RAWrabica010000
26497.json,0.874,RAWrabicaShamAY2
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87395,RELEASE
12581.bok.json,0.87395,RAWrabicaSham19Y
1293.json,0.8738,RAWrabicaShamAY1
29639.json,0.87376,RAWrabicaShamAY2
004497.automARkdown,0.8737,RAW_Masaha
8970.json,0.87363,RAWrabicaShamAY1
Shamela021475.txt,0.87359,raw_ShamelaY19
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.87355,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.8735,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.87349,RELEASE
6062.json,0.87327,RAWrabicaShamAY1
8338.json,0.87318,RAWrabicaShamAY1
9523.json,0.87299,RAWrabicaShamAY1
21475.json,0.87297,RAWrabicaShamAY2
Shamela122397.txt,0.87294,raw_ShamelaY19
13134.json,0.87285,RAWrabicaShamAY2
38210.json,0.87255,RAWrabicaShamAY3
Shamela022526.txt,0.87248,raw_ShamelaY19
38099.json,0.87246,RAWrabicaShamAY3
Shamela029790.txt,0.87241,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.87227,RELEASE
Shamela148486.txt,0.87208,raw_ShamelaY19
Shamela029639.txt,0.87205,raw_ShamelaY19
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.87199,RELEASE
32944.json,0.87195,RAWrabicaShamAY2
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.87175,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.87174,RELEASE
26564.bok.json,0.87165,RAWrabicaSham19Y
26429.json,0.87135,RAWrabicaShamAY2
Sham30K0039018,0.87133,RAWrabica025000
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.87107,RELEASE
Shamela026564.txt,0.87107,raw_ShamelaY19
Shamela030487.txt,0.87105,raw_ShamelaY19
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.87095,RELEASE
30487.json,0.87086,RAWrabicaShamAY2
2904.html,0.87055,RAWrabicaRafed
29749.json,0.8705,RAWrabicaShamAY2
Shamela026429.txt,0.87045,raw_ShamelaY19
38051.json,0.87013,RAWrabicaShamAY3
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.86997,RELEASE
26564.json,0.8699,RAWrabicaShamAY2
26726.json,0.86986,RAWrabicaShamAY2
32879.json,0.86983,RAWrabicaShamAY2
Shamela030515.txt,0.86961,raw_ShamelaY19
29790.json,0.86953,RAWrabicaShamAY2
26857.json,0.86916,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.86899,RELEASE
5728.bok.json,0.86884,RAWrabicaSham19Y
5907.json,0.86869,RAWrabicaShamAY1
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.8685,RELEASE
2642.automARkdown,0.86833,RAW_Ghbook
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.86833,RELEASE
30620.json,0.86806,RAWrabicaShamAY2
1302.json,0.8676,RAWrabicaShamAY1
5728.json,0.8676,RAWrabicaShamAY1
