unknown,TFIDF_cosine,libVar
1749.html,0.97321,RAWrabicaRafed
002299.automARkdown,0.95771,RAW_Masaha
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.90492,RELEASE
1271.html,0.89419,RAWrabicaRafed
7734.json,0.88904,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.88863,RELEASE
002185.automARkdown,0.88817,RAW_Masaha
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.88764,RELEASE
7709.json,0.88723,RAW_ABLibrary
7705.json,0.88672,RAW_ABLibrary
0413ShaykhMufid.Amali.Shia001299-ara1,0.8862,RELEASE
0413ShaykhMufid.Amali.Shia001299-ara1,0.88599,RELEASE
001952.automARkdown,0.88589,RAW_Masaha
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.8856,RELEASE
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.88527,RELEASE
7717.json,0.885,RAW_ABLibrary
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.88463,RELEASE
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.88432,RELEASE
7715.json,0.88184,RAW_ABLibrary
7714.json,0.88148,RAW_ABLibrary
3224.html,0.88124,RAWrabicaRafed
002448Vols.automARkdown,0.88031,RAW_Masaha
7721.json,0.87935,RAW_ABLibrary
001948.automARkdown,0.8785,RAW_Masaha
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.87781,RELEASE
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.87664,RELEASE
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.87645,RELEASE
3608.html,0.87596,RAWrabicaRafed
0460ShaykhTusi.Amali.Shia001334-ara1,0.87575,RELEASE
000698.automARkdown,0.87539,RAW_Masaha
0460ShaykhTusi.Amali.Shia001334-ara1,0.87522,RELEASE
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.87483,RELEASE
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.87466,RELEASE
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.87269,RELEASE
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.87234,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.87233,RELEASE
737.html,0.8721,RAWrabicaRafed
0381IbnBabawayh.Amali.Shia001134-ara1,0.87207,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.87206,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.87198,RELEASE
7716.json,0.87147,RAW_ABLibrary
2477.automARkdown,0.8714,RAW_Ghbook
002442Vols.automARkdown,0.87117,RAW_Masaha
7718.json,0.87079,RAW_ABLibrary
