unknown,TFIDF_cosine,libVar
Shia001970,0.97612,RAWrabica040000
001833.automARkdown,0.87258,RAW_Masaha
933.json,0.86723,RAW_ABLibrary
7412.json,0.8663,RAW_ABLibrary
937.json,0.86473,RAW_ABLibrary
5645.json,0.86197,RAWrabicaShamAY1
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.85987,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.85949,RELEASE
932.json,0.85602,RAW_ABLibrary
Shamela123669.txt,0.85489,raw_ShamelaY19
934.json,0.85406,RAW_ABLibrary
31747.json,0.85373,RAWrabicaShamAY2
2517.html,0.85262,RAWrabicaRafed
3446.html,0.85108,RAWrabicaRafed
7682.json,0.84766,RAW_ABLibrary
935.json,0.8457,RAW_ABLibrary
931.json,0.83834,RAW_ABLibrary
7774.json,0.83622,RAW_ABLibrary
5815.json,0.83333,RAWrabicaShamAY1
8619.json,0.83233,RAW_ABLibrary
0303Nasai.CishratNisa.ShamAY0035249-ara1,0.83181,RELEASE
7899.json,0.83179,RAW_ABLibrary
Sham30K0033931,0.83024,RAWrabica020000
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.83001,RELEASE
3610.html,0.8282,RAWrabicaRafed
6601.bok.json,0.8276,RAWrabicaSham19Y
Shamela026842.txt,0.82699,raw_ShamelaY19
32968.json,0.82649,RAWrabicaShamAY2
3228.html,0.82646,RAWrabicaRafed
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.82619,RELEASE
Shamela149015.txt,0.82612,raw_ShamelaY19
2863.bok.json,0.82612,RAWrabicaSham19Y
6601.json,0.82597,RAWrabicaShamAY1
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.82525,RELEASE
31638.json,0.82511,RAWrabicaShamAY2
60.json,0.82457,RAWrabicaShamAY1
34447.json,0.82434,RAWrabicaShamAY3
26842.json,0.82415,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.82311,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.82278,RELEASE
8777.json,0.82257,RAW_ABLibrary
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.82244,RELEASE
6772.json,0.82195,RAWrabicaShamAY1
33814.json,0.8219,RAWrabicaShamAY2
936.json,0.82173,RAW_ABLibrary
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.82144,RELEASE
0303Nasai.FadailSahaba.Shia001748-ara1,0.82082,RELEASE
0300IbnSulaymanKufi.ManaqibImam.Shia001273Vols-ara1,0.82061,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.82054,RELEASE
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.82053,RELEASE
0300IbnSulaymanKufi.ManaqibImam.Zaydiyya0000150-ara1,0.82049,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.82034,RELEASE
002336.automARkdown,0.8203,RAW_Masaha
2791.html,0.82006,RAWrabicaRafed
1730.html,0.82003,RAWrabicaRafed
3489.html,0.81993,RAWrabicaRafed
Shamela096868.txt,0.81987,raw_ShamelaY19
7609.json,0.81977,RAW_ABLibrary
Shamela148097.txt,0.81966,raw_ShamelaY19
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.81948,RELEASE
13086.json,0.81944,RAWrabicaShamAY2
3607.html,0.81943,RAWrabicaRafed
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036736-ara1,0.81931,RELEASE
0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1,0.81926,RELEASE
36754.json,0.81919,RAWrabicaShamAY3
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.819,RELEASE
9769.json,0.81894,RAW_ABLibrary
3743.html,0.81889,RAWrabicaRafed
003218Vols.automARkdown,0.81856,RAW_Masaha
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.81854,RELEASE
10906.json,0.81854,RAWrabicaShamAY2
6277.json,0.81847,RAWrabicaShamAY1
882.json,0.81837,RAW_ABLibrary
7789.json,0.81819,RAW_ABLibrary
3611.html,0.81814,RAWrabicaRafed
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.81805,RELEASE
11314.json,0.8177,RAWrabicaShamAY2
176.html,0.81755,RAWrabicaRafed
Shamela026764.txt,0.81726,raw_ShamelaY19
1161.json,0.81704,RAWrabicaShamAY1
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011314-ara1,0.81683,RELEASE
Shamela098126.txt,0.81673,raw_ShamelaY19
13170.json,0.81634,RAWrabicaShamAY2
33938.json,0.8163,RAWrabicaShamAY2
33999.json,0.81612,RAWrabicaShamAY2
