unknown,TFIDF_cosine,libVar
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.86902,RELEASE
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.86784,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.86253,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.8609,RELEASE
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.85453,RELEASE
3493.html,0.85057,RAWrabicaRafed
3448.html,0.83249,RAWrabicaRafed
8589.json,0.83179,RAW_ABLibrary
8681.json,0.83045,RAW_ABLibrary
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83042,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.82896,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.82891,RELEASE
1746.html,0.82771,RAWrabicaRafed
3616.html,0.8249,RAWrabicaRafed
8458.json,0.82453,RAW_ABLibrary
1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1,0.82386,RELEASE
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.82306,RELEASE
1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1,0.82257,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.8205,RELEASE
0478MutawalliNaysaburi.GhunyaFiUsulDin.JK001094-ara1,0.81989,RELEASE
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.81882,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.81685,RELEASE
004743.automARkdown,0.81598,RAW_Masaha
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.81562,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.81522,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.81487,RELEASE
6531.json,0.81485,RAWrabicaShamAY1
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.81452,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.Shamela0006531-ara1,0.81444,RELEASE
