unknown,TFIDF_cosine,libVar
14443.bok.json,0.99977,RAWrabicaSham19Y
31997.json,0.99977,RAWrabicaShamAY2
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.75745,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.75652,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.75582,RELEASE
14275.bok.json,0.75565,RAWrabicaSham19Y
32513.json,0.75528,RAWrabicaShamAY2
31971.json,0.75332,RAWrabicaShamAY2
3562.html,0.74895,RAWrabicaRafed
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.74401,RELEASE
Shamela029600.txt,0.74335,raw_ShamelaY19
7037.json,0.74219,RAWrabicaShamAY1
38970.json,0.74099,RAWrabicaShamAY3
7037.bok.json,0.74063,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.7406,RELEASE
Shamela147312.txt,0.73327,raw_ShamelaY19
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.73274,RELEASE
2415.html,0.73121,RAWrabicaRafed
6920.json,0.73043,RAWrabicaShamAY1
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.72947,RELEASE
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.7291,RELEASE
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.72907,RELEASE
0516IbnCaliHariri.DurratGhawwas.Shamela0006920-ara1,0.729,RELEASE
613.json,0.72853,RAWrabicaShamAY1
002554Vols.automARkdown,0.72761,RAW_Masaha
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.72744,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.72735,RELEASE
Shamela020986.txt,0.7273,raw_ShamelaY19
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.72699,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.72691,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.72632,RELEASE
Shamela023591.txt,0.72626,raw_ShamelaY19
2679.html,0.72617,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.72606,RELEASE
Shamela020891.txt,0.72507,raw_ShamelaY19
3095.html,0.72502,RAWrabicaRafed
38891.json,0.72499,RAWrabicaShamAY3
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.72484,RELEASE
