unknown,TFIDF_cosine,libVar
0748Dhahabi.MacrifaQurraKibar.JK000443-ara1,0.99992,RELEASE
Sham30K0008432,0.99939,RAWrabica010000
34609.json,0.99935,RAWrabicaShamAY3
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.98468,RELEASE
38181.json,0.95974,RAWrabicaShamAY3
8349.bok.json,0.9586,RAWrabicaSham19Y
8349.json,0.95834,RAWrabicaShamAY1
Sham30K0008349,0.95789,RAWrabica010000
3404.html,0.94109,RAWrabicaRafed
Sham30K0002784,0.93202,RAWrabica005000
35815.json,0.93042,RAWrabicaShamAY3
Sham30K0044036,0.92895,RAWrabica030000
Shamela0008349,0.9261,RAWrabica035000
0742Mizzi.TahdhibKamal.JK000144-ara1,0.90334,RELEASE
11036.bok.json,0.89045,RAWrabicaSham19Y
2893.html,0.89012,RAWrabicaRafed
11036.json,0.88943,RAWrabicaShamAY2
Sham30K0033963,0.88911,RAWrabica020000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.88452,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.88355,RELEASE
34667.json,0.88291,RAWrabicaShamAY3
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.88131,RELEASE
2718.html,0.88012,RAWrabicaRafed
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.87991,RELEASE
Shamela026726.txt,0.8799,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.87926,RELEASE
26726.json,0.87912,RAWrabicaShamAY2
0833IbnJazari.GhayatNihaya.Shamela0012040-ara1,0.87851,RELEASE
12040.bok.json,0.87839,RAWrabicaSham19Y
38177.json,0.87793,RAWrabicaShamAY3
12040.json,0.87777,RAWrabicaShamAY2
2138.html,0.87739,RAWrabicaRafed
Shamela020870.txt,0.8772,raw_ShamelaY19
2894.html,0.87479,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.87429,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.87427,RELEASE
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.87364,RELEASE
2892.html,0.87351,RAWrabicaRafed
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.87329,RELEASE
Shamela036515.txt,0.87218,raw_ShamelaY19
2137.html,0.87171,RAWrabicaRafed
329.json,0.8716,RAWrabicaShamAY1
Shamela149213.txt,0.87139,raw_ShamelaY19
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.87111,RELEASE
0833IbnJazari.GhayatNihaya.JK010283-ara1,0.87086,RELEASE
