unknown,TFIDF_cosine,libVar
35246.json,0.99946,RAWrabicaShamAY3
0265SacdanIbnNasr.MuntaqaMinHadithSacdan.ShamAY0035222-ara1,0.8976,RELEASE
0265SacdanIbnNasr.MuntaqaMinHadithSacdan.ShamAY0035222-ara1,0.89587,RELEASE
35222.json,0.87657,RAWrabicaShamAY3
1383.json,0.8321,RAWrabicaShamAY1
31622.json,0.82343,RAWrabicaShamAY2
0308AbuSacidJanadi.FadailMakka.Sham19Y0143167-ara1,0.81883,RELEASE
14317.bok.json,0.81756,RAWrabicaSham19Y
32191.json,0.81753,RAWrabicaShamAY2
Shia001960,0.81744,RAWrabica040000
12051.json,0.81652,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shia001960-ara1,0.81619,RELEASE
0308AbuSacidJanadi.FadailMakka.Sham19Y0143167-ara1,0.81618,RELEASE
Shamela143167.txt,0.81589,raw_ShamelaY19
0287IbnAbiCasim.Sunna.Shamela0012051-ara1,0.8155,RELEASE
0287IbnAbiCasim.Sunna.Shia001960-ara1,0.81427,RELEASE
32465.json,0.81368,RAWrabicaShamAY2
10631.json,0.8116,RAWrabicaShamAY1
0347.bok.json,0.80758,RAWrabicaSham19Y
347.json,0.80655,RAWrabicaShamAY1
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.80565,RELEASE
11569.json,0.80311,RAWrabicaShamAY2
33975.json,0.80301,RAWrabicaShamAY2
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.80148,RELEASE
1353.bok.json,0.80108,RAWrabicaSham19Y
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.801,RELEASE
0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1,0.80072,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.80063,RELEASE
1353.json,0.80059,RAWrabicaShamAY1
Shamela018611.txt,0.80028,raw_ShamelaY19
Sham30K0034069,0.79992,RAWrabica020000
25881.json,0.79843,RAWrabicaShamAY2
Shamela025881.txt,0.79824,raw_ShamelaY19
33145.json,0.79291,RAWrabicaShamAY2
744.html,0.79209,RAWrabicaRafed
34134.json,0.79208,RAWrabicaShamAY2
31759.json,0.79194,RAWrabicaShamAY2
22800.json,0.79189,RAWrabicaShamAY2
