unknown,TFIDF_cosine,libVar
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.99959,RELEASE
34187.json,0.99946,RAWrabicaShamAY3
Shamela021593.txt,0.99905,raw_ShamelaY19
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.99863,RELEASE
21593.bok.json,0.99859,RAWrabicaSham19Y
21593.json,0.99858,RAWrabicaShamAY2
802.json,0.9961,RAW_ABLibrary
Shamela122142.txt,0.89356,raw_ShamelaY19
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.89183,RELEASE
31691.json,0.89006,RAWrabicaShamAY2
11727.json,0.88627,RAWrabicaShamAY2
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.88571,RELEASE
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.88518,RELEASE
Shamela127717.txt,0.87945,raw_ShamelaY19
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.87811,RELEASE
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.87506,RELEASE
31974.json,0.87273,RAWrabicaShamAY2
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87106,RELEASE
5459.json,0.87097,RAWrabicaShamAY1
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.87078,RELEASE
804.json,0.86981,RAW_ABLibrary
38826.json,0.86896,RAWrabicaShamAY3
803.json,0.86753,RAW_ABLibrary
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.8675,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.86746,RELEASE
34184.json,0.86669,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.86545,RELEASE
34180.json,0.86277,RAWrabicaShamAY2
004768Vols.automARkdown,0.86187,RAW_Masaha
6309.json,0.86089,RAWrabicaShamAY1
Shamela122232.txt,0.86068,raw_ShamelaY19
6309.bok.json,0.86032,RAWrabicaSham19Y
122232.bok.json,0.86022,RAWrabicaSham19Y
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.85949,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.8591,RELEASE
6336.json,0.85895,RAWrabicaShamAY1
